time,open,high,low,close,volume
2024-05-24T17:00:00.000Z,0.61182,0.61257,0.61171,0.61208,4995
2024-05-26T21:00:00.000Z,0.61161,0.61267,0.61139,0.61225,4590
2024-05-27T01:00:00.000Z,0.61225,0.61311,0.61223,0.61298,4897
2024-05-27T05:00:00.000Z,0.61297,0.61354,0.61248,0.61347,5021
2024-05-27T09:00:00.000Z,0.61348,0.61466,0.61344,0.61465,6115
2024-05-27T13:00:00.000Z,0.61465,0.6153,0.61446,0.61483,5777
2024-05-27T17:00:00.000Z,0.61482,0.61534,0.61476,0.61491,1609
2024-05-27T21:00:00.000Z,0.61472,0.61597,0.61469,0.61561,4044
2024-05-28T01:00:00.000Z,0.61561,0.61652,0.61551,0.61589,7464
2024-05-28T05:00:00.000Z,0.6159,0.61653,0.61557,0.61603,8215
2024-05-28T09:00:00.000Z,0.61602,0.61678,0.6156,0.61671,7696
2024-05-28T13:00:00.000Z,0.6167,0.617,0.61471,0.61506,13197
2024-05-28T17:00:00.000Z,0.61505,0.61515,0.61371,0.61407,7682
2024-05-28T21:00:00.000Z,0.61363,0.61439,0.61327,0.61342,5220
2024-05-29T01:00:00.000Z,0.61343,0.61475,0.61279,0.61303,7762
2024-05-29T05:00:00.000Z,0.61303,0.61449,0.61248,0.61376,9301
2024-05-29T09:00:00.000Z,0.61375,0.61394,0.61217,0.613,9125
2024-05-29T13:00:00.000Z,0.61302,0.61318,0.61111,0.61173,14800
2024-05-29T17:00:00.000Z,0.61173,0.61214,0.61116,0.61143,6935
2024-05-29T21:00:00.000Z,0.61136,0.61169,0.61031,0.61063,4431
2024-05-30T01:00:00.000Z,0.61063,0.61141,0.61001,0.61041,7934
2024-05-30T05:00:00.000Z,0.61039,0.61092,0.60885,0.61077,10788
2024-05-30T09:00:00.000Z,0.61078,0.61203,0.60982,0.61172,11212
2024-05-30T13:00:00.000Z,0.61173,0.6131,0.61141,0.6128,14836
2024-05-30T17:00:00.000Z,0.61279,0.61295,0.61118,0.61142,6321
2024-05-30T21:00:00.000Z,0.61106,0.61249,0.61101,0.61243,4767
2024-05-31T01:00:00.000Z,0.61243,0.61286,0.61173,0.61239,10280
2024-05-31T05:00:00.000Z,0.61238,0.61321,0.61158,0.61262,9663
2024-05-31T09:00:00.000Z,0.61262,0.61562,0.61218,0.61552,11605
2024-05-31T13:00:00.000Z,0.61552,0.61653,0.61292,0.61352,18166
2024-05-31T17:00:00.000Z,0.61353,0.61475,0.61343,0.61444,7347
2024-06-02T21:00:00.000Z,0.61309,0.61556,0.61305,0.61538,6092
2024-06-03T01:00:00.000Z,0.61539,0.61586,0.61419,0.61471,7268
2024-06-03T05:00:00.000Z,0.61471,0.61487,0.61334,0.61411,10129
2024-06-03T09:00:00.000Z,0.61411,0.61632,0.61343,0.61603,10568
2024-06-03T13:00:00.000Z,0.61605,0.61889,0.61575,0.61757,19934
2024-06-03T17:00:00.000Z,0.61758,0.61929,0.61687,0.6192,9528
2024-06-03T21:00:00.000Z,0.61905,0.61979,0.61887,0.61895,4410
2024-06-04T01:00:00.000Z,0.61895,0.61942,0.61788,0.61908,7353
2024-06-04T05:00:00.000Z,0.61907,0.61926,0.61676,0.61703,12913
2024-06-04T09:00:00.000Z,0.61702,0.61738,0.61554,0.61716,14512
2024-06-04T13:00:00.000Z,0.61717,0.61818,0.61625,0.61727,21130
2024-06-04T17:00:00.000Z,0.61727,0.61818,0.61699,0.61767,9182
2024-06-04T21:00:00.000Z,0.61754,0.61845,0.61706,0.61809,5124
2024-06-05T01:00:00.000Z,0.61809,0.61912,0.61759,0.61873,8946
2024-06-05T05:00:00.000Z,0.61872,0.6198,0.61758,0.61851,11138
2024-06-05T09:00:00.000Z,0.61851,0.61902,0.61756,0.61881,10193
2024-06-05T13:00:00.000Z,0.6188,0.6194,0.61702,0.61838,18705
2024-06-05T17:00:00.000Z,0.61837,0.6195,0.61813,0.61917,5450
2024-06-05T21:00:00.000Z,0.61913,0.62063,0.61904,0.62056,4416
2024-06-06T01:00:00.000Z,0.62056,0.62147,0.61935,0.61951,8632
2024-06-06T05:00:00.000Z,0.61952,0.61965,0.61785,0.61859,8624
2024-06-06T09:00:00.000Z,0.61859,0.61927,0.61768,0.61797,10777
2024-06-06T13:00:00.000Z,0.61797,0.61981,0.61732,0.61957,13664
2024-06-06T17:00:00.000Z,0.61958,0.6205,0.6195,0.62,6321
2024-06-06T21:00:00.000Z,0.61953,0.62019,0.61902,0.61949,4265
2024-06-07T01:00:00.000Z,0.61948,0.62032,0.61882,0.61982,6763
2024-06-07T05:00:00.000Z,0.61983,0.6201,0.61878,0.61922,11085
2024-06-07T09:00:00.000Z,0.61922,0.61958,0.61361,0.61385,14686
2024-06-07T13:00:00.000Z,0.61384,0.61425,0.61051,0.61118,20464
2024-06-07T17:00:00.000Z,0.61117,0.61137,0.61016,0.6104,6822
2024-06-09T21:00:00.000Z,0.61005,0.61078,0.60992,0.61016,5244
2024-06-10T01:00:00.000Z,0.61017,0.61076,0.60993,0.61075,6105
2024-06-10T05:00:00.000Z,0.61076,0.61146,0.61028,0.61065,9605
