time,open,high,low,close,volume
2026-06-09T05:00:00.000Z,0.70555,0.70704,0.70465,0.70519,18698
2026-06-09T09:00:00.000Z,0.7052,0.70625,0.70463,0.70599,12628
2026-06-09T13:00:00.000Z,0.70604,0.70626,0.7005,0.70161,40835
2026-06-09T17:00:00.000Z,0.70164,0.70356,0.70156,0.70268,27553
2026-06-09T21:00:00.000Z,0.70262,0.70321,0.70133,0.70287,10970
2026-06-10T01:00:00.000Z,0.70288,0.70311,0.70153,0.70176,21469
2026-06-10T05:00:00.000Z,0.70177,0.70252,0.70087,0.70098,22262
2026-06-10T09:00:00.000Z,0.70097,0.70266,0.69979,0.70117,27846
2026-06-10T13:00:00.000Z,0.70116,0.70373,0.70059,0.70175,39850
2026-06-10T17:00:00.000Z,0.70176,0.70226,0.69943,0.69954,25236
2026-06-10T21:00:00.000Z,0.69941,0.7002,0.69873,0.69977,15675
2026-06-11T01:00:00.000Z,0.69976,0.70101,0.69976,0.70085,18106
2026-06-11T05:00:00.000Z,0.70086,0.70119,0.69906,0.6993,15892
2026-06-11T09:00:00.000Z,0.6993,0.70002,0.69789,0.69883,18226
2026-06-11T13:00:00.000Z,0.69887,0.69987,0.69795,0.69883,35459
2026-06-11T17:00:00.000Z,0.69883,0.70551,0.69845,0.70472,35188
2026-06-11T21:00:00.000Z,0.70454,0.70535,0.70404,0.70445,9364
2026-06-12T01:00:00.000Z,0.70444,0.70453,0.70283,0.70408,18273
2026-06-12T05:00:00.000Z,0.70407,0.70488,0.7021,0.70407,22686
2026-06-12T09:00:00.000Z,0.70408,0.70532,0.7032,0.70349,20075
2026-06-12T13:00:00.000Z,0.7035,0.70597,0.70314,0.70489,35589
2026-06-12T17:00:00.000Z,0.70488,0.70537,0.70443,0.70448,13765
2026-06-14T21:00:00.000Z,0.70398,0.70882,0.70387,0.70675,11883
2026-06-15T01:00:00.000Z,0.70674,0.70843,0.70652,0.70814,11109
2026-06-15T05:00:00.000Z,0.70815,0.70872,0.70655,0.70709,13773
2026-06-15T09:00:00.000Z,0.70709,0.70765,0.70642,0.70719,11330
2026-06-15T13:00:00.000Z,0.70718,0.70883,0.70693,0.70804,16352
2026-06-15T17:00:00.000Z,0.70805,0.70807,0.70689,0.70697,8414
2026-06-15T21:00:00.000Z,0.70713,0.70747,0.70665,0.70711,4755
2026-06-16T01:00:00.000Z,0.7071,0.70733,0.70456,0.70506,10438
