time,open,high,low,close,volume
2024-12-10T22:00:00.000Z,0.8824,0.88539,0.88107,0.88411,63232
2024-12-11T22:00:00.000Z,0.88351,0.89275,0.88162,0.89239,69872
2024-12-12T22:00:00.000Z,0.89149,0.89455,0.89146,0.89264,52315
2024-12-15T22:00:00.000Z,0.89271,0.89484,0.88984,0.89428,58981
2024-12-16T22:00:00.000Z,0.89328,0.89744,0.89143,0.89263,55147
2024-12-17T22:00:00.000Z,0.89216,0.90203,0.89171,0.90118,64248
2024-12-18T22:00:00.000Z,0.90062,0.90216,0.89514,0.8988,81121
2024-12-19T22:00:00.000Z,0.89803,0.89915,0.89131,0.89312,70566
2024-12-22T22:00:00.000Z,0.89172,0.90016,0.89102,0.8986,50587
2024-12-23T22:00:00.000Z,0.89803,0.90119,0.89787,0.89982,31563
2024-12-25T22:00:00.000Z,0.89894,0.90099,0.89843,0.89873,35138
2024-12-26T22:00:00.000Z,0.89844,0.90272,0.89839,0.90222,40145
2024-12-29T22:00:00.000Z,0.90074,0.90735,0.90034,0.90351,42431
2024-12-30T22:00:00.000Z,0.90356,0.908,0.90226,0.90714,44958
2025-01-01T22:00:00.000Z,0.90636,0.9137,0.90387,0.91237,56458
2025-01-02T22:00:00.000Z,0.91156,0.91245,0.90798,0.90871,41563
2025-01-05T22:00:00.000Z,0.90825,0.91048,0.90082,0.90453,67178
2025-01-06T22:00:00.000Z,0.90452,0.9096,0.90222,0.90934,61944
2025-01-07T22:00:00.000Z,0.90941,0.91283,0.9087,0.91092,53030
2025-01-08T22:00:00.000Z,0.91074,0.91308,0.9098,0.91233,36124
2025-01-09T22:00:00.000Z,0.91142,0.91883,0.91142,0.91611,51271
2025-01-12T22:00:00.000Z,0.91588,0.92006,0.91543,0.91699,48056
2025-01-13T22:00:00.000Z,0.91603,0.91735,0.91211,0.91211,53021
2025-01-14T22:00:00.000Z,0.912,0.91463,0.90773,0.91233,48956
2025-01-15T22:00:00.000Z,0.91215,0.91363,0.91,0.91031,49709
2025-01-16T22:00:00.000Z,0.91009,0.91534,0.90962,0.91452,43629
2025-01-19T22:00:00.000Z,0.91288,0.91519,0.90554,0.90639,48349
2025-01-20T22:00:00.000Z,0.90578,0.91145,0.9051,0.90527,57208
2025-01-21T22:00:00.000Z,0.90572,0.90752,0.90326,0.90622,46134
2025-01-22T22:00:00.000Z,0.90596,0.91084,0.90555,0.90705,51635
2025-01-23T22:00:00.000Z,0.90656,0.90765,0.90272,0.90581,55027
2025-01-26T22:00:00.000Z,0.90581,0.90729,0.89649,0.90197,58680
2025-01-27T22:00:00.000Z,0.90162,0.90707,0.90131,0.90406,48164
2025-01-28T22:00:00.000Z,0.90369,0.90949,0.90312,0.90672,50443
2025-01-29T22:00:00.000Z,0.9062,0.91035,0.9059,0.90971,55174
2025-01-30T22:00:00.000Z,0.90874,0.91156,0.90713,0.91108,61155
2025-02-02T22:00:00.000Z,0.91376,0.91966,0.90924,0.91062,83955
2025-02-03T22:00:00.000Z,0.90965,0.91313,0.90453,0.905,51174
2025-02-04T22:00:00.000Z,0.90461,0.90593,0.90015,0.90174,48853
2025-02-05T22:00:00.000Z,0.90122,0.90618,0.90078,0.90489,42445
2025-02-06T22:00:00.000Z,0.90408,0.91064,0.90396,0.91,51125
2025-02-09T22:00:00.000Z,0.91022,0.91223,0.90936,0.91137,36822
2025-02-10T22:00:00.000Z,0.91054,0.91406,0.91054,0.91325,34854
2025-02-11T22:00:00.000Z,0.91223,0.91558,0.91024,0.91357,48706
2025-02-12T22:00:00.000Z,0.91265,0.91402,0.90278,0.90304,52952
2025-02-13T22:00:00.000Z,0.90287,0.9049,0.8972,0.89961,44158
2025-02-16T22:00:00.000Z,0.89801,0.90179,0.898,0.90077,32797
2025-02-17T22:00:00.000Z,0.90044,0.9041,0.89953,0.90334,33174
2025-02-18T22:00:00.000Z,0.90248,0.90544,0.90224,0.90445,35943
2025-02-19T22:00:00.000Z,0.90378,0.90463,0.89757,0.8978,39814
2025-02-20T22:00:00.000Z,0.8978,0.90046,0.89677,0.8979,42853
2025-02-23T22:00:00.000Z,0.89706,0.89982,0.89534,0.89709,45209
2025-02-24T22:00:00.000Z,0.89674,0.8978,0.89121,0.89281,42185
2025-02-25T22:00:00.000Z,0.89234,0.89645,0.89162,0.8947,45389
2025-02-26T22:00:00.000Z,0.89414,0.90055,0.89372,0.89962,47876
2025-02-27T22:00:00.000Z,0.89926,0.90359,0.89824,0.90281,50364
2025-03-02T22:00:00.000Z,0.90209,0.90311,0.89603,0.89669,52192
2025-03-03T22:00:00.000Z,0.89649,0.89715,0.88715,0.88942,68331
2025-03-04T22:00:00.000Z,0.88856,0.89144,0.88557,0.89044,65598
2025-03-05T22:00:00.000Z,0.89002,0.89256,0.8825,0.88355,65949
2025-03-06T22:00:00.000Z,0.88324,0.88359,0.87669,0.87975,58087
2025-03-09T21:00:00.000Z,0.87927,0.88216,0.8758,0.88083,52327
2025-03-10T21:00:00.000Z,0.88,0.88352,0.87728,0.8826,60939
2025-03-11T21:00:00.000Z,0.88173,0.88519,0.87943,0.8818,41850
2025-03-12T21:00:00.000Z,0.88121,0.88546,0.88034,0.88192,41011
2025-03-13T21:00:00.000Z,0.88177,0.88637,0.88142,0.88506,40724
2025-03-16T21:00:00.000Z,0.88438,0.8853,0.87975,0.88074,37904
2025-03-17T21:00:00.000Z,0.88028,0.88185,0.8759,0.87652,35413
2025-03-18T21:00:00.000Z,0.876,0.88092,0.87576,0.87745,37490
2025-03-19T21:00:00.000Z,0.87738,0.88426,0.87556,0.88155,43287
2025-03-20T21:00:00.000Z,0.88129,0.88398,0.87964,0.88331,34493
2025-03-23T21:00:00.000Z,0.88255,0.88456,0.87994,0.88288,34509
2025-03-24T21:00:00.000Z,0.8828,0.88486,0.88001,0.88258,30970
2025-03-25T21:00:00.000Z,0.88208,0.88503,0.88206,0.88381,32711
2025-03-26T21:00:00.000Z,0.88305,0.88487,0.88036,0.88162,36326
2025-03-27T21:00:00.000Z,0.88089,0.88342,0.87995,0.88083,31939
2025-03-30T21:00:00.000Z,0.87913,0.88549,0.87808,0.88421,37859
2025-03-31T21:00:00.000Z,0.88348,0.88437,0.88167,0.88363,33672
2025-04-01T21:00:00.000Z,0.88222,0.88484,0.88122,0.88242,39150
2025-04-02T21:00:00.000Z,0.88103,0.88276,0.85468,0.85902,98184
2025-04-03T21:00:00.000Z,0.85826,0.86255,0.84766,0.8604,116507
2025-04-06T21:00:00.000Z,0.85442,0.86739,0.84505,0.85966,142906
2025-04-07T21:00:00.000Z,0.85946,0.86045,0.84551,0.84747,97393
2025-04-08T21:00:00.000Z,0.84697,0.85836,0.83591,0.85693,139221
2025-04-09T21:00:00.000Z,0.85649,0.85745,0.82311,0.82409,115768
2025-04-10T21:00:00.000Z,0.8239,0.82575,0.80992,0.81488,135627
