time,open,high,low,close,volume
2024-11-27T01:30:00.000Z,1.10238,1.10364,1.10171,1.10252,2017
2024-11-27T01:45:00.000Z,1.10252,1.10283,1.10157,1.10174,1779
2024-11-27T02:00:00.000Z,1.10172,1.10661,1.10123,1.1061,2253
2024-11-27T02:15:00.000Z,1.1061,1.10621,1.10407,1.10455,1657
2024-11-27T02:30:00.000Z,1.10454,1.10535,1.10429,1.10509,1278
2024-11-27T02:45:00.000Z,1.10508,1.1051,1.10369,1.10486,1257
2024-11-27T03:00:00.000Z,1.10483,1.10511,1.10418,1.10438,1270
2024-11-27T03:15:00.000Z,1.10436,1.10438,1.10376,1.10389,1219
2024-11-27T03:30:00.000Z,1.1039,1.10443,1.10343,1.10434,1127
2024-11-27T03:45:00.000Z,1.10435,1.1048,1.10433,1.10441,1203
2024-11-27T04:00:00.000Z,1.10445,1.1046,1.10364,1.10387,963
2024-11-27T04:15:00.000Z,1.10388,1.10437,1.1038,1.10425,890
2024-11-27T04:30:00.000Z,1.10426,1.10438,1.10397,1.10397,666
2024-11-27T04:45:00.000Z,1.10395,1.10435,1.10364,1.10435,801
2024-11-27T05:00:00.000Z,1.10435,1.10451,1.10412,1.1043,1029
2024-11-27T05:15:00.000Z,1.10431,1.1044,1.10399,1.10438,942
2024-11-27T05:30:00.000Z,1.10439,1.1045,1.10406,1.10418,942
2024-11-27T05:45:00.000Z,1.10417,1.10418,1.10345,1.10356,912
2024-11-27T06:00:00.000Z,1.10356,1.10389,1.10332,1.10342,884
2024-11-27T06:15:00.000Z,1.10345,1.1037,1.10306,1.10349,1056
2024-11-27T06:30:00.000Z,1.10348,1.1036,1.10301,1.10313,1239
2024-11-27T06:45:00.000Z,1.10312,1.10368,1.10306,1.10345,1284
2024-11-27T07:00:00.000Z,1.10345,1.10359,1.10314,1.10347,1844
2024-11-27T07:15:00.000Z,1.10347,1.10371,1.10342,1.10343,1603
2024-11-27T07:30:00.000Z,1.10344,1.10355,1.10249,1.10271,1825
2024-11-27T07:45:00.000Z,1.10271,1.10292,1.10182,1.10193,2007
2024-11-27T08:00:00.000Z,1.10192,1.10193,1.10068,1.10112,2701
2024-11-27T08:15:00.000Z,1.10112,1.10213,1.101,1.10181,2944
2024-11-27T08:30:00.000Z,1.10182,1.10193,1.10147,1.10176,2285
2024-11-27T08:45:00.000Z,1.10176,1.10221,1.10167,1.10215,2078
2024-11-27T09:00:00.000Z,1.10213,1.10227,1.10153,1.10207,2177
2024-11-27T09:15:00.000Z,1.10207,1.10226,1.10158,1.10164,1643
2024-11-27T09:30:00.000Z,1.10163,1.10164,1.10113,1.10142,1577
2024-11-27T09:45:00.000Z,1.10142,1.10151,1.10105,1.10111,1469
2024-11-27T10:00:00.000Z,1.10111,1.10115,1.10071,1.10105,1561
2024-11-27T10:15:00.000Z,1.10106,1.10141,1.10086,1.10136,1424
2024-11-27T10:30:00.000Z,1.10137,1.1014,1.10072,1.1008,1392
2024-11-27T10:45:00.000Z,1.1008,1.10092,1.10065,1.10073,1424
2024-11-27T11:00:00.000Z,1.10071,1.10101,1.10061,1.10097,1400
2024-11-27T11:15:00.000Z,1.10097,1.10138,1.1008,1.10089,1409
2024-11-27T11:30:00.000Z,1.1009,1.10098,1.10053,1.10061,1455
2024-11-27T11:45:00.000Z,1.10062,1.10088,1.10049,1.1006,1537
2024-11-27T12:00:00.000Z,1.1006,1.10077,1.10037,1.10056,1469
2024-11-27T12:15:00.000Z,1.10055,1.10077,1.10046,1.10074,1558
2024-11-27T12:30:00.000Z,1.10075,1.10113,1.10057,1.10106,1891
2024-11-27T12:45:00.000Z,1.10106,1.10129,1.10091,1.10111,1678
2024-11-27T13:00:00.000Z,1.10112,1.10145,1.10081,1.10089,1782
2024-11-27T13:15:00.000Z,1.10089,1.1009,1.10039,1.10039,1900
2024-11-27T13:30:00.000Z,1.10027,1.10088,1.09966,1.1008,2742
2024-11-27T13:45:00.000Z,1.10078,1.10081,1.09999,1.10008,2436
2024-11-27T14:00:00.000Z,1.10008,1.10039,1.09991,1.10024,2490
2024-11-27T14:15:00.000Z,1.10023,1.10026,1.0999,1.09995,1968
2024-11-27T14:30:00.000Z,1.09993,1.10026,1.09986,1.10004,2204
2024-11-27T14:45:00.000Z,1.10003,1.10026,1.09987,1.09994,2444
2024-11-27T15:00:00.000Z,1.09986,1.10037,1.09978,1.09985,2890
2024-11-27T15:15:00.000Z,1.09983,1.09989,1.09924,1.09954,2407
2024-11-27T15:30:00.000Z,1.09955,1.09989,1.09935,1.09977,2381
2024-11-27T15:45:00.000Z,1.09979,1.09991,1.09946,1.09966,2826
2024-11-27T16:00:00.000Z,1.09964,1.10011,1.09939,1.1001,2416
2024-11-27T16:15:00.000Z,1.1001,1.10029,1.10003,1.10024,2171
2024-11-27T16:30:00.000Z,1.10024,1.10027,1.09988,1.09996,2404
2024-11-27T16:45:00.000Z,1.09998,1.10004,1.09979,1.09993,2255
2024-11-27T17:00:00.000Z,1.09993,1.10013,1.09967,1.09971,2039
2024-11-27T17:15:00.000Z,1.09972,1.10024,1.09964,1.10016,1887
2024-11-27T17:30:00.000Z,1.10015,1.10041,1.10001,1.1001,1466
2024-11-27T17:45:00.000Z,1.1001,1.10016,1.09983,1.10003,1369
