time,open,high,low,close,volume
2025-07-23T05:00:00.000Z,1.09162,1.09177,1.09027,1.09138,12104
2025-07-23T09:00:00.000Z,1.09136,1.09216,1.09044,1.09174,10436
2025-07-23T13:00:00.000Z,1.09174,1.09208,1.09061,1.09189,14720
2025-07-23T17:00:00.000Z,1.09187,1.09214,1.09117,1.09193,6997
2025-07-23T21:00:00.000Z,1.09129,1.09224,1.09041,1.09192,4819
2025-07-24T01:00:00.000Z,1.09192,1.0934,1.09117,1.09325,10038
2025-07-24T05:00:00.000Z,1.09325,1.09372,1.09273,1.09313,11877
2025-07-24T09:00:00.000Z,1.09311,1.09379,1.09274,1.09301,10662
2025-07-24T13:00:00.000Z,1.09301,1.09333,1.09223,1.09228,15081
2025-07-24T17:00:00.000Z,1.09228,1.09306,1.09213,1.09286,6182
2025-07-24T21:00:00.000Z,1.09137,1.09325,1.08979,1.09264,3976
2025-07-25T01:00:00.000Z,1.09264,1.09303,1.09143,1.09145,8977
2025-07-25T05:00:00.000Z,1.09145,1.09327,1.09114,1.09277,12482
2025-07-25T09:00:00.000Z,1.09277,1.09287,1.09158,1.0924,9880
2025-07-25T13:00:00.000Z,1.0924,1.09248,1.09119,1.09147,15633
2025-07-25T17:00:00.000Z,1.09144,1.0917,1.09081,1.09115,5766
2025-07-27T21:00:00.000Z,1.09204,1.09217,1.09104,1.09192,6206
2025-07-28T01:00:00.000Z,1.09195,1.09262,1.09132,1.09241,9622
2025-07-28T05:00:00.000Z,1.09243,1.09251,1.09101,1.09145,13881
2025-07-28T09:00:00.000Z,1.09145,1.09228,1.09119,1.09164,14132
2025-07-28T13:00:00.000Z,1.09166,1.09183,1.09076,1.09123,14808
2025-07-28T17:00:00.000Z,1.09123,1.09211,1.09115,1.09204,6634
2025-07-28T21:00:00.000Z,1.09063,1.0924,1.09003,1.09227,3870
2025-07-29T01:00:00.000Z,1.09228,1.09303,1.09179,1.09282,8260
2025-07-29T05:00:00.000Z,1.09282,1.09349,1.0922,1.09307,13185
2025-07-29T09:00:00.000Z,1.09307,1.09372,1.09247,1.09289,11752
2025-07-29T13:00:00.000Z,1.09289,1.09384,1.09249,1.09355,15892
2025-07-29T17:00:00.000Z,1.09355,1.09384,1.09312,1.09318,8665
2025-07-29T21:00:00.000Z,1.09278,1.09388,1.09218,1.09356,4766
2025-07-30T01:00:00.000Z,1.09357,1.09366,1.09089,1.09221,11006
2025-07-30T05:00:00.000Z,1.09221,1.09254,1.09109,1.09119,12296
2025-07-30T09:00:00.000Z,1.09119,1.09167,1.09043,1.09111,12693
2025-07-30T13:00:00.000Z,1.09111,1.09184,1.09061,1.09138,14788
2025-07-30T17:00:00.000Z,1.09137,1.092,1.08976,1.091,18030
2025-07-30T21:00:00.000Z,1.09057,1.09165,1.08993,1.09083,6255
2025-07-31T01:00:00.000Z,1.09082,1.09231,1.0904,1.09135,11663
2025-07-31T05:00:00.000Z,1.09135,1.09224,1.09036,1.09192,13851
2025-07-31T09:00:00.000Z,1.09192,1.09218,1.09046,1.09129,11988
2025-07-31T13:00:00.000Z,1.09129,1.0921,1.0904,1.09085,16819
2025-07-31T17:00:00.000Z,1.09085,1.09123,1.09055,1.09078,10589
2025-07-31T21:00:00.000Z,1.08899,1.09231,1.08899,1.09181,7178
2025-08-01T01:00:00.000Z,1.09183,1.09437,1.09161,1.09419,10915
2025-08-01T05:00:00.000Z,1.09419,1.09598,1.0939,1.09514,11334
