time,open,high,low,close,volume
2025-11-27T22:00:00.000Z,0.93221,0.93371,0.93101,0.9313,104673
2025-11-30T22:00:00.000Z,0.93124,0.93444,0.93096,0.93404,48873
2025-12-01T22:00:00.000Z,0.93191,0.93488,0.93187,0.93338,34080
2025-12-02T22:00:00.000Z,0.93214,0.93434,0.93205,0.93323,38748
2025-12-03T22:00:00.000Z,0.93275,0.93602,0.93267,0.93563,41059
2025-12-04T22:00:00.000Z,0.93426,0.93717,0.93403,0.93665,42027
2025-12-07T22:00:00.000Z,0.93487,0.93956,0.93481,0.93857,48472
2025-12-08T22:00:00.000Z,0.93842,0.93927,0.93699,0.93717,41512
2025-12-09T22:00:00.000Z,0.93611,0.93789,0.93338,0.93576,50482
2025-12-10T22:00:00.000Z,0.93371,0.93572,0.93201,0.93326,50444
2025-12-11T22:00:00.000Z,0.93325,0.93472,0.93123,0.9345,47855
2025-12-14T22:00:00.000Z,0.93145,0.93637,0.93132,0.9357,43647
2025-12-15T22:00:00.000Z,0.93364,0.93674,0.93332,0.93406,48186
2025-12-16T22:00:00.000Z,0.93212,0.9356,0.93199,0.93417,47664
2025-12-17T22:00:00.000Z,0.93184,0.93398,0.92984,0.93095,46507
2025-12-18T22:00:00.000Z,0.93009,0.93281,0.92995,0.93143,41834
2025-12-21T22:00:00.000Z,0.93006,0.93241,0.92954,0.93125,41488
2025-12-22T22:00:00.000Z,0.93142,0.93189,0.92793,0.92876,44860
2025-12-23T22:00:00.000Z,0.93029,0.93053,0.92731,0.92744,43018
2025-12-25T22:00:00.000Z,0.9265,0.93027,0.92621,0.92905,46851
2025-12-28T22:00:00.000Z,0.92643,0.93079,0.92607,0.92906,49989
2025-12-29T22:00:00.000Z,0.92731,0.93071,0.92727,0.93021,37211
2025-12-30T22:00:00.000Z,0.92943,0.93167,0.92915,0.93089,39412
2026-01-01T22:00:00.000Z,0.93015,0.93159,0.92805,0.92871,38546
2026-01-04T22:00:00.000Z,0.92719,0.93063,0.92677,0.92794,48298
2026-01-05T22:00:00.000Z,0.92692,0.93025,0.92682,0.92997,39090
2026-01-06T22:00:00.000Z,0.92824,0.93183,0.92824,0.93142,43938
2026-01-07T22:00:00.000Z,0.93059,0.93193,0.92874,0.93136,39055
2026-01-08T22:00:00.000Z,0.93084,0.9326,0.9299,0.93167,45502
2026-01-11T22:00:00.000Z,0.93016,0.93225,0.92973,0.93037,44491
2026-01-12T22:00:00.000Z,0.9291,0.93287,0.92909,0.93257,44544
2026-01-13T22:00:00.000Z,0.93204,0.93495,0.9308,0.93165,42179
2026-01-14T22:00:00.000Z,0.93083,0.93284,0.9297,0.93243,39852
2026-01-15T22:00:00.000Z,0.93159,0.93281,0.93046,0.93145,36449
2026-01-18T22:00:00.000Z,0.92713,0.92974,0.92684,0.92841,46284
2026-01-19T22:00:00.000Z,0.92747,0.92914,0.92544,0.92607,57980
2026-01-20T22:00:00.000Z,0.92447,0.93076,0.92381,0.92967,52430
2026-01-21T22:00:00.000Z,0.92896,0.93005,0.92725,0.92745,42495
2026-01-22T22:00:00.000Z,0.9281,0.92874,0.92152,0.92289,52264
2026-01-25T22:00:00.000Z,0.91942,0.9232,0.91842,0.92291,68908
2026-01-26T22:00:00.000Z,0.92216,0.92359,0.91637,0.91686,67350
