datetime,open,high,low,close,volume
2024-10-09 23:45:00,20286.25,20291.0,20278.25,20282.5,579.0
2024-10-10 00:00:00,20282.5,20286.0,20269.5,20276.25,970.0
2024-10-10 00:15:00,20276.5,20280.75,20268.5,20279.25,702.0
2024-10-10 00:30:00,20279.25,20283.25,20276.0,20280.25,600.0
2024-10-10 00:45:00,20280.5,20290.5,20278.5,20283.25,535.0
2024-10-10 01:00:00,20283.0,20295.75,20280.75,20287.25,636.0
2024-10-10 01:15:00,20287.5,20290.0,20281.75,20284.25,905.0
2024-10-10 01:30:00,20284.25,20294.25,20278.0,20284.0,1560.0
2024-10-10 01:45:00,20284.0,20286.0,20279.0,20283.0,1239.0
2024-10-10 02:00:00,20282.25,20288.25,20277.75,20281.0,1071.0
2024-10-10 02:15:00,20281.0,20285.0,20275.75,20283.25,976.0
2024-10-10 02:30:00,20283.0,20300.25,20283.0,20297.5,898.0
2024-10-10 02:45:00,20297.5,20304.5,20296.5,20300.75,784.0
2024-10-10 03:00:00,20300.75,20305.75,20298.75,20303.5,736.0
2024-10-10 03:15:00,20303.25,20305.75,20297.5,20298.75,625.0
2024-10-10 03:30:00,20299.0,20300.75,20291.5,20300.5,702.0
2024-10-10 03:45:00,20300.0,20305.25,20299.5,20302.75,401.0
2024-10-10 04:00:00,20302.75,20304.5,20298.0,20299.75,244.0
2024-10-10 04:15:00,20299.75,20300.5,20295.5,20296.5,234.0
2024-10-10 04:30:00,20296.25,20301.0,20295.5,20299.75,242.0
2024-10-10 04:45:00,20299.75,20299.75,20295.25,20296.5,195.0
2024-10-10 05:00:00,20296.0,20306.25,20295.75,20301.25,730.0
2024-10-10 05:15:00,20301.0,20303.0,20292.25,20295.5,683.0
2024-10-10 05:30:00,20295.25,20297.5,20290.25,20295.25,612.0
2024-10-10 05:45:00,20295.0,20297.5,20272.0,20275.75,842.0
2024-10-10 06:00:00,20275.5,20279.75,20261.5,20267.25,1255.0
2024-10-10 06:15:00,20267.25,20273.75,20256.75,20273.75,1020.0
2024-10-10 06:30:00,20274.0,20275.0,20266.5,20269.5,780.0
2024-10-10 06:45:00,20269.25,20288.0,20268.0,20280.0,815.0
2024-10-10 07:00:00,20279.5,20286.25,20266.25,20269.0,1419.0
2024-10-10 07:15:00,20269.0,20274.75,20255.75,20256.25,1288.0
2024-10-10 07:30:00,20256.0,20264.25,20246.25,20254.0,1434.0
2024-10-10 07:45:00,20254.0,20256.75,20251.5,20255.5,727.0
2024-10-10 08:00:00,20255.5,20264.75,20239.75,20248.25,1211.0
2024-10-10 08:15:00,20248.25,20261.0,20243.75,20258.5,928.0
2024-10-10 08:30:00,20258.5,20263.5,20248.0,20249.25,782.0
2024-10-10 08:45:00,20249.25,20254.25,20245.5,20251.25,683.0
2024-10-10 09:00:00,20251.5,20252.0,20242.0,20245.5,749.0
2024-10-10 09:15:00,20245.5,20253.25,20243.75,20252.25,730.0
2024-10-10 09:30:00,20252.25,20267.5,20251.5,20255.5,809.0
2024-10-10 09:45:00,20255.5,20265.25,20251.25,20264.25,560.0
2024-10-10 10:00:00,20264.25,20266.75,20254.5,20258.5,573.0
2024-10-10 10:15:00,20258.5,20259.75,20250.5,20252.75,647.0
2024-10-10 10:30:00,20252.75,20262.5,20252.5,20254.5,620.0
2024-10-10 10:45:00,20254.75,20255.5,20240.75,20242.25,716.0
2024-10-10 11:00:00,20242.25,20245.0,20234.5,20235.5,708.0
2024-10-10 11:15:00,20235.75,20253.75,20235.25,20253.25,723.0
2024-10-10 11:30:00,20253.25,20263.75,20252.5,20261.5,649.0
2024-10-10 11:45:00,20261.75,20272.25,20256.75,20270.0,694.0
2024-10-10 12:00:00,20270.0,20285.0,20267.25,20277.75,936.0
2024-10-10 12:15:00,20277.5,20279.6,20258.1,20264.75,1136.0
2024-10-10 12:30:00,20263.0,20296.5,20151.6,20182.25,4459.0
2024-10-10 12:45:00,20182.25,20206.75,20181.75,20194.0,3219.0
2024-10-10 13:00:00,20193.75,20217.5,20188.25,20193.0,2688.0
2024-10-10 13:15:00,20193.0,20200.5,20180.0,20192.75,2393.0
2024-10-10 13:30:00,20192.25,20222.5,20174.0,20211.25,5788.0
2024-10-10 13:45:00,20211.75,20218.15,20134.65,20190.15,5649.0
2024-10-10 14:00:00,20190.4,20248.25,20186.65,20236.0,5149.0
2024-10-10 14:15:00,20234.5,20247.5,20205.75,20236.25,4733.0
2024-10-10 14:30:00,20236.25,20249.5,20194.25,20236.75,4713.0
2024-10-10 14:45:00,20236.75,20252.5,20203.5,20214.75,4566.0
2024-10-10 15:00:00,20215.5,20256.0,20196.0,20254.75,4355.0
2024-10-10 15:15:00,20255.0,20272.75,20245.25,20266.25,3669.0
2024-10-10 15:30:00,20266.0,20282.5,20250.75,20279.5,3438.0
2024-10-10 15:45:00,20280.0,20309.75,20271.25,20307.75,2894.0
2024-10-10 16:00:00,20307.75,20332.85,20302.0,20320.6,3101.0
2024-10-10 16:15:00,20320.6,20339.35,20291.35,20301.35,3293.0
2024-10-10 16:30:00,20301.85,20306.25,20261.75,20273.75,4010.0
2024-10-10 16:45:00,20273.75,20281.0,20250.25,20271.75,4146.0
2024-10-10 17:00:00,20271.75,20289.75,20236.75,20257.75,4013.0
2024-10-10 17:15:00,20257.25,20302.75,20252.5,20292.0,3549.0
2024-10-10 17:30:00,20292.0,20305.75,20280.75,20290.75,3183.0
2024-10-10 17:45:00,20290.75,20292.25,20211.5,20278.5,3976.0
2024-10-10 18:00:00,20278.25,20278.75,20242.25,20251.75,3566.0
2024-10-10 18:15:00,20251.5,20256.75,20233.25,20239.75,3199.0
2024-10-10 18:30:00,20239.5,20251.75,20205.5,20233.25,3475.0
2024-10-10 18:45:00,20233.25,20257.25,20232.5,20252.25,3161.0
2024-10-10 19:00:00,20250.5,20252.75,20221.75,20234.0,3292.0
2024-10-10 19:15:00,20233.75,20250.5,20228.75,20248.0,2813.0
2024-10-10 19:30:00,20248.0,20249.25,20229.75,20243.5,2725.0
2024-10-10 19:45:00,20243.5,20276.0,20240.25,20262.75,3340.0
2024-10-10 20:00:00,20261.75,20265.5,20250.0,20256.25,1298.0
2024-10-10 20:15:00,20256.0,20272.25,20254.5,20267.25,623.0
2024-10-10 20:30:00,20267.0,20274.0,20264.75,20270.5,449.0
2024-10-10 20:45:00,20270.25,20273.25,20265.6,20265.6,388.0
2024-10-10 22:00:00,20266.95,20270.95,20263.6,20264.85,257.0
2024-10-10 22:15:00,20264.85,20274.1,20261.6,20270.1,384.0
2024-10-10 22:30:00,20269.85,20273.85,20264.6,20271.85,302.0
2024-10-10 22:45:00,20271.1,20274.85,20267.1,20270.6,214.0
2024-10-10 23:00:00,20270.85,20292.85,20270.85,20288.1,640.0
2024-10-10 23:15:00,20288.1,20299.6,20288.1,20295.1,537.0
2024-10-10 23:30:00,20295.1,20296.35,20289.1,20290.85,369.0
2024-10-10 23:45:00,20290.85,20294.85,20285.85,20287.35,566.0
2024-10-11 00:00:00,20287.35,20299.1,20281.35,20285.6,1162.0
2024-10-11 00:15:00,20285.6,20289.1,20277.85,20281.35,728.0
2024-10-11 00:30:00,20281.85,20289.6,20279.35,20287.6,570.0
2024-10-11 00:45:00,20288.35,20289.35,20280.35,20282.6,607.0
2024-10-11 01:00:00,20282.85,20298.35,20279.85,20295.35,759.0
2024-10-11 01:15:00,20295.35,20297.1,20291.35,20295.6,479.0
2024-10-11 01:30:00,20295.6,20296.35,20286.85,20291.85,446.0
2024-10-11 01:45:00,20292.1,20292.35,20282.1,20286.35,438.0
2024-10-11 02:00:00,20286.35,20289.85,20284.1,20288.35,417.0
2024-10-11 02:15:00,20288.85,20293.85,20288.6,20289.1,348.0
2024-10-11 02:30:00,20289.1,20290.1,20275.6,20278.35,413.0
2024-10-11 02:45:00,20278.1,20286.6,20278.1,20284.35,327.0
2024-10-11 03:00:00,20284.1,20303.6,20279.1,20301.6,582.0
2024-10-11 03:15:00,20302.1,20302.85,20286.85,20287.85,493.0
2024-10-11 03:30:00,20288.1,20293.35,20285.6,20293.35,459.0
2024-10-11 03:45:00,20293.6,20294.85,20290.85,20290.85,320.0
2024-10-11 04:00:00,20291.1,20291.6,20282.6,20288.35,371.0
2024-10-11 04:15:00,20288.35,20288.6,20282.35,20284.1,256.0
2024-10-11 04:30:00,20284.1,20284.85,20272.6,20274.85,328.0
2024-10-11 04:45:00,20274.85,20278.35,20268.6,20271.1,440.0
2024-10-11 05:00:00,20271.35,20271.6,20258.35,20262.6,467.0
2024-10-11 05:15:00,20262.6,20268.1,20249.85,20257.85,527.0
2024-10-11 05:30:00,20257.85,20261.6,20252.35,20259.6,476.0
2024-10-11 05:45:00,20259.85,20262.85,20255.35,20262.1,397.0
2024-10-11 06:00:00,20261.85,20268.85,20251.35,20252.1,597.0
2024-10-11 06:15:00,20252.1,20267.1,20251.85,20260.35,487.0
2024-10-11 06:30:00,20260.1,20260.85,20248.35,20251.85,513.0
2024-10-11 06:45:00,20252.1,20260.85,20248.1,20250.1,572.0
2024-10-11 07:00:00,20249.85,20253.6,20238.85,20245.6,1207.0
2024-10-11 07:15:00,20245.6,20245.6,20207.6,20232.6,1507.0
2024-10-11 07:30:00,20233.85,20234.85,20220.35,20231.35,992.0
2024-10-11 07:45:00,20231.35,20249.85,20230.85,20245.35,1004.0
2024-10-11 08:00:00,20244.85,20247.1,20201.6,20210.6,1608.0
2024-10-11 08:15:00,20209.85,20223.0,20204.6,20219.0,1285.0
2024-10-11 08:30:00,20219.0,20227.75,20211.5,20213.5,1129.0
2024-10-11 08:45:00,20213.25,20214.75,20192.0,20196.75,1279.0
2024-10-11 09:00:00,20197.0,20219.75,20193.75,20212.25,1130.0
2024-10-11 09:15:00,20212.25,20217.5,20200.25,20210.0,877.0
2024-10-11 09:30:00,20210.0,20219.25,20204.0,20211.25,872.0
2024-10-11 09:45:00,20210.75,20213.0,20197.25,20205.5,934.0
2024-10-11 10:00:00,20205.75,20214.0,20196.75,20210.75,867.0
2024-10-11 10:15:00,20210.5,20222.75,20210.0,20219.25,759.0
2024-10-11 10:30:00,20219.0,20220.0,20212.0,20214.5,741.0
2024-10-11 10:45:00,20214.25,20226.0,20207.5,20219.0,1369.0
2024-10-11 11:00:00,20218.75,20223.75,20212.0,20213.5,951.0
2024-10-11 11:15:00,20213.5,20214.25,20200.25,20205.0,816.0
2024-10-11 11:30:00,20205.0,20211.25,20201.25,20209.0,628.0
2024-10-11 11:45:00,20208.75,20212.25,20203.75,20204.5,645.0
2024-10-11 12:00:00,20205.5,20238.25,20200.75,20231.25,1162.0
2024-10-11 12:15:00,20231.5,20232.5,20217.7,20219.45,906.0
2024-10-11 12:30:00,20219.45,20251.85,20200.1,20218.85,2732.0
2024-10-11 12:45:00,20218.85,20225.85,20191.1,20205.5,2133.0
2024-10-11 13:00:00,20205.5,20216.25,20201.75,20205.25,1579.0
2024-10-11 13:15:00,20205.0,20209.75,20177.9,20178.4,1943.0
2024-10-11 13:30:00,20178.4,20187.8,20152.3,20176.8,5563.0
2024-10-11 13:45:00,20177.3,20208.4,20173.55,20196.8,4459.0
2024-10-11 14:00:00,20196.55,20278.9,20171.15,20275.65,5050.0
2024-10-11 14:15:00,20275.15,20318.3,20268.2,20293.55,4469.0
2024-10-11 14:30:00,20293.05,20315.45,20277.3,20278.55,4213.0
2024-10-11 14:45:00,20279.55,20284.3,20228.55,20266.3,4603.0
2024-10-11 15:00:00,20265.3,20301.9,20262.3,20275.8,3913.0
2024-10-11 15:15:00,20276.05,20280.05,20243.55,20268.05,3954.0
2024-10-11 15:30:00,20268.05,20287.05,20263.05,20279.8,3403.0
2024-10-11 15:45:00,20280.05,20309.65,20264.55,20306.8,3043.0
2024-10-11 16:00:00,20306.8,20308.55,20281.3,20288.55,2896.0
2024-10-11 16:15:00,20288.8,20294.05,20265.05,20277.8,2964.0
2024-10-11 16:30:00,20277.8,20281.8,20255.55,20258.05,2795.0
2024-10-11 16:45:00,20258.05,20277.55,20242.05,20277.05,3130.0
2024-10-11 17:00:00,20277.05,20283.05,20259.3,20264.3,2748.0
2024-10-11 17:15:00,20264.3,20279.8,20254.3,20277.3,2460.0
2024-10-11 17:30:00,20277.3,20285.05,20267.8,20278.55,2262.0
2024-10-11 17:45:00,20277.55,20288.3,20271.3,20274.05,1995.0
2024-10-11 18:00:00,20273.55,20300.3,20267.55,20296.8,2265.0
2024-10-11 18:15:00,20297.3,20312.05,20293.3,20294.3,2071.0
2024-10-11 18:30:00,20294.3,20301.05,20262.3,20285.3,2349.0
2024-10-11 18:45:00,20285.55,20304.8,20285.3,20304.3,2077.0
2024-10-11 19:00:00,20304.05,20328.55,20300.05,20323.3,2321.0
2024-10-11 19:15:00,20323.55,20330.55,20312.8,20318.3,2207.0
2024-10-11 19:30:00,20318.05,20324.3,20304.8,20306.05,2295.0
2024-10-11 19:45:00,20306.05,20315.8,20283.55,20285.55,3268.0
2024-10-11 20:00:00,20286.05,20289.8,20259.05,20259.3,1661.0
2024-10-11 20:15:00,20259.3,20262.8,20252.45,20256.8,725.0
2024-10-11 20:30:00,20256.3,20256.3,20242.8,20256.05,705.0
2024-10-11 20:45:00,20256.3,20258.05,20248.8,20249.65,406.0
2024-10-13 22:00:00,20271.15,20284.9,20253.3,20267.3,1044.0
2024-10-13 22:15:00,20267.05,20280.8,20267.05,20279.55,531.0
2024-10-13 22:30:00,20279.8,20288.0,20279.8,20285.3,487.0
2024-10-13 22:45:00,20286.05,20289.3,20280.8,20285.8,388.0
2024-10-13 23:00:00,20285.8,20293.05,20281.55,20283.55,517.0
2024-10-13 23:15:00,20283.55,20285.3,20273.8,20279.8,457.0
2024-10-13 23:30:00,20280.3,20296.25,20276.05,20290.8,564.0
2024-10-13 23:45:00,20291.05,20294.05,20268.8,20272.05,798.0
2024-10-14 00:00:00,20272.3,20277.3,20261.55,20262.8,773.0
2024-10-14 00:15:00,20262.55,20276.05,20258.8,20267.55,599.0
2024-10-14 00:30:00,20267.55,20270.3,20261.05,20262.3,431.0
2024-10-14 00:45:00,20262.3,20265.8,20257.35,20261.05,459.0
2024-10-14 01:00:00,20260.8,20262.3,20247.3,20258.55,774.0
2024-10-14 01:15:00,20258.55,20259.05,20250.05,20253.55,1207.0
2024-10-14 01:30:00,20253.8,20264.55,20244.8,20256.8,1880.0
2024-10-14 01:45:00,20256.8,20261.05,20240.8,20245.8,1249.0
2024-10-14 02:00:00,20245.55,20247.3,20229.3,20243.3,1532.0
2024-10-14 02:15:00,20243.55,20251.3,20240.8,20250.55,994.0
2024-10-14 02:30:00,20250.8,20254.75,20244.8,20252.55,903.0
2024-10-14 02:45:00,20252.55,20255.05,20245.3,20248.05,784.0
2024-10-14 03:00:00,20248.3,20258.05,20236.8,20256.05,910.0
2024-10-14 03:15:00,20256.05,20260.55,20253.05,20257.8,750.0
2024-10-14 03:30:00,20257.8,20263.3,20253.05,20259.55,491.0
2024-10-14 03:45:00,20259.05,20259.55,20251.55,20253.8,438.0
2024-10-14 04:00:00,20253.8,20256.05,20248.8,20253.55,277.0
2024-10-14 04:15:00,20253.8,20254.8,20251.3,20253.3,234.0
2024-10-14 04:30:00,20253.05,20257.05,20252.05,20254.05,222.0
2024-10-14 04:45:00,20254.05,20259.3,20253.8,20258.3,176.0
2024-10-14 05:00:00,20258.3,20274.8,20256.8,20271.8,785.0
2024-10-14 05:15:00,20271.55,20279.05,20271.55,20276.3,680.0
2024-10-14 05:30:00,20277.3,20278.8,20268.8,20274.05,587.0
2024-10-14 05:45:00,20274.3,20278.05,20270.5,20277.05,542.0
2024-10-14 06:00:00,20277.05,20284.55,20270.8,20277.3,808.0
2024-10-14 06:15:00,20277.55,20280.3,20273.8,20279.05,532.0
2024-10-14 06:30:00,20279.05,20292.8,20274.3,20291.8,613.0
2024-10-14 06:45:00,20291.8,20291.8,20282.3,20286.3,647.0
2024-10-14 07:00:00,20286.05,20288.55,20269.45,20278.3,1156.0
2024-10-14 07:15:00,20278.05,20297.3,20277.8,20286.3,1017.0
2024-10-14 07:30:00,20286.8,20306.8,20283.3,20305.05,930.0
2024-10-14 07:45:00,20305.3,20312.3,20302.8,20310.55,753.0
2024-10-14 08:00:00,20310.55,20317.05,20301.55,20314.55,1110.0
2024-10-14 08:15:00,20314.55,20329.05,20308.3,20321.05,1043.0
2024-10-14 08:30:00,20321.05,20324.3,20315.3,20320.8,760.0
2024-10-14 08:45:00,20320.55,20322.05,20307.3,20310.05,650.0
2024-10-14 09:00:00,20310.05,20332.05,20309.8,20328.3,780.0
2024-10-14 09:15:00,20328.55,20330.8,20320.8,20328.8,523.0
2024-10-14 09:30:00,20328.3,20334.05,20324.8,20328.8,599.0
2024-10-14 09:45:00,20328.8,20335.3,20328.8,20333.05,586.0
2024-10-14 10:00:00,20333.05,20350.55,20333.05,20349.05,789.0
2024-10-14 10:15:00,20349.05,20371.8,20348.3,20357.3,909.0
2024-10-14 10:30:00,20357.05,20368.8,20357.05,20360.8,745.0
2024-10-14 10:45:00,20360.55,20361.55,20353.05,20356.05,605.0
2024-10-14 11:00:00,20356.3,20356.3,20343.8,20348.3,726.0
2024-10-14 11:15:00,20348.55,20351.05,20344.55,20345.3,451.0
2024-10-14 11:30:00,20345.8,20361.55,20344.8,20360.3,600.0
2024-10-14 11:45:00,20360.3,20363.55,20347.3,20352.3,704.0
2024-10-14 12:00:00,20353.05,20363.3,20348.3,20361.8,719.0
2024-10-14 12:15:00,20361.3,20363.3,20356.3,20360.05,582.0
2024-10-14 12:30:00,20360.3,20368.05,20356.3,20368.05,621.0
2024-10-14 12:45:00,20368.3,20385.8,20366.05,20384.55,839.0
2024-10-14 13:00:00,20384.55,20407.55,20384.3,20406.8,1099.0
2024-10-14 13:15:00,20406.55,20411.55,20394.55,20396.8,1265.0
2024-10-14 13:30:00,20396.3,20452.45,20386.8,20448.05,5230.0
2024-10-14 13:45:00,20448.55,20515.55,20447.55,20515.3,4696.0
2024-10-14 14:00:00,20516.3,20524.3,20466.7,20473.3,4359.0
2024-10-14 14:15:00,20473.3,20489.15,20437.8,20486.05,4363.0
2024-10-14 14:30:00,20485.3,20492.8,20464.15,20471.2,3800.0
2024-10-14 14:45:00,20471.7,20480.05,20396.45,20408.8,4288.0
2024-10-14 15:00:00,20408.55,20425.3,20373.8,20423.8,4157.0
2024-10-14 15:15:00,20424.05,20431.55,20376.8,20392.7,3840.0
2024-10-14 15:30:00,20392.3,20411.8,20372.8,20391.05,3617.0
2024-10-14 15:45:00,20391.3,20430.8,20390.55,20430.05,3063.0
2024-10-14 16:00:00,20429.8,20445.4,20424.05,20438.05,2691.0
2024-10-14 16:15:00,20437.55,20453.05,20423.7,20450.05,2482.0
2024-10-14 16:30:00,20449.8,20459.3,20443.2,20457.05,2105.0
2024-10-14 16:45:00,20457.05,20463.3,20443.7,20449.05,2040.0
2024-10-14 17:00:00,20449.55,20468.8,20439.55,20448.55,2249.0
2024-10-14 17:15:00,20448.55,20458.05,20440.3,20453.3,2058.0
2024-10-14 17:30:00,20453.3,20460.3,20439.8,20457.55,1926.0
2024-10-14 17:45:00,20457.05,20459.3,20450.8,20453.55,1635.0
2024-10-14 18:00:00,20454.05,20472.55,20443.05,20460.8,2167.0
2024-10-14 18:15:00,20460.8,20467.3,20450.8,20456.75,2041.0
2024-10-14 18:30:00,20457.0,20482.5,20453.75,20473.0,2120.0
2024-10-14 18:45:00,20472.75,20479.5,20467.5,20467.75,1921.0
2024-10-14 19:00:00,20467.75,20472.75,20458.0,20469.0,2256.0
2024-10-14 19:15:00,20468.5,20480.0,20467.5,20480.0,1630.0
2024-10-14 19:30:00,20480.0,20497.75,20473.0,20492.25,2229.0
2024-10-14 19:45:00,20492.75,20508.5,20456.5,20465.5,3459.0
2024-10-14 20:00:00,20464.5,20470.75,20446.5,20456.0,1657.0
2024-10-14 20:15:00,20456.0,20460.75,20453.0,20456.25,482.0
2024-10-14 20:30:00,20456.25,20476.75,20449.75,20465.25,743.0
2024-10-14 20:45:00,20464.75,20483.25,20461.5,20482.1,782.0
2024-10-14 22:00:00,20480.55,20487.2,20470.2,20472.45,666.0
2024-10-14 22:15:00,20472.45,20478.45,20470.7,20476.2,303.0
2024-10-14 22:30:00,20476.2,20476.95,20460.45,20464.2,346.0
2024-10-14 22:45:00,20464.2,20472.95,20463.2,20472.7,244.0
2024-10-14 23:00:00,20472.7,20474.45,20466.2,20469.45,317.0
2024-10-14 23:15:00,20469.45,20477.7,20468.2,20476.45,330.0
2024-10-14 23:30:00,20475.95,20480.7,20474.2,20478.7,361.0
2024-10-14 23:45:00,20478.7,20481.7,20475.2,20477.95,375.0
2024-10-15 00:00:00,20478.2,20480.95,20464.95,20467.45,879.0
2024-10-15 00:15:00,20467.7,20472.7,20467.2,20469.95,487.0
2024-10-15 00:30:00,20468.95,20470.7,20462.45,20465.7,510.0
2024-10-15 00:45:00,20465.7,20465.7,20438.95,20448.95,1230.0
2024-10-15 01:00:00,20448.45,20469.7,20445.7,20467.2,835.0
2024-10-15 01:15:00,20467.2,20467.95,20459.95,20461.95,853.0
2024-10-15 01:30:00,20461.95,20474.2,20457.95,20473.95,1271.0
2024-10-15 01:45:00,20473.7,20478.2,20471.45,20475.2,1044.0
2024-10-15 02:00:00,20475.45,20483.2,20470.7,20472.2,940.0
2024-10-15 02:15:00,20472.2,20477.95,20471.95,20474.95,573.0
2024-10-15 02:30:00,20475.2,20477.45,20466.2,20467.45,553.0
2024-10-15 02:45:00,20467.7,20473.2,20465.95,20468.7,608.0
2024-10-15 03:00:00,20468.45,20472.45,20464.95,20465.45,543.0
2024-10-15 03:15:00,20465.7,20477.95,20463.7,20474.95,574.0
2024-10-15 03:30:00,20474.7,20480.7,20469.7,20478.45,562.0
2024-10-15 03:45:00,20478.45,20480.95,20475.45,20479.7,379.0
2024-10-15 04:00:00,20479.95,20480.45,20474.7,20477.7,348.0
2024-10-15 04:15:00,20477.7,20478.7,20471.7,20472.2,265.0
2024-10-15 04:30:00,20472.2,20477.7,20471.45,20475.95,251.0
2024-10-15 04:45:00,20475.95,20477.7,20474.2,20475.7,226.0
2024-10-15 05:00:00,20475.7,20476.7,20471.2,20474.95,561.0
2024-10-15 05:15:00,20474.7,20476.95,20466.65,20467.7,551.0
2024-10-15 05:30:00,20467.95,20467.95,20459.2,20462.95,1006.0
2024-10-15 05:45:00,20462.95,20465.7,20452.95,20454.45,701.0
2024-10-15 06:00:00,20454.45,20457.95,20445.45,20457.7,845.0
2024-10-15 06:15:00,20457.7,20459.45,20454.45,20457.2,620.0
2024-10-15 06:30:00,20457.2,20458.7,20445.95,20450.45,676.0
2024-10-15 06:45:00,20454.2,20455.45,20437.7,20437.7,782.0
2024-10-15 07:00:00,20437.7,20454.7,20434.2,20449.2,1422.0
2024-10-15 07:15:00,20449.7,20456.7,20436.45,20436.7,1077.0
2024-10-15 07:30:00,20436.95,20459.95,20436.2,20445.95,1047.0
2024-10-15 07:45:00,20445.95,20456.45,20445.7,20448.95,854.0
2024-10-15 08:00:00,20448.2,20454.2,20434.95,20446.7,1422.0
2024-10-15 08:15:00,20446.95,20447.2,20414.7,20414.7,1263.0
2024-10-15 08:30:00,20414.7,20425.7,20410.2,20423.7,1242.0
2024-10-15 08:45:00,20424.2,20434.45,20421.95,20427.7,853.0
2024-10-15 09:00:00,20427.7,20433.2,20414.7,20425.95,821.0
2024-10-15 09:15:00,20425.95,20435.45,20425.7,20431.45,677.0
2024-10-15 09:30:00,20431.2,20437.95,20423.45,20429.7,717.0
2024-10-15 09:45:00,20429.45,20435.2,20422.2,20431.95,899.0
2024-10-15 10:00:00,20431.95,20449.7,20431.7,20433.95,968.0
2024-10-15 10:15:00,20433.95,20441.7,20425.95,20439.7,987.0
2024-10-15 10:30:00,20439.7,20463.7,20439.45,20460.7,959.0
2024-10-15 10:45:00,20460.7,20468.7,20455.2,20455.2,845.0
2024-10-15 11:00:00,20456.45,20467.45,20445.2,20447.2,923.0
2024-10-15 11:15:00,20447.2,20460.45,20447.2,20448.7,931.0
2024-10-15 11:30:00,20449.2,20456.2,20441.2,20451.7,957.0
2024-10-15 11:45:00,20451.95,20460.7,20447.2,20460.2,945.0
2024-10-15 12:00:00,20459.95,20470.95,20454.95,20465.7,958.0
2024-10-15 12:15:00,20465.7,20477.2,20459.2,20463.95,926.0
2024-10-15 12:30:00,20466.45,20466.95,20454.45,20454.45,1113.0
2024-10-15 12:45:00,20454.45,20476.45,20451.45,20470.95,979.0
2024-10-15 13:00:00,20471.2,20496.7,20471.2,20492.2,1366.0
2024-10-15 13:15:00,20492.2,20497.7,20473.45,20478.2,1444.0
2024-10-15 13:30:00,20478.45,20505.7,20452.95,20477.7,5416.0
2024-10-15 13:45:00,20477.45,20504.45,20455.45,20476.05,4813.0
2024-10-15 14:00:00,20476.3,20494.45,20421.7,20429.95,4703.0
2024-10-15 14:15:00,20429.7,20433.45,20358.05,20364.05,5110.0
2024-10-15 14:30:00,20364.05,20364.05,20180.2,20236.7,6242.0
2024-10-15 14:45:00,20236.95,20297.2,20222.45,20247.2,5699.0
2024-10-15 15:00:00,20247.45,20282.95,20214.2,20269.45,5399.0
2024-10-15 15:15:00,20269.45,20295.7,20238.85,20244.45,4808.0
2024-10-15 15:30:00,20244.45,20281.2,20227.95,20241.1,4618.0
2024-10-15 15:45:00,20241.1,20248.2,20193.95,20198.45,4635.0
2024-10-15 16:00:00,20198.2,20245.2,20186.2,20240.7,4251.0
2024-10-15 16:15:00,20240.45,20259.7,20223.95,20232.45,3607.0
2024-10-15 16:30:00,20232.45,20262.45,20224.45,20234.95,3441.0
2024-10-15 16:45:00,20234.7,20241.7,20210.7,20222.45,3215.0
2024-10-15 17:00:00,20222.45,20235.2,20197.95,20214.45,3470.0
2024-10-15 17:15:00,20214.45,20224.45,20181.7,20196.95,3324.0
2024-10-15 17:30:00,20197.2,20232.95,20185.95,20226.7,3221.0
2024-10-15 17:45:00,20226.45,20235.45,20200.7,20205.7,3167.0
2024-10-15 18:00:00,20205.95,20235.7,20197.45,20199.95,3431.0
2024-10-15 18:15:00,20200.2,20233.45,20194.45,20210.7,3367.0
2024-10-15 18:30:00,20210.7,20224.2,20195.45,20211.2,3182.0
2024-10-15 18:45:00,20210.95,20212.95,20170.7,20176.95,2966.0
2024-10-15 19:00:00,20177.2,20181.7,20115.2,20128.95,4338.0
2024-10-15 19:15:00,20128.95,20168.45,20119.95,20143.7,3611.0
2024-10-15 19:30:00,20143.45,20162.45,20100.95,20146.7,3911.0
2024-10-15 19:45:00,20146.7,20196.45,20136.95,20189.45,4271.0
2024-10-15 20:00:00,20191.45,20199.2,20171.0,20171.25,2000.0
2024-10-15 20:15:00,20171.25,20188.25,20167.25,20184.0,659.0
2024-10-15 20:30:00,20184.25,20188.0,20176.5,20176.5,521.0
2024-10-15 20:45:00,20176.5,20183.75,20176.0,20179.6,473.0
2024-10-15 22:00:00,20180.05,20185.45,20155.6,20171.1,661.0
2024-10-15 22:15:00,20171.1,20184.6,20170.1,20181.35,400.0
2024-10-15 22:30:00,20183.1,20190.85,20179.6,20179.6,344.0
2024-10-15 22:45:00,20179.85,20200.85,20179.85,20199.1,428.0
2024-10-15 23:00:00,20198.6,20212.6,20198.6,20202.6,612.0
2024-10-15 23:15:00,20202.85,20208.85,20199.35,20206.85,417.0
2024-10-15 23:30:00,20206.85,20210.1,20203.35,20209.35,381.0
2024-10-15 23:45:00,20209.35,20214.35,20196.6,20200.6,775.0
2024-10-16 00:00:00,20201.85,20206.85,20193.6,20203.85,1159.0
2024-10-16 00:15:00,20203.35,20218.1,20200.85,20207.85,868.0
2024-10-16 00:30:00,20207.85,20221.6,20201.6,20207.35,762.0
2024-10-16 00:45:00,20207.6,20209.6,20197.85,20205.35,633.0
