datetime,open,high,low,close,volume
2023-01-25 06:00:00,1.23218,1.23387,1.23035,1.23097,25537.0
2023-01-25 10:00:00,1.23097,1.23364,1.22826,1.23151,25369.0
2023-01-25 14:00:00,1.2315,1.23993,1.23098,1.23816,42278.0
2023-01-25 18:00:00,1.23815,1.24037,1.23802,1.23994,21868.0
2023-01-25 22:00:00,1.23955,1.2418,1.23883,1.24093,15279.0
2023-01-26 02:00:00,1.24093,1.24102,1.23887,1.24003,13515.0
2023-01-26 06:00:00,1.24003,1.24302,1.23735,1.23839,25932.0
2023-01-26 10:00:00,1.2384,1.24062,1.23603,1.2392,27483.0
2023-01-26 14:00:00,1.23921,1.24191,1.23446,1.23746,25167.0
2023-01-26 18:00:00,1.23745,1.24155,1.23738,1.24118,16957.0
2023-01-26 22:00:00,1.24062,1.24185,1.23837,1.24032,12600.0
2023-01-27 02:00:00,1.24032,1.24036,1.23765,1.23812,11240.0
2023-01-27 06:00:00,1.23812,1.23893,1.23589,1.23702,20949.0
2023-01-27 10:00:00,1.23702,1.23908,1.2355,1.2368,23624.0
2023-01-27 14:00:00,1.23679,1.23977,1.23448,1.23914,41546.0
2023-01-27 18:00:00,1.23914,1.23992,1.2381,1.23979,12935.0
2023-01-29 22:00:00,1.23883,1.24042,1.23676,1.23918,15201.0
2023-01-30 02:00:00,1.2392,1.24053,1.2383,1.23961,27314.0
2023-01-30 06:00:00,1.2396,1.23995,1.23679,1.23923,30785.0
2023-01-30 10:00:00,1.23923,1.24171,1.23727,1.23744,25409.0
2023-01-30 14:00:00,1.23744,1.23942,1.23597,1.23625,33981.0
2023-01-30 18:00:00,1.23624,1.23635,1.23366,1.23514,20183.0
2023-01-30 22:00:00,1.23468,1.23712,1.23389,1.23665,14232.0
2023-01-31 02:00:00,1.23665,1.23665,1.23307,1.23382,17642.0
2023-01-31 06:00:00,1.23382,1.23624,1.23077,1.23251,25447.0
2023-01-31 10:00:00,1.23251,1.23297,1.22952,1.23214,28421.0
2023-01-31 14:00:00,1.23214,1.23278,1.22837,1.23257,38647.0
2023-01-31 18:00:00,1.23257,1.23373,1.23136,1.23183,12638.0
2023-02-16 22:00:00,1.1994,1.20002,1.19511,1.19534,18812.0
2023-02-17 02:00:00,1.19534,1.1958,1.19409,1.19477,17146.0
2023-02-17 06:00:00,1.19476,1.19584,1.19144,1.1942,31350.0
2023-02-17 10:00:00,1.1942,1.19737,1.19206,1.19699,33784.0
2023-02-17 14:00:00,1.19699,1.20366,1.19649,1.20195,51987.0
2023-02-17 18:00:00,1.20196,1.2049,1.20165,1.20402,19455.0
2023-02-19 22:00:00,1.20236,1.20359,1.20141,1.20184,26661.0
2023-02-20 02:00:00,1.20185,1.20449,1.2018,1.2042,20780.0
2023-02-20 06:00:00,1.2042,1.20567,1.20183,1.20215,31808.0
2023-02-20 10:00:00,1.20215,1.20411,1.20182,1.20375,27727.0
2023-02-20 14:00:00,1.20375,1.20427,1.20242,1.20355,17103.0
2023-02-20 18:00:00,1.2036,1.2042,1.20342,1.20394,8634.0
2023-02-20 22:00:00,1.2038,1.2044,1.20129,1.20257,18090.0
2023-02-21 02:00:00,1.20257,1.20364,1.20167,1.20301,15499.0
2023-02-21 06:00:00,1.20301,1.21135,1.19856,1.20912,38949.0
2023-02-21 10:00:00,1.20916,1.21296,1.2075,1.20992,37545.0
2023-02-21 14:00:00,1.2099,1.21473,1.20608,1.21272,23021.0
2023-02-21 18:00:00,1.21277,1.21281,1.20969,1.2111,14515.0
2023-02-21 22:00:00,1.21115,1.21351,1.21042,1.21205,19195.0
2023-02-22 02:00:00,1.21205,1.21248,1.20974,1.2106,13044.0
2023-02-22 06:00:00,1.2106,1.21283,1.2065,1.20772,31128.0
2023-02-22 10:00:00,1.20772,1.21199,1.20627,1.21046,34777.0
2023-02-22 14:00:00,1.21046,1.21134,1.20547,1.20735,39326.0
2023-02-22 18:00:00,1.20735,1.20825,1.20347,1.20436,15777.0
2023-02-22 22:00:00,1.20453,1.20605,1.20362,1.20572,11526.0
2023-02-23 02:00:00,1.20572,1.20679,1.20518,1.20604,15745.0
2023-02-23 06:00:00,1.20604,1.20748,1.20137,1.20304,34418.0
2023-02-23 10:00:00,1.20305,1.20614,1.20186,1.20343,33207.0
2023-02-23 14:00:00,1.20343,1.20694,1.19917,1.19985,46794.0
2023-02-23 18:00:00,1.19985,1.20318,1.19958,1.20149,19306.0
2023-02-23 22:00:00,1.20116,1.20328,1.20067,1.20161,30372.0
2023-02-24 02:00:00,1.20161,1.2031,1.20126,1.20227,20161.0
2023-02-24 06:00:00,1.20227,1.20418,1.19998,1.20237,27122.0
2023-02-24 10:00:00,1.20237,1.20303,1.19457,1.19645,36420.0
2023-02-24 14:00:00,1.19645,1.19663,1.19277,1.19454,48736.0
2023-02-24 18:00:00,1.19454,1.19544,1.19375,1.19392,20877.0
2023-02-26 22:00:00,1.19492,1.19628,1.19379,1.19625,13808.0
2023-02-27 02:00:00,1.19624,1.1964,1.19341,1.19375,22321.0
2023-02-27 06:00:00,1.19375,1.19846,1.19219,1.19733,32419.0
2023-02-27 10:00:00,1.19733,1.20239,1.19638,1.20187,31016.0
2023-02-27 14:00:00,1.20188,1.20603,1.2013,1.20591,37637.0
2023-02-27 18:00:00,1.20593,1.20657,1.20476,1.20617,18683.0
2023-02-27 22:00:00,1.20633,1.20678,1.20474,1.20525,14787.0
2023-02-28 02:00:00,1.20525,1.20627,1.20377,1.20397,14691.0
2023-02-28 06:00:00,1.20397,1.20973,1.20267,1.20739,30199.0
2023-02-28 10:00:00,1.20739,1.2128,1.20729,1.21222,30357.0
2023-02-28 14:00:00,1.21224,1.21432,1.20797,1.20994,40664.0
2023-02-28 18:00:00,1.20994,1.21019,1.20175,1.20184,15833.0
2023-02-28 22:00:00,1.20201,1.20428,1.20113,1.20337,30186.0
2023-03-01 02:00:00,1.20336,1.20467,1.20162,1.20403,13936.0
2023-03-01 06:00:00,1.20403,1.20885,1.2039,1.20676,31527.0
2023-03-01 10:00:00,1.20676,1.20748,1.20074,1.20083,34811.0
2023-03-01 14:00:00,1.20082,1.20448,1.19647,1.20224,26936.0
2023-03-01 18:00:00,1.20224,1.20274,1.19926,1.20261,16503.0
2023-03-01 22:00:00,1.20293,1.20363,1.19974,1.20089,14284.0
2023-03-02 02:00:00,1.20089,1.20166,1.19839,1.19877,18150.0
2023-03-02 06:00:00,1.19877,1.20093,1.19549,1.19729,33341.0
2023-03-02 10:00:00,1.19729,1.19876,1.19241,1.19283,35105.0
2023-03-02 14:00:00,1.19283,1.19623,1.1925,1.19333,20092.0
2023-03-02 18:00:00,1.19333,1.19574,1.19246,1.19463,19615.0
2023-03-02 22:00:00,1.19419,1.19748,1.19399,1.19623,14171.0
2023-03-03 02:00:00,1.19623,1.19764,1.19573,1.19646,13052.0
2023-03-03 06:00:00,1.19646,1.19986,1.19646,1.1985,25844.0
2023-03-03 10:00:00,1.1985,1.20185,1.19739,1.20078,26546.0
2023-03-03 14:00:00,1.20076,1.2017,1.19621,1.20095,21571.0
2023-03-03 18:00:00,1.20098,1.20484,1.20078,1.20427,8305.0
2023-03-19 21:00:00,1.22112,1.22112,1.21763,1.21925,19556.0
2023-03-20 01:00:00,1.21925,1.21954,1.2168,1.21805,28207.0
2023-03-20 05:00:00,1.21805,1.22143,1.21667,1.22134,40747.0
2023-03-20 09:00:00,1.22134,1.22412,1.21841,1.22301,33783.0
2023-03-20 13:00:00,1.223,1.22752,1.22284,1.22689,34585.0
2023-03-20 17:00:00,1.22689,1.22847,1.22649,1.22791,17547.0
2023-03-20 21:00:00,1.22773,1.22825,1.2269,1.22735,14765.0
2023-03-21 01:00:00,1.22735,1.22765,1.2248,1.22534,10349.0
2023-03-21 05:00:00,1.22534,1.22622,1.22313,1.22328,20274.0
2023-03-21 09:00:00,1.22327,1.22591,1.22286,1.22514,21327.0
2023-03-21 13:00:00,1.22516,1.22547,1.21784,1.21897,27368.0
2023-03-21 17:00:00,1.21897,1.22207,1.21863,1.22173,12533.0
2023-03-21 21:00:00,1.22163,1.22274,1.22093,1.22202,10300.0
2023-03-22 01:00:00,1.22203,1.22365,1.22083,1.22305,18220.0
2023-03-22 05:00:00,1.22305,1.22851,1.22236,1.22749,21962.0
2023-03-22 09:00:00,1.22749,1.22973,1.22616,1.22697,21068.0
2023-03-22 13:00:00,1.22696,1.22717,1.22207,1.22418,18757.0
2023-03-22 17:00:00,1.22418,1.23346,1.22324,1.22662,22969.0
2023-03-22 21:00:00,1.22633,1.22921,1.2258,1.22911,15322.0
2023-03-23 01:00:00,1.22911,1.23245,1.22824,1.23218,17779.0
2023-03-23 05:00:00,1.23217,1.23433,1.23044,1.23204,28238.0
2023-03-23 09:00:00,1.23204,1.23373,1.22649,1.22751,28869.0
2023-03-23 13:00:00,1.22751,1.23302,1.2273,1.23215,29852.0
2023-03-23 17:00:00,1.23215,1.23215,1.22613,1.22865,33253.0
2023-03-23 21:00:00,1.22862,1.22921,1.22669,1.22819,12298.0
2023-03-24 01:00:00,1.22818,1.22863,1.2261,1.22849,18846.0
2023-03-24 05:00:00,1.22849,1.22882,1.22362,1.22392,25343.0
2023-03-24 09:00:00,1.22391,1.2255,1.21901,1.22131,37636.0
2023-03-24 13:00:00,1.22131,1.22314,1.2196,1.22192,20234.0
2023-03-24 17:00:00,1.22191,1.2234,1.2212,1.22293,8156.0
2023-03-26 21:00:00,1.22216,1.22497,1.22192,1.22303,12396.0
2023-03-27 01:00:00,1.22303,1.2251,1.223,1.22375,16738.0
2023-03-27 05:00:00,1.22375,1.22655,1.22185,1.22622,25770.0
2023-03-27 09:00:00,1.22622,1.22728,1.22406,1.22429,21209.0
2023-03-27 13:00:00,1.22429,1.22926,1.22395,1.22824,26113.0
2023-03-27 17:00:00,1.22824,1.22928,1.22719,1.2288,11185.0
2023-03-27 21:00:00,1.2287,1.2315,1.22756,1.23096,14042.0
2023-03-28 01:00:00,1.23096,1.23211,1.23066,1.23148,12980.0
2023-03-28 05:00:00,1.23148,1.23301,1.22886,1.22955,20419.0
2023-03-28 09:00:00,1.22955,1.23285,1.22806,1.23131,20588.0
2023-03-28 13:00:00,1.23131,1.23489,1.22991,1.23441,23553.0
2023-03-28 17:00:00,1.23441,1.23484,1.23288,1.23402,10626.0
2023-03-28 21:00:00,1.23415,1.23415,1.23275,1.23359,7544.0
2023-03-29 01:00:00,1.23359,1.23406,1.23201,1.23286,14457.0
2023-03-29 05:00:00,1.23286,1.23315,1.23044,1.23248,22652.0
2023-03-29 09:00:00,1.23248,1.23613,1.23175,1.23315,26944.0
2023-03-29 13:00:00,1.23315,1.23399,1.23021,1.23085,27588.0
2023-03-29 17:00:00,1.23084,1.23227,1.23044,1.23165,12160.0
2023-03-29 21:00:00,1.23127,1.23177,1.23009,1.23044,8634.0
2023-03-30 01:00:00,1.23044,1.23111,1.22932,1.2311,15433.0
2023-03-30 05:00:00,1.2311,1.23627,1.23079,1.23545,27489.0
2023-03-30 09:00:00,1.23552,1.23797,1.23281,1.23775,23485.0
2023-03-30 13:00:00,1.23775,1.23859,1.23569,1.23857,27029.0
2023-03-30 17:00:00,1.23856,1.23925,1.2376,1.23891,10034.0
2023-03-30 21:00:00,1.23856,1.23993,1.23803,1.23987,7632.0
2023-03-31 01:00:00,1.23987,1.2423,1.23891,1.23947,15752.0
2023-03-31 05:00:00,1.23947,1.23995,1.23531,1.23656,23247.0
2023-03-31 09:00:00,1.23656,1.2396,1.23595,1.23906,23261.0
2023-03-31 13:00:00,1.23906,1.23972,1.23406,1.23475,27286.0
2023-03-31 17:00:00,1.23475,1.23482,1.23241,1.23286,15438.0
2023-04-02 21:00:00,1.23272,1.23295,1.22813,1.23062,14409.0
2023-04-03 01:00:00,1.23062,1.23073,1.22755,1.22806,18336.0
2023-04-03 05:00:00,1.22806,1.23343,1.22739,1.23323,20341.0
2023-04-03 09:00:00,1.23323,1.23928,1.23311,1.23853,22792.0
2023-04-03 13:00:00,1.23856,1.24206,1.23775,1.2396,29293.0
2023-04-03 17:00:00,1.2396,1.2423,1.23871,1.24168,10972.0
2023-04-18 21:00:00,1.24239,1.24319,1.24199,1.24312,4981.0
2023-04-19 01:00:00,1.24312,1.24342,1.2409,1.24181,9129.0
2023-04-19 05:00:00,1.24181,1.24722,1.24018,1.24354,26296.0
2023-04-19 09:00:00,1.24354,1.24488,1.23919,1.24399,24124.0
2023-04-19 13:00:00,1.24399,1.24741,1.24338,1.24517,23332.0
2023-04-19 17:00:00,1.24517,1.24543,1.24348,1.24382,9627.0
2023-04-19 21:00:00,1.24388,1.24405,1.24242,1.24267,8384.0
2023-04-20 01:00:00,1.24268,1.24349,1.24201,1.24292,9938.0
2023-04-20 05:00:00,1.24292,1.2452,1.2415,1.24431,20704.0
2023-04-20 09:00:00,1.24431,1.24604,1.24042,1.24538,22875.0
2023-04-20 13:00:00,1.24533,1.24673,1.24407,1.24485,22361.0
2023-04-20 17:00:00,1.24485,1.24523,1.24291,1.24433,11019.0
2023-04-20 21:00:00,1.24429,1.24431,1.24291,1.2441,6011.0
2023-04-21 01:00:00,1.2441,1.24461,1.24303,1.24321,10314.0
2023-04-21 05:00:00,1.24321,1.24331,1.23773,1.23998,20436.0
2023-04-21 09:00:00,1.23998,1.24133,1.23766,1.2413,18353.0
2023-04-21 13:00:00,1.24128,1.24312,1.23664,1.24296,29394.0
2023-04-21 17:00:00,1.24296,1.24477,1.24222,1.24414,9431.0
2023-04-23 21:00:00,1.24298,1.24516,1.24257,1.24477,2178.0
2023-04-24 01:00:00,1.24476,1.245,1.2431,1.24349,6157.0
2023-04-24 05:00:00,1.24349,1.24526,1.24103,1.24516,14563.0
2023-04-24 09:00:00,1.24516,1.24588,1.24264,1.24535,14608.0
2023-04-24 13:00:00,1.24534,1.24695,1.24326,1.24671,14417.0
2023-04-24 17:00:00,1.24671,1.24853,1.24652,1.24846,4402.0
2023-04-24 21:00:00,1.2485,1.25071,1.24692,1.24971,3628.0
2023-04-25 01:00:00,1.24971,1.25065,1.24802,1.24814,7721.0
2023-04-25 05:00:00,1.24814,1.24911,1.24556,1.2474,16919.0
2023-04-25 09:00:00,1.2474,1.24791,1.24204,1.24242,12542.0
2023-04-25 13:00:00,1.24242,1.24271,1.23865,1.23993,16547.0
2023-04-25 17:00:00,1.23993,1.24138,1.23948,1.24113,7936.0
2023-04-25 21:00:00,1.24068,1.24176,1.24025,1.24111,5771.0
2023-04-26 01:00:00,1.24111,1.2425,1.24024,1.24243,7450.0
2023-04-26 05:00:00,1.24243,1.24789,1.2421,1.24789,17370.0
2023-04-26 09:00:00,1.24788,1.24906,1.24592,1.24727,21025.0
2023-04-26 13:00:00,1.24727,1.25152,1.24594,1.24676,12738.0
2023-04-26 17:00:00,1.24673,1.24749,1.24537,1.24684,4079.0
2023-04-26 21:00:00,1.24685,1.24732,1.24571,1.24707,4136.0
2023-04-27 01:00:00,1.24707,1.24775,1.24628,1.24747,7161.0
2023-04-27 05:00:00,1.24747,1.2488,1.24565,1.24725,14785.0
2023-04-27 09:00:00,1.24725,1.24975,1.24361,1.24473,17710.0
2023-04-27 13:00:00,1.24483,1.24935,1.2441,1.24657,10520.0
2023-04-27 17:00:00,1.24657,1.24992,1.24615,1.24982,6203.0
2023-04-27 21:00:00,1.24964,1.24998,1.24725,1.2496,6472.0
2023-04-28 01:00:00,1.2496,1.25036,1.24777,1.2482,18148.0
2023-04-28 05:00:00,1.2482,1.24934,1.24498,1.24551,19746.0
2023-04-28 09:00:00,1.24551,1.24907,1.24463,1.2487,18304.0
2023-04-28 13:00:00,1.2487,1.25836,1.24849,1.25743,15620.0
2023-04-28 17:00:00,1.25744,1.25753,1.25575,1.25657,5315.0
2023-04-30 21:00:00,1.25546,1.25688,1.25505,1.25585,5407.0
2023-05-01 01:00:00,1.25585,1.25691,1.25536,1.25575,8590.0
2023-05-01 05:00:00,1.25575,1.25575,1.25176,1.25179,10466.0
2023-05-01 09:00:00,1.25179,1.2557,1.2514,1.25552,11620.0
2023-05-01 13:00:00,1.25552,1.25596,1.24804,1.24928,15091.0
2023-05-01 17:00:00,1.24927,1.24958,1.24835,1.24955,4801.0
2023-05-01 21:00:00,1.24934,1.24967,1.24835,1.24921,5600.0
2023-05-02 01:00:00,1.24921,1.25118,1.24914,1.24957,14157.0
2023-05-02 05:00:00,1.24957,1.25117,1.24631,1.24704,25031.0
2023-05-02 09:00:00,1.24704,1.24842,1.2453,1.24582,22584.0
2023-05-02 13:00:00,1.24581,1.24892,1.24351,1.24779,20807.0
2023-05-02 17:00:00,1.24779,1.24786,1.24657,1.24677,7638.0
2023-05-02 21:00:00,1.24665,1.24836,1.24609,1.24816,6830.0
2023-05-03 01:00:00,1.24816,1.24932,1.24762,1.24871,11140.0
2023-05-03 05:00:00,1.24871,1.25334,1.2481,1.25204,17017.0
2023-05-03 09:00:00,1.25205,1.25281,1.24837,1.24967,22324.0
2023-05-03 13:00:00,1.24969,1.25546,1.24944,1.25508,25087.0
2023-05-03 17:00:00,1.25508,1.25898,1.25376,1.25634,16733.0
2023-05-03 21:00:00,1.2563,1.25917,1.25451,1.25766,11677.0
2023-05-04 01:00:00,1.25765,1.25902,1.2572,1.25824,12707.0
2023-05-04 05:00:00,1.25824,1.25933,1.25555,1.25577,25365.0
2023-05-04 09:00:00,1.2558,1.25881,1.25485,1.25515,34108.0
2023-05-04 13:00:00,1.25515,1.25985,1.25476,1.2595,38446.0
2023-05-04 17:00:00,1.2595,1.25973,1.25693,1.2573,7457.0
2023-05-11 21:00:00,1.25098,1.25177,1.25058,1.25176,5040.0
2023-05-12 01:00:00,1.25176,1.25265,1.25082,1.25245,9441.0
2023-05-12 05:00:00,1.25245,1.25403,1.25057,1.2532,19095.0
2023-05-12 09:00:00,1.2532,1.25406,1.24914,1.25053,17309.0
2023-05-12 13:00:00,1.25053,1.25196,1.24484,1.24514,24929.0
2023-05-12 17:00:00,1.24514,1.24589,1.24444,1.24477,8230.0
2023-05-14 21:00:00,1.24548,1.24556,1.24395,1.245,5220.0
2023-05-15 01:00:00,1.245,1.24658,1.24499,1.24626,8804.0
2023-05-15 05:00:00,1.24626,1.2491,1.24616,1.24881,12856.0
2023-05-15 09:00:00,1.24882,1.25205,1.24761,1.25071,17256.0
2023-05-15 13:00:00,1.25071,1.25331,1.25031,1.25331,17822.0
2023-05-15 17:00:00,1.25331,1.25343,1.25244,1.25277,6616.0
2023-05-15 21:00:00,1.25281,1.25313,1.25166,1.25298,3743.0
2023-05-16 01:00:00,1.25298,1.2532,1.25143,1.25266,9129.0
2023-05-16 05:00:00,1.25266,1.25325,1.24649,1.25216,19862.0
2023-05-16 09:00:00,1.25216,1.25461,1.24947,1.25131,18391.0
2023-05-16 13:00:00,1.25131,1.25359,1.24763,1.24849,27518.0
2023-05-16 17:00:00,1.24849,1.249,1.24768,1.2484,7674.0
2023-05-16 21:00:00,1.24886,1.24898,1.24785,1.24858,5265.0
2023-05-17 01:00:00,1.24858,1.24934,1.24765,1.2478,9749.0
2023-05-17 05:00:00,1.2478,1.24792,1.24212,1.2427,19409.0
2023-05-17 09:00:00,1.2427,1.24773,1.24219,1.24693,17572.0
2023-05-17 13:00:00,1.24693,1.25073,1.24436,1.2504,24955.0
2023-05-17 17:00:00,1.25042,1.251,1.24825,1.24859,10886.0
2023-05-17 21:00:00,1.24864,1.24902,1.24779,1.24839,4796.0
2023-05-18 01:00:00,1.24839,1.24924,1.24721,1.24738,9787.0
2023-05-18 05:00:00,1.24738,1.24764,1.24316,1.24372,16693.0
2023-05-18 09:00:00,1.24372,1.24489,1.2414,1.24242,18912.0
2023-05-18 13:00:00,1.24242,1.24373,1.23943,1.23955,24534.0
2023-05-18 17:00:00,1.23954,1.24121,1.23912,1.24082,9552.0
2023-05-18 21:00:00,1.24079,1.24163,1.24006,1.2413,5959.0
2023-05-19 01:00:00,1.2413,1.24139,1.23919,1.23961,11312.0
2023-05-19 05:00:00,1.23961,1.24273,1.23949,1.24084,18666.0
2023-05-19 09:00:00,1.24084,1.24678,1.24083,1.2448,20680.0
2023-05-19 13:00:00,1.2448,1.24837,1.24212,1.24662,25991.0
2023-05-19 17:00:00,1.24663,1.24703,1.24356,1.24457,6561.0
2023-05-21 21:00:00,1.24364,1.24675,1.24352,1.24664,5781.0
2023-05-22 01:00:00,1.24664,1.2472,1.24557,1.24569,10692.0
2023-05-22 05:00:00,1.2457,1.24576,1.24134,1.2441,18990.0
2023-05-22 09:00:00,1.2441,1.24708,1.24406,1.24596,20579.0
2023-05-22 13:00:00,1.24596,1.24598,1.24142,1.24204,25168.0
2023-05-22 17:00:00,1.24204,1.24435,1.24195,1.24365,9527.0
2023-05-22 21:00:00,1.24365,1.24463,1.24306,1.24391,6950.0
2023-05-23 01:00:00,1.2439,1.24391,1.24252,1.24359,11076.0
2023-05-23 05:00:00,1.24359,1.2437,1.23845,1.2409,22831.0
2023-05-23 09:00:00,1.2409,1.24132,1.23727,1.23789,20331.0
2023-05-23 13:00:00,1.23789,1.24341,1.23767,1.24152,14864.0
2023-05-23 17:00:00,1.24153,1.24238,1.24086,1.24152,5534.0
2023-05-23 21:00:00,1.24103,1.2429,1.24103,1.24252,4614.0
2023-05-24 01:00:00,1.24252,1.24366,1.24148,1.24343,9952.0
2023-05-24 05:00:00,1.24343,1.24694,1.24021,1.24222,27635.0
2023-05-24 09:00:00,1.24222,1.24281,1.23637,1.24025,24877.0
2023-05-24 13:00:00,1.24025,1.2415,1.23572,1.23709,30324.0
2023-05-24 17:00:00,1.23709,1.23773,1.23578,1.23646,13789.0
2023-05-24 21:00:00,1.23643,1.23708,1.23541,1.23638,6568.0
2023-05-25 01:00:00,1.23638,1.2367,1.23317,1.23409,10601.0
2023-05-25 05:00:00,1.23409,1.238,1.23328,1.23676,20062.0
2023-05-25 09:00:00,1.23674,1.23869,1.23383,1.23407,23253.0
2023-05-25 13:00:00,1.23407,1.2361,1.23087,1.23087,23663.0
2023-05-25 17:00:00,1.23089,1.23329,1.23078,1.2321,5926.0
2023-05-25 21:00:00,1.23212,1.2325,1.23106,1.23222,6943.0
2023-05-26 01:00:00,1.23222,1.23366,1.23217,1.23355,10204.0
2023-05-26 05:00:00,1.23355,1.23689,1.23312,1.23531,18081.0
2023-05-26 09:00:00,1.23531,1.23952,1.23455,1.23713,22516.0
2023-05-26 13:00:00,1.23712,1.23815,1.23206,1.23431,12048.0
2023-05-26 17:00:00,1.23431,1.23566,1.2343,1.23454,4846.0
2023-05-28 21:00:00,1.23396,1.23515,1.23311,1.23462,3358.0
2023-05-29 01:00:00,1.23461,1.23573,1.23432,1.23552,4746.0
2023-05-29 05:00:00,1.23551,1.23715,1.2335,1.23464,6105.0
2023-05-29 09:00:00,1.23463,1.23525,1.23359,1.23461,4949.0
2023-05-29 13:00:00,1.23461,1.23617,1.2342,1.23594,3325.0
2023-05-29 17:00:00,1.23595,1.23615,1.23534,1.23542,1327.0
2023-06-14 21:00:00,1.26602,1.2674,1.26552,1.26589,4435.0
2023-06-15 01:00:00,1.26589,1.26594,1.2629,1.26372,11446.0
2023-06-15 05:00:00,1.26372,1.26723,1.26312,1.26606,17834.0
2023-06-15 09:00:00,1.26606,1.26695,1.26398,1.2668,20419.0
2023-06-15 13:00:00,1.26676,1.2776,1.26627,1.2774,14940.0
2023-06-15 17:00:00,1.27739,1.27854,1.27673,1.27833,5702.0
2023-06-15 21:00:00,1.27829,1.27928,1.27785,1.27812,5866.0
2023-06-16 01:00:00,1.27814,1.27887,1.27678,1.27792,9444.0
2023-06-16 05:00:00,1.27791,1.28179,1.27773,1.27959,19245.0
2023-06-16 09:00:00,1.27958,1.28481,1.27836,1.28153,17375.0
2023-06-16 13:00:00,1.28153,1.28472,1.28032,1.28272,15325.0
2023-06-16 17:00:00,1.28268,1.28353,1.28196,1.28225,7578.0
2023-06-18 21:00:00,1.28121,1.28366,1.28068,1.28204,5412.0
2023-06-19 01:00:00,1.28204,1.28248,1.28099,1.28129,9254.0
2023-06-19 05:00:00,1.28129,1.28302,1.28077,1.28173,16246.0
2023-06-19 09:00:00,1.28173,1.28196,1.28017,1.28083,15801.0
2023-06-19 13:00:00,1.28083,1.28124,1.277,1.27732,12451.0
2023-06-19 17:00:00,1.27732,1.27901,1.27727,1.279,3091.0
2023-06-19 21:00:00,1.27896,1.2806,1.27751,1.28013,8093.0
2023-06-20 01:00:00,1.28013,1.28045,1.27777,1.27783,14778.0
2023-06-20 05:00:00,1.27782,1.28061,1.2762,1.27833,22312.0
2023-06-20 09:00:00,1.27834,1.27875,1.27253,1.27392,21506.0
2023-06-20 13:00:00,1.27392,1.27563,1.27131,1.27551,21602.0
2023-06-20 17:00:00,1.27549,1.27685,1.27469,1.2764,6532.0
2023-06-20 21:00:00,1.27638,1.2766,1.27461,1.27585,6044.0
2023-06-21 01:00:00,1.27585,1.27676,1.27537,1.27645,12130.0
2023-06-21 05:00:00,1.27645,1.28017,1.27148,1.27198,28004.0
2023-06-21 09:00:00,1.27198,1.27349,1.26907,1.27304,22284.0
2023-06-21 13:00:00,1.273,1.27593,1.27016,1.27558,13888.0
2023-06-21 17:00:00,1.27554,1.27848,1.27527,1.27672,7224.0
2023-06-21 21:00:00,1.27691,1.27733,1.27602,1.27683,6652.0
2023-06-22 01:00:00,1.27683,1.27733,1.27574,1.27583,9620.0
2023-06-22 05:00:00,1.27583,1.27876,1.27385,1.27752,22915.0
2023-06-22 09:00:00,1.27752,1.28422,1.2737,1.27486,30314.0
2023-06-22 13:00:00,1.27486,1.27636,1.27271,1.27324,16242.0
2023-06-22 17:00:00,1.27324,1.27479,1.27254,1.27475,7140.0
2023-06-22 21:00:00,1.27473,1.27494,1.27346,1.27464,6959.0
2023-06-23 01:00:00,1.27464,1.27481,1.26961,1.27073,14162.0
2023-06-23 05:00:00,1.27073,1.27301,1.26846,1.27008,26626.0
2023-06-23 09:00:00,1.27008,1.27362,1.26901,1.27113,22272.0
2023-06-23 13:00:00,1.27116,1.27281,1.26883,1.26981,15081.0
2023-06-23 17:00:00,1.26984,1.27214,1.26984,1.27155,6999.0
2023-06-25 21:00:00,1.27078,1.27352,1.27036,1.27333,9720.0
2023-06-26 01:00:00,1.27333,1.27385,1.27266,1.27321,10483.0
2023-06-26 05:00:00,1.27321,1.27484,1.27101,1.27369,20619.0
2023-06-26 09:00:00,1.27369,1.27448,1.26879,1.27113,19409.0
2023-06-26 13:00:00,1.27113,1.27275,1.26944,1.27216,11994.0
2023-06-26 17:00:00,1.27217,1.27257,1.27096,1.27108,4875.0
2023-06-26 21:00:00,1.27107,1.27155,1.27026,1.27047,7209.0
2023-06-27 01:00:00,1.27048,1.27366,1.27042,1.27289,12518.0
2023-06-27 05:00:00,1.27289,1.27579,1.27259,1.2737,18890.0
2023-06-27 09:00:00,1.2737,1.27438,1.27114,1.27369,20910.0
2023-06-27 13:00:00,1.27369,1.27589,1.27328,1.27492,14279.0
2023-06-27 17:00:00,1.27488,1.27572,1.2743,1.27477,6844.0
2023-06-27 21:00:00,1.2748,1.27518,1.27415,1.27433,8252.0
2023-06-28 01:00:00,1.27433,1.27457,1.27234,1.27252,13811.0
2023-06-28 05:00:00,1.27252,1.27374,1.27015,1.27108,17813.0
2023-06-28 09:00:00,1.27108,1.27147,1.2632,1.26398,22071.0
2023-06-28 13:00:00,1.26398,1.26499,1.26063,1.26476,14407.0
2023-06-28 17:00:00,1.26477,1.26534,1.26344,1.26355,5585.0
2023-06-28 21:00:00,1.26348,1.26453,1.26249,1.2634,5924.0
2023-06-29 01:00:00,1.26341,1.26467,1.26167,1.26198,12135.0
2023-06-29 05:00:00,1.26198,1.26536,1.26143,1.26456,19670.0
2023-06-29 09:00:00,1.26461,1.26664,1.25997,1.26059,19673.0
