datetime,open,high,low,close,volume
2024-06-04 14:00:00,0.89132,0.89251,0.88995,0.89238,2120.0
2024-06-04 14:15:00,0.89238,0.89261,0.89184,0.892,1272.0
2024-06-04 14:30:00,0.89202,0.89229,0.89147,0.89181,1024.0
2024-06-04 14:45:00,0.89181,0.89186,0.89013,0.89038,1069.0
2024-06-04 15:00:00,0.89038,0.89086,0.89019,0.89023,876.0
2024-06-04 15:15:00,0.89022,0.89053,0.88952,0.88965,885.0
2024-06-04 15:30:00,0.88966,0.89007,0.88947,0.89001,748.0
2024-06-04 15:45:00,0.89001,0.89066,0.88996,0.89037,611.0
2024-06-04 16:00:00,0.89037,0.89037,0.88973,0.88973,637.0
2024-06-04 16:15:00,0.88973,0.88974,0.8893,0.88935,534.0
2024-06-04 16:30:00,0.88935,0.88956,0.88909,0.88931,637.0
2024-06-04 16:45:00,0.88931,0.88955,0.88919,0.88927,512.0
2024-06-04 17:00:00,0.88928,0.88942,0.88908,0.88925,527.0
2024-06-04 17:15:00,0.88925,0.88932,0.88885,0.88886,428.0
2024-06-04 17:30:00,0.88886,0.88886,0.88844,0.88849,578.0
2024-06-04 17:45:00,0.88849,0.88937,0.88846,0.8892,455.0
2024-06-04 18:00:00,0.8892,0.88941,0.88896,0.88901,502.0
2024-06-04 18:15:00,0.88899,0.88921,0.88887,0.88902,585.0
2024-06-04 18:30:00,0.88902,0.88915,0.88893,0.88903,411.0
2024-06-04 18:45:00,0.88903,0.88958,0.88903,0.88945,494.0
2024-06-04 19:00:00,0.88945,0.88956,0.8894,0.8895,483.0
2024-06-04 19:15:00,0.8895,0.89005,0.88945,0.88999,598.0
2024-06-04 19:30:00,0.88999,0.89015,0.88984,0.88988,437.0
2024-06-04 19:45:00,0.88989,0.88995,0.88979,0.88984,291.0
2024-06-04 20:00:00,0.88984,0.88995,0.88978,0.88994,140.0
2024-06-04 20:15:00,0.88994,0.8902,0.88989,0.8902,137.0
2024-06-04 20:30:00,0.8902,0.89023,0.89012,0.89012,168.0
2024-06-04 20:45:00,0.89013,0.89018,0.89007,0.89012,108.0
2024-06-04 21:00:00,0.89002,0.89002,0.88939,0.88958,36.0
2024-06-04 21:15:00,0.88958,0.88979,0.88955,0.88973,69.0
2024-06-04 21:30:00,0.88973,0.8901,0.88965,0.8898,283.0
2024-06-04 21:45:00,0.88977,0.89031,0.88975,0.88987,580.0
2024-06-04 22:00:00,0.88984,0.89013,0.88947,0.88979,156.0
2024-06-04 22:15:00,0.8898,0.88985,0.8897,0.88973,190.0
2024-06-04 22:30:00,0.88974,0.8899,0.88973,0.88987,98.0
2024-06-04 22:45:00,0.88987,0.88998,0.88979,0.88988,103.0
2024-06-04 23:00:00,0.88988,0.88994,0.88982,0.88991,93.0
2024-06-04 23:15:00,0.88991,0.89007,0.88988,0.89004,105.0
2024-06-04 23:30:00,0.89004,0.8902,0.88997,0.89017,151.0
2024-06-04 23:45:00,0.89017,0.8902,0.88993,0.89002,136.0
2024-06-05 00:00:00,0.89002,0.89059,0.89001,0.89052,328.0
2024-06-05 00:15:00,0.89053,0.89073,0.89031,0.89049,341.0
2024-06-05 00:30:00,0.89048,0.89054,0.89008,0.89018,248.0
2024-06-05 00:45:00,0.89018,0.8905,0.89007,0.89047,356.0
2024-06-05 01:00:00,0.89048,0.89049,0.8902,0.89039,218.0
2024-06-05 01:15:00,0.89039,0.89051,0.89029,0.89036,172.0
2024-06-05 01:30:00,0.89036,0.89064,0.89034,0.89037,256.0
2024-06-05 01:45:00,0.89035,0.8906,0.89026,0.89054,297.0
2024-06-05 02:00:00,0.89054,0.89081,0.89051,0.89051,208.0
2024-06-05 02:15:00,0.89051,0.89067,0.89048,0.89063,174.0
2024-06-05 02:30:00,0.89063,0.89077,0.8906,0.89071,166.0
2024-06-05 02:45:00,0.89071,0.89074,0.89058,0.89063,93.0
2024-06-05 03:00:00,0.89064,0.89082,0.89061,0.89075,173.0
2024-06-05 03:15:00,0.89075,0.89087,0.89064,0.89087,157.0
2024-06-05 03:30:00,0.89087,0.89094,0.89072,0.89086,136.0
2024-06-05 03:45:00,0.89086,0.89097,0.89079,0.89091,129.0
2024-06-05 04:00:00,0.89092,0.89101,0.89088,0.89095,102.0
2024-06-05 04:15:00,0.89096,0.89105,0.89076,0.89093,113.0
2024-06-05 04:30:00,0.89093,0.89106,0.89089,0.89097,222.0
2024-06-05 04:45:00,0.89097,0.89099,0.89083,0.89097,228.0
2024-06-05 05:00:00,0.89095,0.89102,0.89086,0.89095,310.0
2024-06-05 05:15:00,0.89096,0.89107,0.8909,0.89107,186.0
2024-06-05 05:30:00,0.89106,0.89145,0.89103,0.89137,206.0
2024-06-05 05:45:00,0.89136,0.89171,0.89126,0.89155,267.0
2024-06-05 06:00:00,0.8915,0.89152,0.89113,0.89143,468.0
2024-06-05 06:15:00,0.89143,0.89179,0.89132,0.89179,287.0
2024-06-05 06:30:00,0.89179,0.89196,0.89152,0.89194,463.0
2024-06-05 06:45:00,0.89194,0.89212,0.89166,0.89212,491.0
2024-06-05 07:00:00,0.89212,0.89219,0.89168,0.89188,517.0
2024-06-05 07:15:00,0.89188,0.89209,0.89137,0.89205,498.0
2024-06-05 07:30:00,0.89204,0.89305,0.89204,0.89298,717.0
2024-06-05 07:45:00,0.89298,0.89314,0.89256,0.8929,595.0
2024-06-05 08:00:00,0.8929,0.8929,0.8923,0.89244,460.0
2024-06-05 08:15:00,0.89244,0.89251,0.89208,0.89231,421.0
2024-06-05 08:30:00,0.89231,0.89265,0.89219,0.89254,444.0
2024-06-05 08:45:00,0.89252,0.89277,0.89218,0.89218,462.0
2024-06-05 09:00:00,0.89218,0.89296,0.89218,0.89288,416.0
2024-06-05 09:15:00,0.89288,0.89288,0.89252,0.8927,310.0
2024-06-05 09:30:00,0.8927,0.89284,0.89214,0.8923,353.0
2024-06-05 09:45:00,0.8923,0.89239,0.89218,0.89219,324.0
2024-06-05 10:00:00,0.89219,0.89272,0.8921,0.89249,434.0
2024-06-05 10:15:00,0.89249,0.89269,0.89243,0.89266,233.0
2024-06-05 10:30:00,0.89266,0.89269,0.89222,0.89237,293.0
2024-06-05 10:45:00,0.89237,0.89243,0.89209,0.89242,261.0
2024-06-05 11:00:00,0.89242,0.89258,0.89234,0.89254,301.0
2024-06-05 11:15:00,0.89254,0.89263,0.89237,0.89263,225.0
2024-06-05 11:30:00,0.89263,0.89272,0.89249,0.89259,237.0
2024-06-05 11:45:00,0.89259,0.89262,0.89207,0.89244,286.0
2024-06-05 12:00:00,0.89244,0.89268,0.89232,0.89239,465.0
2024-06-05 12:15:00,0.89238,0.8927,0.8918,0.89242,958.0
2024-06-05 12:30:00,0.89242,0.8927,0.89191,0.89197,625.0
2024-06-05 12:45:00,0.89198,0.89246,0.8919,0.89197,656.0
2024-06-05 13:00:00,0.89197,0.89225,0.89173,0.8921,614.0
2024-06-05 13:15:00,0.89211,0.89238,0.89184,0.89213,541.0
2024-06-05 13:30:00,0.8921,0.89213,0.89154,0.89174,769.0
2024-06-05 13:45:00,0.89176,0.89253,0.89137,0.89171,1368.0
2024-06-05 14:00:00,0.89281,0.8942,0.89207,0.89402,1822.0
2024-06-05 14:15:00,0.89403,0.89446,0.89364,0.89394,1105.0
2024-06-05 14:30:00,0.89395,0.8941,0.89316,0.89368,909.0
2024-06-05 14:45:00,0.89368,0.89488,0.89363,0.89461,731.0
2024-06-05 15:00:00,0.89461,0.89461,0.89399,0.89415,696.0
2024-06-05 15:15:00,0.89416,0.8945,0.894,0.8943,653.0
2024-06-05 15:30:00,0.89431,0.89453,0.89354,0.89354,531.0
2024-06-05 15:45:00,0.89354,0.89423,0.89343,0.89404,509.0
2024-06-05 16:00:00,0.89404,0.89457,0.89401,0.89442,518.0
2024-06-05 16:15:00,0.89442,0.8945,0.89397,0.89399,424.0
2024-06-05 16:30:00,0.89401,0.89412,0.8936,0.89368,375.0
2024-06-05 16:45:00,0.89367,0.894,0.89366,0.89381,363.0
2024-06-05 17:00:00,0.89381,0.89399,0.8937,0.8939,306.0
2024-06-05 17:15:00,0.8939,0.89433,0.89384,0.8942,298.0
2024-06-05 17:30:00,0.8942,0.89426,0.894,0.89402,181.0
2024-06-05 17:45:00,0.89403,0.89409,0.89342,0.89355,276.0
2024-06-05 18:00:00,0.89355,0.89377,0.8935,0.89371,249.0
2024-06-05 18:15:00,0.89371,0.89374,0.89338,0.89338,279.0
2024-06-05 18:30:00,0.89338,0.89343,0.89323,0.89328,233.0
2024-06-05 18:45:00,0.89328,0.89343,0.893,0.89323,307.0
2024-06-05 19:00:00,0.89323,0.89333,0.89316,0.89323,179.0
2024-06-05 19:15:00,0.89323,0.89343,0.89321,0.89335,180.0
2024-06-05 19:30:00,0.89335,0.89336,0.89321,0.89328,165.0
2024-06-05 19:45:00,0.89329,0.89334,0.89317,0.89324,274.0
2024-06-05 20:00:00,0.89328,0.89336,0.8932,0.89335,102.0
2024-06-05 20:15:00,0.89335,0.89358,0.89332,0.89353,115.0
2024-06-05 20:30:00,0.89353,0.89357,0.89347,0.89349,129.0
2024-06-05 20:45:00,0.89349,0.89355,0.89333,0.89342,132.0
2024-06-05 21:00:00,0.89178,0.89336,0.89178,0.893,90.0
2024-06-05 21:15:00,0.89302,0.8934,0.89291,0.89323,183.0
2024-06-05 21:30:00,0.89323,0.89355,0.8931,0.89335,336.0
2024-06-05 21:45:00,0.89333,0.89348,0.89317,0.89339,793.0
2024-06-05 22:00:00,0.89335,0.89347,0.89299,0.89308,178.0
2024-06-05 22:15:00,0.89308,0.89316,0.89305,0.89312,114.0
2024-06-05 22:30:00,0.89312,0.89313,0.89297,0.89302,108.0
2024-06-05 22:45:00,0.89303,0.89303,0.89277,0.89285,129.0
2024-06-05 23:00:00,0.89285,0.89286,0.89271,0.89277,230.0
2024-06-05 23:15:00,0.89277,0.89291,0.89275,0.89287,152.0
2024-06-05 23:30:00,0.89287,0.8929,0.8926,0.89264,104.0
2024-06-05 23:45:00,0.89266,0.89266,0.89252,0.89263,143.0
2024-06-06 00:00:00,0.89263,0.89265,0.89235,0.89239,197.0
2024-06-06 00:15:00,0.8924,0.89245,0.89208,0.89219,163.0
2024-06-06 00:30:00,0.8922,0.89224,0.89199,0.89201,234.0
2024-06-06 00:45:00,0.89201,0.89201,0.89141,0.89143,300.0
2024-06-06 01:00:00,0.89143,0.89143,0.89044,0.89048,404.0
2024-06-06 01:15:00,0.89048,0.89072,0.89043,0.89054,383.0
2024-06-06 01:30:00,0.89054,0.89105,0.89034,0.89094,421.0
2024-06-06 01:45:00,0.89094,0.89123,0.89089,0.89099,425.0
2024-06-06 02:00:00,0.89099,0.89116,0.8909,0.89101,195.0
2024-06-06 02:15:00,0.89102,0.89116,0.89098,0.891,187.0
2024-06-06 02:30:00,0.891,0.89101,0.89062,0.89075,211.0
2024-06-06 02:45:00,0.89075,0.89096,0.89064,0.89081,230.0
2024-06-06 03:00:00,0.89081,0.8909,0.89064,0.89072,229.0
2024-06-06 03:15:00,0.89072,0.89084,0.89059,0.8906,162.0
2024-06-06 03:30:00,0.89059,0.89078,0.89059,0.89074,149.0
2024-06-06 03:45:00,0.89074,0.89089,0.89061,0.89063,131.0
2024-06-06 04:00:00,0.89063,0.89064,0.89045,0.89059,164.0
2024-06-06 04:15:00,0.89059,0.89099,0.89057,0.89096,186.0
2024-06-06 04:30:00,0.89096,0.89133,0.89093,0.89099,244.0
2024-06-06 04:45:00,0.891,0.89129,0.89095,0.89108,176.0
2024-06-06 05:00:00,0.89108,0.89112,0.89082,0.891,230.0
2024-06-06 05:15:00,0.89099,0.89123,0.89099,0.89117,199.0
2024-06-06 05:30:00,0.89117,0.89159,0.89117,0.89155,186.0
2024-06-06 05:45:00,0.89155,0.89155,0.89124,0.89126,197.0
2024-06-06 06:00:00,0.89127,0.89155,0.8912,0.89153,373.0
2024-06-06 06:15:00,0.89153,0.8918,0.8913,0.89175,354.0
2024-06-06 06:30:00,0.89175,0.892,0.89166,0.8918,400.0
2024-06-06 06:45:00,0.8918,0.89196,0.8916,0.89163,432.0
2024-06-06 07:00:00,0.89163,0.89197,0.89144,0.89192,547.0
2024-06-06 07:15:00,0.89193,0.8922,0.89182,0.89199,398.0
2024-06-06 07:30:00,0.89198,0.89204,0.89164,0.89178,392.0
2024-06-06 07:45:00,0.89178,0.89247,0.8917,0.89217,453.0
2024-06-06 08:00:00,0.89218,0.89262,0.89211,0.89255,435.0
2024-06-06 08:15:00,0.89255,0.89284,0.89247,0.89282,320.0
2024-06-06 08:30:00,0.89282,0.89308,0.89256,0.89265,356.0
2024-06-06 08:45:00,0.89265,0.89265,0.89199,0.89203,365.0
2024-06-06 09:00:00,0.89205,0.89205,0.89157,0.89175,350.0
2024-06-06 09:15:00,0.89173,0.89194,0.8916,0.89169,342.0
2024-06-06 09:30:00,0.89169,0.89212,0.89164,0.89187,293.0
2024-06-06 09:45:00,0.89186,0.89194,0.89149,0.89162,348.0
2024-06-06 10:00:00,0.89162,0.89164,0.89128,0.89133,346.0
2024-06-06 10:15:00,0.89133,0.89133,0.89085,0.89099,365.0
2024-06-06 10:30:00,0.89097,0.89126,0.89089,0.89124,213.0
2024-06-06 10:45:00,0.89124,0.89133,0.89106,0.89123,301.0
2024-06-06 11:00:00,0.89122,0.89134,0.89105,0.89131,249.0
2024-06-06 11:15:00,0.89131,0.89135,0.8911,0.89128,269.0
2024-06-06 11:30:00,0.89128,0.8914,0.89098,0.89125,294.0
2024-06-06 11:45:00,0.89125,0.89169,0.89122,0.89141,355.0
2024-06-06 12:00:00,0.89141,0.89158,0.8912,0.89143,420.0
2024-06-06 12:15:00,0.89143,0.89162,0.89057,0.89069,1364.0
2024-06-06 12:30:00,0.89067,0.89114,0.89015,0.89097,1389.0
2024-06-06 12:45:00,0.89097,0.89193,0.89097,0.89175,990.0
2024-06-06 13:00:00,0.89176,0.89255,0.89167,0.89232,1229.0
2024-06-06 13:15:00,0.89231,0.89231,0.89162,0.89163,975.0
2024-06-06 13:30:00,0.89162,0.89189,0.89125,0.89157,916.0
2024-06-06 13:45:00,0.89158,0.89173,0.89126,0.89151,649.0
2024-06-06 14:00:00,0.89151,0.89226,0.89113,0.89226,627.0
2024-06-06 14:15:00,0.89225,0.89293,0.89222,0.89272,573.0
2024-06-06 14:30:00,0.89272,0.8928,0.89199,0.89226,534.0
2024-06-06 14:45:00,0.89226,0.89228,0.8918,0.89215,673.0
2024-06-06 15:00:00,0.89216,0.89243,0.8918,0.89234,508.0
2024-06-06 15:15:00,0.89234,0.89246,0.89204,0.89206,399.0
2024-06-06 15:30:00,0.89206,0.89231,0.89166,0.8917,392.0
2024-06-06 15:45:00,0.8917,0.89182,0.89159,0.89173,349.0
2024-06-06 16:00:00,0.89173,0.89196,0.89159,0.89162,311.0
2024-06-06 16:15:00,0.89162,0.89183,0.89123,0.89123,303.0
2024-06-06 16:30:00,0.89123,0.8916,0.8912,0.89159,239.0
2024-06-06 16:45:00,0.89158,0.89175,0.89147,0.89153,249.0
2024-06-06 17:00:00,0.89153,0.89176,0.8914,0.89173,246.0
2024-06-06 17:15:00,0.89173,0.89191,0.89142,0.89153,249.0
2024-06-06 17:30:00,0.89153,0.89155,0.89121,0.89134,313.0
2024-06-06 17:45:00,0.89132,0.8914,0.89109,0.8911,313.0
2024-06-06 18:00:00,0.8911,0.89125,0.89095,0.89121,277.0
2024-06-06 18:15:00,0.89122,0.89128,0.89099,0.89103,261.0
2024-06-06 18:30:00,0.89103,0.89105,0.8906,0.89069,301.0
2024-06-06 18:45:00,0.89068,0.8907,0.89044,0.89058,294.0
2024-06-06 19:00:00,0.89058,0.89062,0.89041,0.89044,263.0
2024-06-06 19:15:00,0.89044,0.89054,0.89023,0.89031,291.0
2024-06-06 19:30:00,0.89031,0.89036,0.88958,0.88966,423.0
2024-06-06 19:45:00,0.88966,0.88996,0.88962,0.88989,286.0
2024-06-06 20:00:00,0.88991,0.88994,0.88958,0.88965,146.0
2024-06-06 20:15:00,0.88965,0.88968,0.88945,0.88957,111.0
2024-06-06 20:30:00,0.88957,0.88969,0.88956,0.88964,134.0
2024-06-06 20:45:00,0.88965,0.88965,0.88921,0.88922,161.0
2024-06-06 21:00:00,0.88898,0.88927,0.88865,0.88924,114.0
2024-06-06 21:15:00,0.88925,0.88931,0.88907,0.88916,105.0
2024-06-06 21:30:00,0.88916,0.88944,0.88914,0.88936,399.0
2024-06-06 21:45:00,0.88936,0.8894,0.88896,0.8893,626.0
2024-06-06 22:00:00,0.88931,0.88955,0.88915,0.88952,293.0
2024-06-06 22:15:00,0.88952,0.88966,0.88939,0.88942,312.0
2024-06-06 22:30:00,0.88942,0.88955,0.88935,0.88945,170.0
2024-06-06 22:45:00,0.88945,0.88958,0.88935,0.88955,171.0
2024-06-06 23:00:00,0.88955,0.8896,0.88938,0.88958,188.0
2024-06-06 23:15:00,0.88958,0.8897,0.88949,0.8897,207.0
2024-06-06 23:30:00,0.8897,0.88992,0.88965,0.88982,185.0
2024-06-06 23:45:00,0.88985,0.88989,0.88961,0.8897,194.0
2024-06-07 00:00:00,0.8897,0.89017,0.88967,0.89015,250.0
2024-06-07 00:15:00,0.89015,0.89035,0.88996,0.89031,237.0
2024-06-07 00:30:00,0.89032,0.89039,0.89019,0.89023,348.0
2024-06-07 00:45:00,0.89023,0.8903,0.88997,0.89022,360.0
2024-06-07 01:00:00,0.89023,0.89063,0.8901,0.8906,396.0
2024-06-07 01:15:00,0.89059,0.89063,0.89036,0.89046,437.0
2024-06-07 01:30:00,0.89046,0.89051,0.89028,0.89036,301.0
2024-06-07 01:45:00,0.89039,0.89041,0.89017,0.89022,214.0
2024-06-07 02:00:00,0.89022,0.89063,0.89022,0.89058,268.0
2024-06-07 02:15:00,0.89058,0.8906,0.89024,0.89028,226.0
2024-06-07 02:30:00,0.89028,0.89037,0.89018,0.89019,149.0
2024-06-07 02:45:00,0.89018,0.89026,0.89015,0.8902,177.0
2024-06-07 03:00:00,0.8902,0.8902,0.89003,0.89011,210.0
2024-06-07 03:15:00,0.89011,0.89029,0.89005,0.89019,154.0
2024-06-07 03:30:00,0.89019,0.89022,0.89,0.89008,194.0
2024-06-07 03:45:00,0.89006,0.89031,0.89006,0.89028,145.0
2024-06-07 04:00:00,0.89028,0.89031,0.89017,0.89026,107.0
2024-06-07 04:15:00,0.89026,0.89026,0.88979,0.88981,173.0
2024-06-07 04:30:00,0.88981,0.88981,0.88956,0.88972,133.0
2024-06-07 04:45:00,0.88975,0.88998,0.88968,0.88985,199.0
2024-06-07 05:00:00,0.88983,0.88988,0.88967,0.88984,196.0
2024-06-07 05:15:00,0.88984,0.88996,0.88978,0.88988,188.0
2024-06-07 05:30:00,0.88988,0.89019,0.88987,0.89014,246.0
2024-06-07 05:45:00,0.89014,0.89022,0.88997,0.89002,286.0
2024-06-07 06:00:00,0.89002,0.89013,0.88948,0.88953,394.0
2024-06-07 06:15:00,0.88952,0.88966,0.88899,0.88903,406.0
2024-06-07 06:30:00,0.88903,0.8895,0.88903,0.88945,394.0
2024-06-07 06:45:00,0.88944,0.88959,0.88892,0.88898,379.0
2024-06-07 07:00:00,0.88898,0.88902,0.8881,0.88832,554.0
2024-06-07 07:15:00,0.88832,0.889,0.88831,0.88872,746.0
2024-06-07 07:30:00,0.88872,0.8895,0.88862,0.88915,643.0
2024-06-07 07:45:00,0.88915,0.88965,0.8891,0.88961,463.0
2024-06-07 08:00:00,0.8896,0.89007,0.88952,0.88986,651.0
2024-06-07 08:15:00,0.88986,0.88993,0.88927,0.8895,445.0
2024-06-07 08:30:00,0.88951,0.88983,0.88939,0.88956,501.0
2024-06-07 08:45:00,0.88956,0.88979,0.88929,0.88938,361.0
2024-06-07 09:00:00,0.88938,0.88966,0.88913,0.88944,688.0
2024-06-07 09:15:00,0.88944,0.88961,0.88896,0.88904,567.0
2024-06-07 09:30:00,0.88904,0.88926,0.88885,0.889,412.0
2024-06-07 09:45:00,0.88901,0.88947,0.88893,0.88942,412.0
2024-06-07 10:00:00,0.88942,0.88962,0.88937,0.88953,392.0
2024-06-07 10:15:00,0.88953,0.88977,0.88951,0.88966,410.0
2024-06-07 10:30:00,0.88966,0.88968,0.88944,0.88953,251.0
2024-06-07 10:45:00,0.88954,0.8898,0.88948,0.88976,242.0
2024-06-07 11:00:00,0.88973,0.88977,0.88943,0.88971,346.0
2024-06-07 11:15:00,0.88971,0.88983,0.88963,0.88976,297.0
2024-06-07 11:30:00,0.88976,0.8898,0.88941,0.88962,307.0
2024-06-07 11:45:00,0.88962,0.88974,0.88938,0.8896,432.0
2024-06-07 12:00:00,0.8896,0.89006,0.88956,0.89002,552.0
2024-06-07 12:15:00,0.89007,0.89028,0.88937,0.88937,704.0
2024-06-07 12:30:00,0.88936,0.89583,0.88809,0.89451,2812.0
2024-06-07 12:45:00,0.89454,0.89579,0.89447,0.89532,1629.0
2024-06-07 13:00:00,0.89534,0.89642,0.89534,0.89612,1643.0
2024-06-07 13:15:00,0.89612,0.89637,0.89515,0.89568,1183.0
2024-06-07 13:30:00,0.89567,0.8965,0.89564,0.89647,1115.0
2024-06-07 13:45:00,0.89647,0.89682,0.89626,0.89647,1013.0
2024-06-07 14:00:00,0.89645,0.89711,0.89612,0.89702,1083.0
2024-06-07 14:15:00,0.89702,0.89708,0.89606,0.89694,891.0
2024-06-07 14:30:00,0.89693,0.89729,0.8961,0.89676,830.0
2024-06-07 14:45:00,0.89676,0.89697,0.89631,0.89658,1062.0
2024-06-07 15:00:00,0.89658,0.89681,0.89627,0.89629,851.0
2024-06-07 15:15:00,0.89628,0.89669,0.89616,0.89617,672.0
2024-06-07 15:30:00,0.89618,0.89667,0.89591,0.89652,663.0
2024-06-07 15:45:00,0.89652,0.89656,0.89591,0.896,512.0
2024-06-07 16:00:00,0.896,0.89606,0.89541,0.89603,604.0
2024-06-07 16:15:00,0.89603,0.89634,0.89582,0.89593,569.0
2024-06-07 16:30:00,0.89593,0.89641,0.89577,0.89622,491.0
2024-06-07 16:45:00,0.89622,0.89636,0.89611,0.89611,475.0
2024-06-07 17:00:00,0.89612,0.89651,0.89612,0.89643,449.0
2024-06-07 17:15:00,0.89642,0.8965,0.8963,0.89632,261.0
2024-06-07 17:30:00,0.89632,0.89649,0.89628,0.89642,257.0
2024-06-07 17:45:00,0.89642,0.89648,0.89615,0.89632,292.0
2024-06-07 18:00:00,0.89632,0.89641,0.89609,0.89629,296.0
2024-06-07 18:15:00,0.89632,0.8965,0.89624,0.89643,323.0
2024-06-07 18:30:00,0.89642,0.89651,0.89629,0.89632,209.0
2024-06-07 18:45:00,0.89632,0.89639,0.89614,0.89628,317.0
2024-06-07 19:00:00,0.89628,0.8963,0.89619,0.89628,228.0
2024-06-07 19:15:00,0.89626,0.89669,0.89621,0.89663,312.0
2024-06-07 19:30:00,0.89663,0.89663,0.8964,0.89642,257.0
2024-06-07 19:45:00,0.89642,0.89674,0.89626,0.89669,310.0
2024-06-07 20:00:00,0.89666,0.89681,0.89643,0.89656,153.0
2024-06-07 20:15:00,0.89656,0.89657,0.89633,0.89636,220.0
2024-06-07 20:30:00,0.89634,0.89658,0.89634,0.8965,205.0
2024-06-07 20:45:00,0.8965,0.89671,0.89647,0.89659,143.0
2024-06-09 21:00:00,0.8961,0.89653,0.89535,0.8965,98.0
2024-06-09 21:15:00,0.8965,0.89699,0.89626,0.89653,163.0
2024-06-09 21:30:00,0.89624,0.89692,0.89584,0.89637,376.0
2024-06-09 21:45:00,0.89637,0.8971,0.89616,0.8969,588.0
2024-06-09 22:00:00,0.89654,0.89763,0.89643,0.89726,307.0
2024-06-09 22:15:00,0.89726,0.8973,0.89644,0.89661,315.0
2024-06-09 22:30:00,0.89661,0.89697,0.89652,0.89669,412.0
2024-06-09 22:45:00,0.89669,0.89672,0.89628,0.89636,278.0
2024-06-09 23:00:00,0.89633,0.89648,0.89621,0.89636,346.0
2024-06-09 23:15:00,0.89636,0.89653,0.89632,0.89638,244.0
2024-06-09 23:30:00,0.89638,0.89654,0.89636,0.89639,154.0
2024-06-09 23:45:00,0.89639,0.8965,0.89607,0.89607,149.0
2024-06-10 00:00:00,0.89607,0.89624,0.89576,0.89624,379.0
2024-06-10 00:15:00,0.89624,0.89653,0.89617,0.89639,267.0
2024-06-10 00:30:00,0.8964,0.89675,0.89629,0.89672,236.0
2024-06-10 00:45:00,0.89672,0.89686,0.89669,0.8967,190.0
2024-06-10 01:00:00,0.8967,0.89696,0.89648,0.89679,291.0
2024-06-10 01:15:00,0.89682,0.89708,0.89675,0.89699,202.0
2024-06-10 01:30:00,0.89699,0.89706,0.89673,0.8968,269.0
2024-06-10 01:45:00,0.8968,0.89689,0.89657,0.8968,153.0
2024-06-10 02:00:00,0.8968,0.89696,0.89673,0.89686,174.0
2024-06-10 02:15:00,0.89686,0.89701,0.8968,0.89701,167.0
2024-06-10 02:30:00,0.89701,0.89747,0.89699,0.89743,181.0
2024-06-10 02:45:00,0.89743,0.89756,0.89725,0.89748,177.0
2024-06-10 03:00:00,0.89748,0.89776,0.89748,0.89773,135.0
2024-06-10 03:15:00,0.89773,0.89792,0.89769,0.89769,244.0
2024-06-10 03:30:00,0.89768,0.89781,0.89758,0.89778,161.0
2024-06-10 03:45:00,0.89778,0.89779,0.89755,0.89755,155.0
2024-06-10 04:00:00,0.89755,0.89767,0.89702,0.89712,307.0
2024-06-10 04:15:00,0.89712,0.89734,0.89696,0.89699,240.0
2024-06-10 04:30:00,0.897,0.89732,0.8969,0.89719,249.0
2024-06-10 04:45:00,0.89719,0.89751,0.89718,0.89743,236.0
2024-06-10 05:00:00,0.89741,0.89742,0.8971,0.89715,314.0
2024-06-10 05:15:00,0.89715,0.8974,0.89708,0.89713,226.0
2024-06-10 05:30:00,0.89712,0.8973,0.8971,0.8972,284.0
2024-06-10 05:45:00,0.8972,0.89726,0.89708,0.89713,284.0
2024-06-10 06:00:00,0.89712,0.89724,0.89683,0.89703,504.0
2024-06-10 06:15:00,0.89703,0.89788,0.89702,0.89787,388.0
2024-06-10 06:30:00,0.89787,0.89826,0.89772,0.89797,488.0
2024-06-10 06:45:00,0.89797,0.89801,0.89762,0.89769,476.0
2024-06-10 07:00:00,0.89769,0.89771,0.89714,0.8973,746.0
2024-06-10 07:15:00,0.8973,0.89827,0.89706,0.89824,714.0
2024-06-10 07:30:00,0.89824,0.89829,0.89767,0.89776,651.0
2024-06-10 07:45:00,0.89776,0.89816,0.89714,0.89724,708.0
2024-06-10 08:00:00,0.89725,0.89725,0.8966,0.89682,591.0
2024-06-10 08:15:00,0.8968,0.89697,0.89664,0.89692,544.0
2024-06-10 08:30:00,0.89692,0.89718,0.89683,0.89694,409.0
2024-06-10 08:45:00,0.89694,0.8971,0.89675,0.89693,452.0
2024-06-10 09:00:00,0.89695,0.89706,0.89674,0.89693,445.0
2024-06-10 09:15:00,0.89693,0.89698,0.89635,0.89641,451.0
2024-06-10 09:30:00,0.89641,0.89679,0.89632,0.89674,456.0
2024-06-10 09:45:00,0.89674,0.89709,0.89674,0.89683,480.0
2024-06-10 10:00:00,0.89683,0.89692,0.89621,0.89649,421.0
2024-06-10 10:15:00,0.8965,0.89698,0.89637,0.89684,401.0
2024-06-10 10:30:00,0.89684,0.89699,0.89671,0.89685,456.0
2024-06-10 10:45:00,0.89685,0.89695,0.89647,0.89654,305.0
2024-06-10 11:00:00,0.89654,0.89662,0.89632,0.89643,304.0
2024-06-10 11:15:00,0.89643,0.89688,0.89639,0.89672,311.0
2024-06-10 11:30:00,0.89672,0.89691,0.89633,0.89636,390.0
2024-06-10 11:45:00,0.89636,0.89643,0.89586,0.89604,408.0
2024-06-10 12:00:00,0.89601,0.89615,0.89554,0.89555,535.0
