datetime,open,high,low,close,volume
2024-11-26 04:15:00,1.25558,1.25602,1.25541,1.25578,758.0
2024-11-26 04:30:00,1.25578,1.25582,1.25518,1.2552,720.0
2024-11-26 04:45:00,1.2552,1.25521,1.25485,1.25521,684.0
2024-11-26 05:00:00,1.25519,1.2554,1.25494,1.25498,890.0
2024-11-26 05:15:00,1.25497,1.25512,1.25469,1.25472,758.0
2024-11-26 05:30:00,1.25472,1.25549,1.25469,1.25504,949.0
2024-11-26 05:45:00,1.25504,1.25505,1.25465,1.25481,822.0
2024-11-26 06:00:00,1.2548,1.25558,1.25479,1.25533,1082.0
2024-11-26 06:15:00,1.25533,1.25544,1.25488,1.25501,966.0
2024-11-26 06:30:00,1.25501,1.25534,1.25481,1.25514,1118.0
2024-11-26 06:45:00,1.25517,1.2552,1.25444,1.25457,1072.0
2024-11-26 07:00:00,1.25457,1.25508,1.25423,1.25501,1446.0
2024-11-26 07:15:00,1.25501,1.25514,1.25451,1.25486,1321.0
2024-11-26 07:30:00,1.25483,1.25538,1.25457,1.25499,1369.0
2024-11-26 07:45:00,1.25499,1.25534,1.25434,1.25435,1346.0
2024-11-26 08:00:00,1.25435,1.25496,1.25375,1.25396,1620.0
2024-11-26 08:15:00,1.25396,1.25534,1.25394,1.25499,1425.0
2024-11-26 08:30:00,1.25499,1.25515,1.2541,1.25435,1509.0
2024-11-26 08:45:00,1.25435,1.25542,1.25434,1.25527,1477.0
2024-11-26 09:00:00,1.25527,1.25782,1.25527,1.25739,2097.0
2024-11-26 09:15:00,1.25741,1.25744,1.25592,1.25595,1510.0
2024-11-26 09:30:00,1.25595,1.25727,1.25535,1.25715,1375.0
2024-11-26 09:45:00,1.25715,1.25737,1.25652,1.25716,1343.0
2024-11-26 10:00:00,1.25714,1.25784,1.25709,1.25756,1245.0
2024-11-26 10:15:00,1.25756,1.25841,1.25734,1.25798,1067.0
2024-11-26 10:30:00,1.25799,1.25873,1.25773,1.25862,1150.0
2024-11-26 10:45:00,1.25862,1.25926,1.25847,1.25889,1031.0
2024-11-26 11:00:00,1.2589,1.2591,1.25836,1.25836,987.0
2024-11-26 11:15:00,1.25838,1.25858,1.25744,1.25751,850.0
2024-11-26 11:30:00,1.25749,1.25867,1.25735,1.25862,851.0
2024-11-26 11:45:00,1.25862,1.25873,1.25824,1.25836,852.0
2024-11-26 12:00:00,1.25835,1.25882,1.25769,1.25881,1207.0
2024-11-26 12:15:00,1.25882,1.2607,1.25862,1.25995,2132.0
2024-11-26 12:30:00,1.25996,1.26162,1.25996,1.26095,1723.0
2024-11-26 12:45:00,1.26096,1.26118,1.26031,1.26062,1465.0
2024-11-26 13:00:00,1.26061,1.26091,1.25966,1.26029,2158.0
2024-11-26 13:15:00,1.26032,1.26046,1.25829,1.25847,2081.0
2024-11-26 13:30:00,1.25847,1.25909,1.25826,1.25886,1799.0
2024-11-26 13:45:00,1.25889,1.25906,1.25792,1.25823,1718.0
2024-11-26 14:00:00,1.25823,1.25823,1.25724,1.25767,1675.0
2024-11-26 14:15:00,1.25768,1.25881,1.25749,1.25832,1657.0
2024-11-26 14:30:00,1.25832,1.25834,1.2569,1.2579,2236.0
2024-11-26 14:45:00,1.2579,1.25791,1.25717,1.25738,1816.0
2024-11-26 15:00:00,1.25739,1.25782,1.25612,1.25647,2270.0
2024-11-26 15:15:00,1.25647,1.25701,1.25548,1.25558,1941.0
2024-11-26 15:30:00,1.25559,1.25654,1.25545,1.25609,1695.0
2024-11-26 15:45:00,1.25609,1.25769,1.25598,1.25624,2554.0
2024-11-26 16:00:00,1.25625,1.25665,1.25487,1.25494,2137.0
2024-11-26 16:15:00,1.25494,1.25519,1.25417,1.25466,1791.0
2024-11-26 16:30:00,1.25466,1.25552,1.25437,1.25465,1643.0
2024-11-26 16:45:00,1.25465,1.25507,1.25328,1.25436,1665.0
2024-11-26 17:00:00,1.25436,1.25446,1.25355,1.25355,1397.0
2024-11-26 17:15:00,1.25355,1.25374,1.25309,1.25335,1189.0
2024-11-26 17:30:00,1.25335,1.25387,1.2533,1.25342,1279.0
2024-11-26 17:45:00,1.25342,1.25388,1.25338,1.2537,1214.0
2024-11-26 18:00:00,1.2537,1.25399,1.25347,1.2538,1249.0
2024-11-26 18:15:00,1.2538,1.25401,1.25298,1.25309,960.0
2024-11-26 18:30:00,1.25309,1.25338,1.25245,1.25326,941.0
2024-11-26 18:45:00,1.25326,1.25373,1.25326,1.25348,949.0
2024-11-26 19:00:00,1.2535,1.25452,1.25328,1.25394,1729.0
2024-11-26 19:15:00,1.25393,1.25395,1.25329,1.25329,1235.0
2024-11-26 19:30:00,1.25328,1.25387,1.25308,1.25384,1116.0
2024-11-26 19:45:00,1.25384,1.25494,1.25384,1.25458,1131.0
2024-11-26 20:00:00,1.25459,1.25504,1.25445,1.25486,976.0
2024-11-26 20:15:00,1.25487,1.25526,1.25466,1.25471,959.0
2024-11-26 20:30:00,1.25475,1.25523,1.25448,1.25519,731.0
2024-11-26 20:45:00,1.2552,1.25587,1.25485,1.25578,993.0
2024-11-26 21:00:00,1.25578,1.25657,1.25577,1.25656,553.0
2024-11-26 21:15:00,1.25656,1.25684,1.25642,1.25673,421.0
2024-11-26 21:30:00,1.25673,1.25685,1.25638,1.25641,285.0
2024-11-26 21:45:00,1.25641,1.25659,1.25629,1.25653,261.0
2024-11-26 22:00:00,1.25696,1.25696,1.25657,1.25677,587.0
2024-11-26 22:15:00,1.25676,1.25677,1.25659,1.25663,1076.0
2024-11-26 22:30:00,1.25657,1.25672,1.25656,1.2567,1578.0
2024-11-26 22:45:00,1.2567,1.25673,1.25653,1.25659,1023.0
2024-11-26 23:00:00,1.25654,1.25737,1.25654,1.25736,435.0
2024-11-26 23:15:00,1.25736,1.25739,1.25691,1.25694,400.0
2024-11-26 23:30:00,1.25694,1.25724,1.25693,1.25724,276.0
2024-11-26 23:45:00,1.25724,1.25739,1.25712,1.25731,297.0
2024-11-27 00:00:00,1.25731,1.25763,1.25722,1.2574,722.0
2024-11-27 00:15:00,1.2574,1.25774,1.25729,1.25731,535.0
2024-11-27 00:30:00,1.25732,1.25747,1.25709,1.25724,762.0
2024-11-27 00:45:00,1.25724,1.25766,1.25709,1.25722,911.0
2024-11-27 01:00:00,1.25723,1.25775,1.257,1.25737,1699.0
2024-11-27 01:15:00,1.25736,1.25798,1.25728,1.25732,1219.0
2024-11-27 01:30:00,1.25732,1.25749,1.25705,1.25725,1142.0
2024-11-27 01:45:00,1.25725,1.2577,1.25718,1.25745,964.0
2024-11-27 02:00:00,1.25745,1.25754,1.25706,1.25728,1133.0
2024-11-27 02:15:00,1.25728,1.25744,1.25688,1.25714,934.0
2024-11-27 02:30:00,1.25714,1.25734,1.25691,1.25731,911.0
2024-11-27 02:45:00,1.25732,1.25749,1.25713,1.25743,949.0
2024-11-27 03:00:00,1.25743,1.25748,1.25689,1.25707,755.0
2024-11-27 03:15:00,1.25707,1.25729,1.25691,1.2572,735.0
2024-11-27 03:30:00,1.25721,1.25745,1.25707,1.25719,753.0
2024-11-27 03:45:00,1.25718,1.25745,1.2569,1.25716,758.0
2024-11-27 04:00:00,1.25716,1.25738,1.25693,1.25725,803.0
2024-11-27 04:15:00,1.25725,1.25737,1.2569,1.25694,616.0
2024-11-27 04:30:00,1.25694,1.25729,1.25677,1.25728,557.0
2024-11-27 04:45:00,1.25728,1.25752,1.2572,1.25723,448.0
2024-11-27 05:00:00,1.25723,1.25729,1.25708,1.25718,640.0
2024-11-27 05:15:00,1.25718,1.25719,1.2568,1.25696,655.0
2024-11-27 05:30:00,1.25696,1.25722,1.25692,1.25698,692.0
2024-11-27 05:45:00,1.25698,1.25708,1.25662,1.25677,653.0
2024-11-27 06:00:00,1.25677,1.25702,1.25668,1.25697,793.0
2024-11-27 06:15:00,1.25697,1.25766,1.2568,1.25766,853.0
2024-11-27 06:30:00,1.25765,1.25795,1.25725,1.25747,845.0
2024-11-27 06:45:00,1.25747,1.2576,1.25715,1.25735,984.0
2024-11-27 07:00:00,1.25735,1.25837,1.25734,1.25789,1035.0
2024-11-27 07:15:00,1.25789,1.25896,1.25783,1.2587,840.0
2024-11-27 07:30:00,1.25869,1.25917,1.25856,1.25917,1208.0
2024-11-27 07:45:00,1.25917,1.25976,1.259,1.25921,1376.0
2024-11-27 08:00:00,1.25921,1.26058,1.25887,1.26028,1954.0
2024-11-27 08:15:00,1.26027,1.26162,1.25986,1.26108,2541.0
2024-11-27 08:30:00,1.26108,1.26138,1.26024,1.26029,1784.0
2024-11-27 08:45:00,1.2603,1.2604,1.2595,1.25986,1636.0
2024-11-27 09:00:00,1.25984,1.25995,1.2592,1.25943,1531.0
2024-11-27 09:15:00,1.25943,1.25996,1.25926,1.25987,1341.0
2024-11-27 09:30:00,1.25986,1.26109,1.25977,1.26031,1251.0
2024-11-27 09:45:00,1.26031,1.26055,1.25996,1.26037,1174.0
2024-11-27 10:00:00,1.26037,1.26139,1.26033,1.26058,1267.0
2024-11-27 10:15:00,1.26057,1.26094,1.25976,1.26089,1101.0
2024-11-27 10:30:00,1.26089,1.26139,1.26074,1.26115,989.0
2024-11-27 10:45:00,1.26115,1.26187,1.26055,1.26137,1125.0
2024-11-27 11:00:00,1.26137,1.2619,1.26066,1.26074,951.0
2024-11-27 11:15:00,1.26074,1.26074,1.26008,1.26008,927.0
2024-11-27 11:30:00,1.26007,1.26088,1.25995,1.26074,891.0
2024-11-27 11:45:00,1.26074,1.26115,1.2603,1.26098,820.0
2024-11-27 12:00:00,1.26098,1.26136,1.26073,1.26121,1019.0
2024-11-27 12:15:00,1.26121,1.26168,1.2608,1.2616,1130.0
2024-11-27 12:30:00,1.26159,1.26296,1.26153,1.26291,1476.0
2024-11-27 12:45:00,1.26291,1.26311,1.26246,1.26275,1392.0
2024-11-27 13:00:00,1.26275,1.26321,1.2623,1.26288,1736.0
2024-11-27 13:15:00,1.26288,1.26325,1.26235,1.26268,1523.0
2024-11-27 13:30:00,1.26269,1.26496,1.26229,1.26427,2599.0
2024-11-27 13:45:00,1.26432,1.26626,1.26401,1.26624,2041.0
2024-11-27 14:00:00,1.26623,1.26676,1.26595,1.26648,2414.0
2024-11-27 14:15:00,1.26649,1.26664,1.26517,1.26554,1831.0
2024-11-27 14:30:00,1.26555,1.26602,1.26429,1.26496,1895.0
2024-11-27 14:45:00,1.26495,1.26514,1.26401,1.26502,2184.0
2024-11-27 15:00:00,1.26514,1.26525,1.26341,1.26365,2650.0
2024-11-27 15:15:00,1.26364,1.26491,1.26329,1.26479,2083.0
2024-11-27 15:30:00,1.26479,1.26651,1.26425,1.26609,2082.0
2024-11-27 15:45:00,1.26608,1.26876,1.26578,1.26767,2647.0
2024-11-27 16:00:00,1.26766,1.26807,1.26684,1.26725,1872.0
2024-11-27 16:15:00,1.26724,1.26748,1.26645,1.26658,1559.0
2024-11-27 16:30:00,1.26659,1.26902,1.2665,1.26887,2071.0
2024-11-27 16:45:00,1.26887,1.26944,1.26747,1.26754,2058.0
2024-11-27 17:00:00,1.26755,1.26829,1.26687,1.26795,1616.0
2024-11-27 17:15:00,1.26795,1.26937,1.26786,1.26864,1457.0
2024-11-27 17:30:00,1.26864,1.26865,1.26756,1.26803,1203.0
2024-11-27 17:45:00,1.26803,1.26805,1.26736,1.26743,1167.0
2024-11-27 18:00:00,1.26744,1.26785,1.26719,1.26749,996.0
2024-11-27 18:15:00,1.26749,1.26798,1.26745,1.26782,867.0
2024-11-27 18:30:00,1.26783,1.26823,1.26772,1.26787,752.0
2024-11-27 18:45:00,1.26787,1.26797,1.2674,1.26761,743.0
2024-11-27 19:00:00,1.26761,1.26802,1.26732,1.26789,684.0
2024-11-27 19:15:00,1.26789,1.26791,1.2671,1.26723,834.0
2024-11-27 19:30:00,1.26722,1.2679,1.2672,1.2679,715.0
2024-11-27 19:45:00,1.2679,1.26792,1.2671,1.26724,777.0
2024-11-27 20:00:00,1.26724,1.26747,1.26704,1.26733,826.0
2024-11-27 20:15:00,1.26733,1.26745,1.26695,1.26744,812.0
2024-11-27 20:30:00,1.26743,1.26765,1.26723,1.26728,730.0
2024-11-27 20:45:00,1.26728,1.26794,1.26728,1.26788,754.0
2024-11-27 21:00:00,1.26789,1.26805,1.26772,1.26788,563.0
2024-11-27 21:15:00,1.26788,1.268,1.26782,1.26787,297.0
2024-11-27 21:30:00,1.26787,1.26789,1.26742,1.26754,350.0
2024-11-27 21:45:00,1.26755,1.26787,1.26745,1.2677,436.0
2024-11-27 22:00:00,1.26688,1.26769,1.26688,1.26742,111.0
2024-11-27 22:15:00,1.26742,1.26752,1.26738,1.26751,90.0
2024-11-27 22:30:00,1.26751,1.26794,1.26751,1.26787,601.0
2024-11-27 22:45:00,1.26787,1.26788,1.26755,1.2678,436.0
2024-11-27 23:00:00,1.26779,1.26828,1.26779,1.26809,254.0
2024-11-27 23:15:00,1.26808,1.2681,1.2679,1.26799,346.0
2024-11-27 23:30:00,1.26799,1.26799,1.2677,1.26774,393.0
2024-11-27 23:45:00,1.26775,1.2678,1.26761,1.26769,412.0
2024-11-28 00:00:00,1.26769,1.26775,1.26693,1.26712,626.0
2024-11-28 00:15:00,1.26712,1.26757,1.26711,1.26743,597.0
2024-11-28 00:30:00,1.26743,1.26758,1.2673,1.26733,705.0
2024-11-28 00:45:00,1.26733,1.26741,1.26692,1.26703,777.0
2024-11-28 01:00:00,1.26703,1.26703,1.26648,1.26674,1173.0
2024-11-28 01:15:00,1.26675,1.26704,1.26666,1.26701,1107.0
2024-11-28 01:30:00,1.26702,1.26749,1.26668,1.26736,1341.0
2024-11-28 01:45:00,1.26737,1.26779,1.26712,1.26724,1208.0
2024-11-28 02:00:00,1.26724,1.2675,1.267,1.26726,983.0
2024-11-28 02:15:00,1.26727,1.26743,1.26691,1.26698,862.0
2024-11-28 02:30:00,1.26698,1.26698,1.26641,1.2667,967.0
2024-11-28 02:45:00,1.26671,1.26697,1.26667,1.26693,742.0
2024-11-28 03:00:00,1.26693,1.267,1.26657,1.26669,889.0
2024-11-28 03:15:00,1.26669,1.26675,1.26641,1.26657,805.0
2024-11-28 03:30:00,1.26657,1.26659,1.26615,1.26653,808.0
2024-11-28 03:45:00,1.26653,1.26653,1.26608,1.26627,766.0
2024-11-28 04:00:00,1.26627,1.26635,1.26586,1.26615,619.0
2024-11-28 04:15:00,1.26615,1.26667,1.26615,1.2665,647.0
2024-11-28 04:30:00,1.2665,1.26662,1.26632,1.26637,719.0
2024-11-28 04:45:00,1.26637,1.26667,1.2661,1.26666,622.0
2024-11-28 05:00:00,1.26666,1.2669,1.26666,1.26676,683.0
2024-11-28 05:15:00,1.26676,1.2669,1.26638,1.26653,674.0
2024-11-28 05:30:00,1.26653,1.26681,1.26653,1.26669,870.0
2024-11-28 05:45:00,1.26669,1.26678,1.2663,1.26638,632.0
2024-11-28 06:00:00,1.26638,1.26642,1.26572,1.26604,898.0
2024-11-28 06:15:00,1.26604,1.26614,1.26582,1.26603,1043.0
2024-11-28 06:30:00,1.26605,1.26645,1.26594,1.26645,737.0
2024-11-28 06:45:00,1.26645,1.26663,1.2659,1.26606,759.0
2024-11-28 07:00:00,1.26606,1.26613,1.26544,1.26557,800.0
2024-11-28 07:15:00,1.26558,1.26681,1.26553,1.26605,936.0
2024-11-28 07:30:00,1.26605,1.26605,1.26465,1.26471,1208.0
2024-11-28 07:45:00,1.26471,1.26556,1.26452,1.26517,1144.0
2024-11-28 08:00:00,1.26516,1.26557,1.26449,1.26555,1700.0
2024-11-28 08:15:00,1.26554,1.26568,1.26479,1.26507,1478.0
2024-11-28 08:30:00,1.26508,1.26546,1.2648,1.26513,1308.0
2024-11-28 08:45:00,1.26513,1.26551,1.26479,1.26497,1211.0
2024-11-28 09:00:00,1.26497,1.26584,1.26465,1.26504,2169.0
2024-11-28 09:15:00,1.26504,1.26526,1.26448,1.26496,1486.0
2024-11-28 09:30:00,1.26496,1.26534,1.26479,1.26506,1212.0
2024-11-28 09:45:00,1.26506,1.26532,1.26478,1.26508,908.0
2024-11-28 10:00:00,1.26509,1.26549,1.26472,1.26536,918.0
2024-11-28 10:15:00,1.26536,1.26553,1.26516,1.26542,810.0
2024-11-28 10:30:00,1.26545,1.26621,1.26541,1.26615,774.0
2024-11-28 10:45:00,1.26615,1.2668,1.26615,1.26655,824.0
2024-11-28 11:00:00,1.26656,1.26739,1.26633,1.26719,867.0
2024-11-28 11:15:00,1.26719,1.26734,1.26647,1.26691,924.0
2024-11-28 11:30:00,1.26691,1.26722,1.26649,1.26675,769.0
2024-11-28 11:45:00,1.26675,1.26685,1.26623,1.26661,669.0
2024-11-28 12:00:00,1.26664,1.26669,1.26597,1.2662,937.0
2024-11-28 12:15:00,1.2662,1.26656,1.26615,1.26649,737.0
2024-11-28 12:30:00,1.26649,1.26688,1.26637,1.26664,726.0
2024-11-28 12:45:00,1.26664,1.26683,1.26642,1.26662,704.0
2024-11-28 13:00:00,1.26662,1.26706,1.26619,1.26696,802.0
2024-11-28 13:15:00,1.26696,1.26699,1.26646,1.26655,846.0
2024-11-28 13:30:00,1.26655,1.26704,1.26641,1.26671,1202.0
2024-11-28 13:45:00,1.26671,1.26689,1.26595,1.26637,1125.0
2024-11-28 14:00:00,1.26637,1.26667,1.26608,1.26666,984.0
2024-11-28 14:15:00,1.26666,1.2673,1.26635,1.26654,1093.0
2024-11-28 14:30:00,1.26653,1.26725,1.26652,1.26714,949.0
2024-11-28 14:45:00,1.26713,1.26756,1.26692,1.26756,842.0
2024-11-28 15:00:00,1.26756,1.26826,1.26748,1.26787,977.0
2024-11-28 15:15:00,1.26787,1.26814,1.26739,1.26799,824.0
2024-11-28 15:30:00,1.26799,1.26814,1.26704,1.2677,976.0
2024-11-28 15:45:00,1.26769,1.26826,1.26745,1.26821,1233.0
2024-11-28 16:00:00,1.26821,1.2684,1.26777,1.26785,829.0
2024-11-28 16:15:00,1.26785,1.26792,1.26758,1.26772,590.0
2024-11-28 16:30:00,1.26772,1.26846,1.26764,1.26845,593.0
2024-11-28 16:45:00,1.26845,1.26899,1.26844,1.26874,352.0
2024-11-28 17:00:00,1.26874,1.26887,1.26842,1.26871,516.0
2024-11-28 17:15:00,1.26871,1.26885,1.2683,1.26882,641.0
2024-11-28 17:30:00,1.26883,1.26889,1.2687,1.26884,420.0
2024-11-28 17:45:00,1.26884,1.2689,1.26861,1.26875,508.0
2024-11-28 18:00:00,1.26873,1.26895,1.26857,1.2686,296.0
2024-11-28 18:15:00,1.2686,1.26886,1.26858,1.26881,215.0
2024-11-28 18:30:00,1.26881,1.26884,1.26859,1.26864,246.0
2024-11-28 18:45:00,1.26864,1.2688,1.26839,1.26872,220.0
2024-11-28 19:00:00,1.26872,1.26874,1.26858,1.26866,174.0
2024-11-28 19:15:00,1.26866,1.26875,1.26863,1.2687,176.0
2024-11-28 19:30:00,1.2687,1.26884,1.26864,1.26873,258.0
2024-11-28 19:45:00,1.26873,1.26899,1.26872,1.26894,247.0
2024-11-28 20:00:00,1.26894,1.26908,1.26866,1.2687,181.0
2024-11-28 20:15:00,1.2687,1.26877,1.26858,1.26875,190.0
2024-11-28 20:30:00,1.26875,1.26891,1.26861,1.26865,151.0
2024-11-28 20:45:00,1.26865,1.2688,1.26864,1.26871,181.0
2024-11-28 21:00:00,1.26872,1.26891,1.26871,1.26885,153.0
2024-11-28 21:15:00,1.26885,1.269,1.2688,1.26882,149.0
2024-11-28 21:30:00,1.26882,1.26885,1.2684,1.26841,146.0
2024-11-28 21:45:00,1.26841,1.26853,1.26829,1.2683,98.0
2024-11-28 22:00:00,1.26801,1.2682,1.26735,1.2682,36.0
2024-11-28 22:15:00,1.2682,1.26841,1.26815,1.26834,173.0
2024-11-28 22:30:00,1.26834,1.26854,1.26832,1.2685,198.0
2024-11-28 22:45:00,1.2685,1.26876,1.2685,1.26859,412.0
2024-11-28 23:00:00,1.26885,1.26895,1.26845,1.26879,352.0
2024-11-28 23:15:00,1.26879,1.26933,1.26878,1.26908,455.0
2024-11-28 23:30:00,1.26908,1.26932,1.26893,1.26929,556.0
2024-11-28 23:45:00,1.26929,1.26957,1.26918,1.26953,410.0
2024-11-29 00:00:00,1.26952,1.26968,1.26929,1.26957,643.0
2024-11-29 00:15:00,1.26957,1.26968,1.26936,1.26965,467.0
2024-11-29 00:30:00,1.26965,1.27041,1.26962,1.27029,785.0
2024-11-29 00:45:00,1.27029,1.27031,1.26975,1.27017,1099.0
2024-11-29 01:00:00,1.27017,1.27093,1.26979,1.27072,1509.0
2024-11-29 01:15:00,1.27072,1.27114,1.27027,1.27077,1425.0
2024-11-29 01:30:00,1.27076,1.27084,1.27026,1.27037,1327.0
2024-11-29 01:45:00,1.27037,1.27063,1.26984,1.27019,1250.0
2024-11-29 02:00:00,1.27019,1.27095,1.2701,1.27091,1064.0
2024-11-29 02:15:00,1.2709,1.2709,1.27032,1.27072,834.0
2024-11-29 02:30:00,1.27072,1.27106,1.27057,1.27099,1017.0
2024-11-29 02:45:00,1.27099,1.27115,1.27049,1.2708,899.0
2024-11-29 03:00:00,1.2708,1.27099,1.27056,1.27062,819.0
2024-11-29 03:15:00,1.27063,1.27082,1.27054,1.27075,764.0
2024-11-29 03:30:00,1.27075,1.27136,1.27064,1.27132,733.0
2024-11-29 03:45:00,1.27131,1.27151,1.27114,1.27127,828.0
2024-11-29 04:00:00,1.27127,1.27161,1.27104,1.27138,881.0
2024-11-29 04:15:00,1.27138,1.27167,1.27131,1.27146,858.0
2024-11-29 04:30:00,1.27146,1.27152,1.27085,1.27096,687.0
2024-11-29 04:45:00,1.27096,1.27104,1.27082,1.27094,494.0
2024-11-29 05:00:00,1.27094,1.27108,1.27085,1.27105,778.0
2024-11-29 05:15:00,1.27105,1.27127,1.27092,1.27107,839.0
2024-11-29 05:30:00,1.27106,1.27109,1.27069,1.27098,686.0
2024-11-29 05:45:00,1.27098,1.27116,1.27056,1.27063,732.0
2024-11-29 06:00:00,1.27062,1.27083,1.27053,1.27072,765.0
2024-11-29 06:15:00,1.27072,1.27133,1.2707,1.27131,797.0
2024-11-29 06:30:00,1.27132,1.27174,1.27129,1.27172,903.0
2024-11-29 06:45:00,1.27172,1.27257,1.27169,1.27239,788.0
2024-11-29 07:00:00,1.27239,1.27368,1.27228,1.27366,1135.0
2024-11-29 07:15:00,1.27364,1.27497,1.27354,1.2742,1528.0
2024-11-29 07:30:00,1.2742,1.27421,1.27296,1.27305,1419.0
2024-11-29 07:45:00,1.27305,1.27343,1.27215,1.27226,1611.0
2024-11-29 08:00:00,1.27226,1.27259,1.26995,1.26997,1479.0
2024-11-29 08:15:00,1.26997,1.27124,1.26964,1.27112,1618.0
2024-11-29 08:30:00,1.27112,1.2715,1.27074,1.27074,1231.0
2024-11-29 08:45:00,1.27074,1.27131,1.27032,1.27039,998.0
2024-11-29 09:00:00,1.27039,1.27136,1.27012,1.27102,1619.0
2024-11-29 09:15:00,1.27102,1.27113,1.27054,1.27059,959.0
2024-11-29 09:30:00,1.27059,1.27064,1.26897,1.26943,1218.0
2024-11-29 09:45:00,1.26943,1.27002,1.26912,1.26927,1078.0
2024-11-29 10:00:00,1.26927,1.26952,1.26878,1.26908,1139.0
2024-11-29 10:15:00,1.26908,1.2694,1.26851,1.26907,1168.0
2024-11-29 10:30:00,1.26907,1.26932,1.26821,1.2684,1343.0
2024-11-29 10:45:00,1.2684,1.26955,1.26831,1.26951,1196.0
2024-11-29 11:00:00,1.26949,1.26949,1.26877,1.26878,1125.0
2024-11-29 11:15:00,1.26878,1.26961,1.26877,1.26934,952.0
2024-11-29 11:30:00,1.26934,1.26954,1.26902,1.26926,819.0
2024-11-29 11:45:00,1.26926,1.26977,1.269,1.26973,1043.0
2024-11-29 12:00:00,1.26973,1.27013,1.26961,1.26968,1195.0
2024-11-29 12:15:00,1.26968,1.2697,1.26853,1.26869,1196.0
2024-11-29 12:30:00,1.26869,1.26928,1.26857,1.26861,1089.0
2024-11-29 12:45:00,1.26861,1.26992,1.26812,1.2698,1311.0
2024-11-29 13:00:00,1.2698,1.27028,1.26899,1.26903,1260.0
2024-11-29 13:15:00,1.26903,1.26969,1.26882,1.26892,1101.0
2024-11-29 13:30:00,1.26892,1.26904,1.26827,1.26853,1243.0
2024-11-29 13:45:00,1.26853,1.26877,1.2677,1.26851,1097.0
2024-11-29 14:00:00,1.26851,1.26905,1.26716,1.26734,1332.0
2024-11-29 14:15:00,1.26735,1.268,1.26731,1.26789,1070.0
2024-11-29 14:30:00,1.26788,1.26933,1.26787,1.26933,1518.0
2024-11-29 14:45:00,1.26934,1.26936,1.26834,1.26886,1652.0
2024-11-29 15:00:00,1.26885,1.27041,1.26865,1.27003,1946.0
2024-11-29 15:15:00,1.27003,1.27011,1.26862,1.26876,1442.0
2024-11-29 15:30:00,1.26876,1.26986,1.26858,1.26974,1689.0
2024-11-29 15:45:00,1.26972,1.2714,1.26888,1.27083,2743.0
2024-11-29 16:00:00,1.27084,1.27101,1.26962,1.27045,2380.0
2024-11-29 16:15:00,1.27046,1.27091,1.27024,1.27045,1599.0
2024-11-29 16:30:00,1.27045,1.27066,1.26919,1.26925,1516.0
2024-11-29 16:45:00,1.26925,1.2698,1.26911,1.26965,1213.0
2024-11-29 17:00:00,1.26965,1.26996,1.26915,1.26924,1528.0
2024-11-29 17:15:00,1.26924,1.27001,1.26922,1.2697,1065.0
2024-11-29 17:30:00,1.26971,1.27113,1.2695,1.27111,981.0
2024-11-29 17:45:00,1.27112,1.27242,1.27108,1.2724,1372.0
2024-11-29 18:00:00,1.2724,1.27341,1.27232,1.27321,1483.0
2024-11-29 18:15:00,1.27321,1.27334,1.27299,1.2732,724.0
2024-11-29 18:30:00,1.2732,1.27348,1.27274,1.27279,816.0
2024-11-29 18:45:00,1.27278,1.2728,1.27249,1.27266,875.0
2024-11-29 19:00:00,1.27266,1.2727,1.27239,1.27267,803.0
2024-11-29 19:15:00,1.27267,1.27347,1.27261,1.27341,799.0
2024-11-29 19:30:00,1.27341,1.27358,1.2732,1.27353,627.0
2024-11-29 19:45:00,1.27355,1.27393,1.27355,1.27393,866.0
2024-11-29 20:00:00,1.27393,1.27403,1.27352,1.27392,1748.0
2024-11-29 20:15:00,1.27392,1.27437,1.27387,1.27433,718.0
2024-11-29 20:30:00,1.27433,1.27441,1.27428,1.27436,807.0
2024-11-29 20:45:00,1.27436,1.27452,1.27427,1.27452,954.0
2024-11-29 21:00:00,1.27452,1.27456,1.27378,1.27394,2878.0
2024-11-29 21:15:00,1.27394,1.27423,1.27362,1.27394,2504.0
2024-11-29 21:30:00,1.27395,1.274,1.27311,1.27324,950.0
2024-11-29 21:45:00,1.27324,1.27356,1.27286,1.27296,681.0
2024-12-01 22:00:00,1.27222,1.27289,1.2722,1.27288,134.0
2024-12-01 22:15:00,1.27288,1.27304,1.27266,1.27298,145.0
2024-12-01 22:30:00,1.27298,1.27329,1.27274,1.27304,557.0
2024-12-01 22:45:00,1.27304,1.2731,1.27261,1.27284,1294.0
2024-12-01 23:00:00,1.27283,1.27302,1.2706,1.27109,1167.0
2024-12-01 23:15:00,1.27109,1.27118,1.26959,1.26963,810.0
2024-12-01 23:30:00,1.26964,1.2702,1.26959,1.27013,772.0
2024-12-01 23:45:00,1.27009,1.27041,1.26974,1.27012,780.0
2024-12-02 00:00:00,1.27011,1.27056,1.26912,1.26939,1073.0
2024-12-02 00:15:00,1.26939,1.26972,1.2693,1.26956,1064.0
2024-12-02 00:30:00,1.26956,1.26977,1.26863,1.26883,1045.0
2024-12-02 00:45:00,1.26883,1.26948,1.26866,1.26936,1166.0
2024-12-02 01:00:00,1.26936,1.26954,1.26879,1.26906,1426.0
2024-12-02 01:15:00,1.26906,1.26922,1.26859,1.2689,1311.0
