datetime,open,high,low,close,volume
2021-08-31 21:30:00,1.37536,1.37556,1.37511,1.37556,49.0
2021-08-31 22:00:00,1.37556,1.37567,1.3754,1.37544,134.0
2021-08-31 22:30:00,1.37537,1.37555,1.37529,1.37536,160.0
2021-08-31 23:00:00,1.37536,1.37549,1.3752,1.37539,161.0
2021-08-31 23:30:00,1.37539,1.37581,1.37516,1.37516,149.0
2021-09-01 00:00:00,1.37516,1.37556,1.37484,1.37485,254.0
2021-09-01 00:30:00,1.37487,1.37493,1.37358,1.37371,442.0
2021-09-01 01:00:00,1.37371,1.37389,1.37339,1.37367,423.0
2021-09-01 01:30:00,1.37368,1.37409,1.37342,1.37385,375.0
2021-09-01 02:00:00,1.37385,1.37411,1.3731,1.3733,360.0
2021-09-01 02:30:00,1.3733,1.37366,1.37321,1.3736,199.0
2021-09-01 03:00:00,1.37357,1.37389,1.37338,1.37373,216.0
2021-09-01 03:30:00,1.37372,1.37392,1.37367,1.37373,130.0
2021-09-01 04:00:00,1.37373,1.37382,1.37356,1.37374,186.0
2021-09-01 04:30:00,1.37379,1.37383,1.3735,1.37353,167.0
2021-09-01 05:00:00,1.37353,1.37368,1.37309,1.37336,197.0
2021-09-01 05:30:00,1.37336,1.37423,1.37332,1.3742,288.0
2021-09-01 06:00:00,1.3742,1.37521,1.37403,1.37508,806.0
2021-09-01 06:30:00,1.37508,1.37581,1.37472,1.37568,912.0
2021-09-01 07:00:00,1.37572,1.37596,1.37498,1.3755,871.0
2021-09-01 07:30:00,1.3755,1.37646,1.37476,1.3756,718.0
2021-09-01 08:00:00,1.3756,1.37591,1.37487,1.37578,627.0
2021-09-01 08:30:00,1.37578,1.37649,1.37546,1.37555,558.0
2021-09-01 09:00:00,1.37555,1.37574,1.37469,1.3751,561.0
2021-09-01 09:30:00,1.3751,1.37561,1.37439,1.37554,544.0
2021-09-01 10:00:00,1.37554,1.37581,1.37507,1.3755,472.0
2021-09-01 10:30:00,1.3755,1.37615,1.37509,1.37591,491.0
2021-09-01 11:00:00,1.37591,1.37627,1.37525,1.37553,702.0
2021-09-01 11:30:00,1.37553,1.37601,1.37527,1.3757,483.0
2021-09-01 12:00:00,1.3757,1.37754,1.3757,1.37711,928.0
2021-09-01 12:30:00,1.37711,1.37904,1.37707,1.37865,1053.0
2021-09-01 13:00:00,1.37867,1.37912,1.37779,1.37902,890.0
2021-09-01 13:30:00,1.37902,1.37978,1.3787,1.379,934.0
2021-09-01 14:00:00,1.379,1.37955,1.37783,1.37825,1308.0
2021-09-01 14:30:00,1.37825,1.37942,1.37738,1.37852,1145.0
2021-09-01 15:00:00,1.37851,1.37938,1.37827,1.37844,752.0
2021-09-01 15:30:00,1.37844,1.37908,1.37811,1.37889,617.0
2021-09-01 16:00:00,1.37889,1.37938,1.37871,1.37932,475.0
2021-09-01 16:30:00,1.37932,1.37938,1.37832,1.37839,329.0
2021-09-01 17:00:00,1.37839,1.37839,1.3778,1.37796,378.0
2021-09-01 17:30:00,1.37796,1.37817,1.37785,1.37796,406.0
2021-09-01 18:00:00,1.37798,1.3781,1.37783,1.37796,367.0
2021-09-01 18:30:00,1.37796,1.37808,1.37756,1.37787,403.0
2021-09-01 19:00:00,1.37786,1.37792,1.37716,1.37734,492.0
2021-09-01 19:30:00,1.37733,1.37757,1.37674,1.37688,701.0
2021-09-01 20:00:00,1.37688,1.37694,1.37667,1.37677,292.0
2021-09-01 20:30:00,1.37677,1.37691,1.37669,1.37691,259.0
2021-09-01 21:00:00,1.37684,1.37713,1.37646,1.37692,91.0
2021-09-01 21:30:00,1.37691,1.37699,1.37668,1.37692,54.0
2021-09-01 22:00:00,1.37692,1.37709,1.37684,1.37709,112.0
2021-09-01 22:30:00,1.37709,1.37733,1.37704,1.37716,86.0
2021-09-01 23:00:00,1.37717,1.3772,1.37693,1.37703,108.0
2021-09-01 23:30:00,1.37707,1.37712,1.37697,1.37705,127.0
2021-09-02 00:00:00,1.37705,1.37769,1.37678,1.3769,274.0
2021-09-02 00:30:00,1.3769,1.37762,1.37669,1.37745,335.0
2021-09-02 01:00:00,1.37745,1.37778,1.37731,1.37763,190.0
2021-09-02 01:30:00,1.37762,1.378,1.37715,1.37725,229.0
2021-09-02 02:00:00,1.37725,1.3775,1.37708,1.37736,164.0
2021-09-02 02:30:00,1.37736,1.37778,1.37722,1.37735,142.0
2021-09-02 03:00:00,1.37735,1.37747,1.37727,1.37746,110.0
2021-09-02 03:30:00,1.37746,1.37747,1.37724,1.37733,113.0
2021-09-02 04:00:00,1.37733,1.37753,1.37723,1.37725,103.0
2021-09-02 04:30:00,1.37725,1.37727,1.37705,1.37705,81.0
2021-09-02 05:00:00,1.37705,1.37748,1.37702,1.37724,124.0
2021-09-02 05:30:00,1.37724,1.3781,1.37721,1.37799,185.0
2021-09-02 06:00:00,1.37798,1.37849,1.37778,1.37807,396.0
2021-09-02 06:30:00,1.37807,1.37841,1.37784,1.37787,388.0
2021-09-02 07:00:00,1.37787,1.3781,1.37719,1.37788,597.0
2021-09-02 07:30:00,1.37788,1.37911,1.37781,1.3789,626.0
2021-09-02 08:00:00,1.3789,1.3789,1.37789,1.37791,514.0
2021-09-02 08:30:00,1.37791,1.37886,1.37791,1.37857,504.0
2021-09-02 09:00:00,1.37861,1.37891,1.37829,1.3787,478.0
2021-09-02 09:30:00,1.3787,1.38011,1.37866,1.37948,538.0
2021-09-02 10:00:00,1.37948,1.37987,1.37903,1.37917,361.0
2021-09-02 10:30:00,1.37921,1.37939,1.37879,1.3793,375.0
2021-09-02 11:00:00,1.37929,1.37929,1.3786,1.37881,466.0
2021-09-02 11:30:00,1.37881,1.3794,1.3788,1.37901,392.0
2021-09-02 12:00:00,1.37901,1.37938,1.37853,1.37882,432.0
2021-09-02 12:30:00,1.37887,1.37917,1.37821,1.37861,627.0
2021-09-02 13:00:00,1.37865,1.37908,1.37815,1.379,701.0
2021-09-02 13:30:00,1.379,1.38182,1.37898,1.38169,1117.0
2021-09-02 14:00:00,1.38169,1.38181,1.38032,1.38152,761.0
2021-09-02 14:30:00,1.38152,1.38359,1.38152,1.38357,1383.0
2021-09-02 15:00:00,1.38352,1.38354,1.38249,1.38276,802.0
2021-09-02 15:30:00,1.38276,1.38279,1.38218,1.3823,443.0
2021-09-02 16:00:00,1.38234,1.38282,1.38232,1.38255,344.0
2021-09-02 16:30:00,1.38255,1.38329,1.38228,1.38318,380.0
2021-09-02 17:00:00,1.38318,1.38343,1.38308,1.38336,250.0
2021-09-02 17:30:00,1.38336,1.38366,1.38304,1.38304,195.0
2021-09-02 18:00:00,1.38304,1.38329,1.38285,1.38307,305.0
2021-09-02 18:30:00,1.38307,1.38391,1.38288,1.38387,290.0
2021-09-02 19:00:00,1.3839,1.38391,1.3832,1.38339,218.0
2021-09-02 19:30:00,1.38339,1.38364,1.383,1.38362,321.0
2021-09-02 20:00:00,1.38361,1.38361,1.38324,1.38358,157.0
2021-09-02 20:30:00,1.38358,1.38369,1.3833,1.38332,167.0
2021-09-02 21:00:00,1.38325,1.38362,1.38294,1.38341,86.0
2021-09-02 21:30:00,1.38341,1.38362,1.38324,1.3833,101.0
2021-09-02 22:00:00,1.38327,1.38376,1.38324,1.38369,110.0
2021-09-02 22:30:00,1.38369,1.3837,1.38355,1.38364,73.0
2021-09-02 23:00:00,1.38364,1.38365,1.38346,1.38353,77.0
2021-09-02 23:30:00,1.38353,1.38366,1.38335,1.38358,114.0
2021-09-03 00:00:00,1.38358,1.38421,1.38349,1.38419,196.0
2021-09-03 00:30:00,1.38419,1.38449,1.38414,1.38438,154.0
2021-09-03 01:00:00,1.38438,1.38447,1.3838,1.38408,246.0
2021-09-03 01:30:00,1.38409,1.38429,1.38385,1.38414,282.0
2021-09-03 02:00:00,1.38414,1.3845,1.38405,1.38406,176.0
2021-09-03 02:30:00,1.38406,1.38433,1.38367,1.38368,298.0
2021-09-03 03:00:00,1.3837,1.38378,1.38335,1.38336,237.0
2021-09-03 03:30:00,1.38335,1.38352,1.38321,1.38344,207.0
2021-09-03 04:00:00,1.38344,1.38361,1.38335,1.38337,135.0
2021-09-03 04:30:00,1.38337,1.38338,1.38315,1.38321,152.0
2021-09-03 05:00:00,1.38321,1.38347,1.38306,1.38347,166.0
2021-09-03 05:30:00,1.38347,1.38377,1.3834,1.38365,203.0
2021-09-03 06:00:00,1.38367,1.38377,1.38302,1.38302,328.0
2021-09-03 06:30:00,1.38302,1.38319,1.38273,1.38284,310.0
2021-09-03 07:00:00,1.38285,1.38338,1.38256,1.38274,725.0
2021-09-03 07:30:00,1.38275,1.38308,1.38245,1.3825,468.0
2021-09-03 08:00:00,1.3825,1.38365,1.38242,1.38359,484.0
2021-09-03 08:30:00,1.38356,1.38408,1.38337,1.38344,503.0
2021-09-03 09:00:00,1.38344,1.38406,1.3829,1.38392,606.0
2021-09-03 09:30:00,1.38392,1.38409,1.38341,1.38367,566.0
2021-09-03 10:00:00,1.38367,1.3839,1.38246,1.38278,516.0
2021-09-03 10:30:00,1.38277,1.38278,1.38175,1.38187,399.0
2021-09-03 11:00:00,1.38181,1.38349,1.38181,1.38317,478.0
2021-09-03 11:30:00,1.38317,1.38382,1.38305,1.38321,522.0
2021-09-03 12:00:00,1.38321,1.38351,1.38214,1.38222,666.0
2021-09-03 12:30:00,1.38237,1.38669,1.38237,1.38499,3289.0
2021-09-03 13:00:00,1.38505,1.38598,1.3842,1.38453,1874.0
2021-09-03 13:30:00,1.38453,1.38568,1.38378,1.38523,1500.0
2021-09-03 14:00:00,1.38523,1.38617,1.38451,1.3854,1447.0
2021-09-03 14:30:00,1.3854,1.38742,1.38492,1.38704,1302.0
2021-09-03 15:00:00,1.38705,1.38736,1.3862,1.3863,894.0
2021-09-03 15:30:00,1.3863,1.38666,1.38578,1.3861,544.0
2021-09-03 16:00:00,1.3861,1.38667,1.38598,1.38666,291.0
2021-09-03 16:30:00,1.38666,1.38743,1.38658,1.38737,237.0
2021-09-03 17:00:00,1.38737,1.38876,1.38725,1.38871,411.0
2021-09-03 17:30:00,1.38871,1.38905,1.38838,1.38898,404.0
2021-09-03 18:00:00,1.38898,1.38913,1.38835,1.38835,247.0
2021-09-03 18:30:00,1.38835,1.38839,1.38782,1.38783,280.0
2021-09-03 19:00:00,1.38783,1.38784,1.38685,1.38686,549.0
2021-09-03 19:30:00,1.38686,1.3873,1.38623,1.38624,357.0
2021-09-03 20:00:00,1.38623,1.38639,1.38599,1.38608,483.0
2021-09-03 20:30:00,1.38607,1.38619,1.38563,1.38583,270.0
2021-09-05 21:00:00,1.38548,1.38572,1.38536,1.38555,48.0
2021-09-05 21:30:00,1.38555,1.3861,1.38467,1.38482,122.0
2021-09-05 22:00:00,1.38492,1.38669,1.38476,1.38607,263.0
2021-09-05 22:30:00,1.38608,1.38624,1.38597,1.38609,101.0
2021-09-05 23:00:00,1.38609,1.38637,1.38596,1.38618,156.0
2021-09-05 23:30:00,1.38618,1.38622,1.3857,1.38573,195.0
2021-09-06 00:00:00,1.38573,1.38588,1.38537,1.38537,282.0
2021-09-06 00:30:00,1.38538,1.38565,1.3851,1.38551,264.0
2021-09-06 01:00:00,1.38551,1.38567,1.38521,1.38541,156.0
2021-09-06 01:30:00,1.38541,1.38594,1.38532,1.38567,223.0
2021-09-06 02:00:00,1.38568,1.38579,1.38557,1.38562,211.0
2021-09-06 02:30:00,1.38564,1.38571,1.38525,1.38549,176.0
2021-09-06 03:00:00,1.38549,1.38555,1.38526,1.38526,151.0
2021-09-06 03:30:00,1.38526,1.3854,1.38485,1.38517,169.0
2021-09-06 04:00:00,1.38517,1.38521,1.38477,1.38478,222.0
2021-09-06 04:30:00,1.38478,1.38481,1.38429,1.38438,204.0
2021-09-06 05:00:00,1.38438,1.38449,1.38414,1.38433,182.0
2021-09-06 05:30:00,1.38438,1.38555,1.38434,1.38527,289.0
2021-09-06 06:00:00,1.38525,1.38525,1.38452,1.385,393.0
2021-09-06 06:30:00,1.385,1.38518,1.38442,1.38448,262.0
2021-09-06 07:00:00,1.3845,1.3848,1.38403,1.38437,557.0
2021-09-06 07:30:00,1.38437,1.38467,1.38362,1.38392,501.0
2021-09-06 08:00:00,1.38392,1.3846,1.38362,1.38446,446.0
2021-09-06 08:30:00,1.38444,1.38459,1.38394,1.38417,486.0
2021-09-06 09:00:00,1.38417,1.38451,1.38318,1.3836,483.0
2021-09-06 09:30:00,1.38358,1.38414,1.3832,1.38408,521.0
2021-09-06 10:00:00,1.38408,1.3845,1.38374,1.3838,471.0
2021-09-06 10:30:00,1.3838,1.3839,1.38337,1.38361,353.0
2021-09-06 11:00:00,1.38361,1.38419,1.38308,1.38381,319.0
2021-09-06 11:30:00,1.38381,1.38461,1.38363,1.38454,427.0
2021-09-06 12:00:00,1.38453,1.38464,1.38378,1.38412,371.0
2021-09-06 12:30:00,1.38412,1.38431,1.38357,1.38383,254.0
2021-09-06 13:00:00,1.38383,1.384,1.38305,1.38321,490.0
2021-09-06 13:30:00,1.38319,1.38368,1.38298,1.38327,413.0
2021-09-06 14:00:00,1.38327,1.38338,1.38215,1.38227,497.0
2021-09-06 14:30:00,1.38227,1.38272,1.38183,1.3827,617.0
2021-09-06 15:00:00,1.3827,1.3827,1.3821,1.38228,454.0
2021-09-06 15:30:00,1.38229,1.38295,1.38223,1.38268,226.0
2021-09-06 16:00:00,1.38268,1.38344,1.38268,1.38332,234.0
2021-09-06 16:30:00,1.38332,1.3835,1.38312,1.38312,263.0
2021-09-06 17:00:00,1.38315,1.38353,1.3828,1.38312,724.0
2021-09-06 17:30:00,1.38312,1.38353,1.38272,1.3834,688.0
2021-09-06 18:00:00,1.3834,1.38356,1.3833,1.38352,391.0
2021-09-06 18:30:00,1.38354,1.38354,1.38278,1.38343,285.0
2021-09-06 19:00:00,1.38345,1.38346,1.38288,1.38339,287.0
2021-09-06 19:30:00,1.3834,1.38342,1.38315,1.38331,561.0
2021-09-06 20:00:00,1.3833,1.38341,1.38302,1.38333,432.0
2021-09-06 20:30:00,1.38333,1.3835,1.38309,1.38336,119.0
2021-09-06 21:00:00,1.38317,1.38329,1.38226,1.38289,54.0
2021-09-06 21:30:00,1.38296,1.38348,1.38289,1.38328,81.0
2021-09-06 22:00:00,1.38328,1.38365,1.38312,1.38363,107.0
2021-09-06 22:30:00,1.38363,1.38374,1.38356,1.38358,55.0
2021-09-06 23:00:00,1.38362,1.38374,1.38358,1.38373,80.0
2021-09-06 23:30:00,1.38373,1.38403,1.38371,1.38381,93.0
2021-09-07 00:00:00,1.38383,1.3846,1.38382,1.3845,306.0
2021-09-07 00:30:00,1.3845,1.38517,1.3845,1.38477,290.0
2021-09-07 01:00:00,1.38477,1.38541,1.38468,1.38536,303.0
2021-09-07 01:30:00,1.38532,1.38561,1.38503,1.38526,267.0
2021-09-07 02:00:00,1.38526,1.38527,1.38489,1.38497,196.0
2021-09-07 02:30:00,1.38497,1.38526,1.38496,1.38525,324.0
2021-09-07 03:00:00,1.38523,1.38538,1.38478,1.38491,239.0
2021-09-07 03:30:00,1.38491,1.38491,1.38451,1.38469,113.0
2021-09-07 04:00:00,1.38469,1.38481,1.38454,1.38458,121.0
2021-09-07 04:30:00,1.38458,1.38528,1.38376,1.38376,539.0
2021-09-07 05:00:00,1.38378,1.38386,1.38301,1.38322,460.0
2021-09-07 05:30:00,1.38323,1.38329,1.38294,1.38301,308.0
2021-09-07 06:00:00,1.38301,1.3834,1.3823,1.38249,541.0
2021-09-07 06:30:00,1.3825,1.38309,1.38207,1.38309,559.0
2021-09-07 07:00:00,1.38309,1.38377,1.38264,1.38372,919.0
2021-09-07 07:30:00,1.38372,1.38497,1.38301,1.38314,777.0
2021-09-07 08:00:00,1.38318,1.38322,1.381,1.38125,933.0
2021-09-07 08:30:00,1.38127,1.38184,1.38099,1.38173,686.0
2021-09-07 09:00:00,1.38173,1.38243,1.38144,1.38212,716.0
2021-09-07 09:30:00,1.38212,1.38236,1.38109,1.38122,804.0
2021-09-07 10:00:00,1.38122,1.38189,1.37962,1.37994,914.0
2021-09-07 10:30:00,1.37994,1.37996,1.37862,1.37923,925.0
2021-09-07 11:00:00,1.37926,1.37982,1.37841,1.37924,832.0
2021-09-07 11:30:00,1.37929,1.37932,1.37673,1.37743,865.0
2021-09-07 12:00:00,1.37741,1.37794,1.37702,1.37745,856.0
2021-09-07 12:30:00,1.37751,1.37872,1.37751,1.37801,729.0
2021-09-07 13:00:00,1.37801,1.37809,1.37716,1.37765,755.0
2021-09-07 13:30:00,1.37765,1.37997,1.37758,1.37983,1237.0
2021-09-07 14:00:00,1.37983,1.37996,1.37714,1.37717,1391.0
2021-09-07 14:30:00,1.37713,1.37881,1.37673,1.37841,1286.0
2021-09-07 15:00:00,1.37839,1.37863,1.3774,1.37814,784.0
2021-09-07 15:30:00,1.37814,1.37933,1.37806,1.37902,629.0
2021-09-07 16:00:00,1.37902,1.37924,1.3785,1.37902,455.0
2021-09-07 16:30:00,1.37902,1.37926,1.37862,1.37891,433.0
2021-09-07 17:00:00,1.37887,1.37923,1.37859,1.3786,416.0
2021-09-07 17:30:00,1.37861,1.37957,1.37854,1.37923,373.0
2021-09-07 18:00:00,1.37923,1.37938,1.37903,1.37933,387.0
2021-09-07 18:30:00,1.37933,1.37941,1.37862,1.37871,344.0
2021-09-07 19:00:00,1.37873,1.37876,1.37828,1.37828,566.0
2021-09-07 19:30:00,1.37828,1.37842,1.3779,1.37806,438.0
2021-09-07 20:00:00,1.37806,1.37857,1.37806,1.3784,284.0
2021-09-07 20:30:00,1.3784,1.37858,1.37822,1.37824,308.0
2021-09-07 21:00:00,1.3784,1.3784,1.37812,1.37837,56.0
2021-09-07 21:30:00,1.3784,1.37851,1.37799,1.37848,141.0
2021-09-07 22:00:00,1.37852,1.37868,1.37829,1.37853,249.0
2021-09-07 22:30:00,1.37856,1.3786,1.37839,1.3785,227.0
2021-09-07 23:00:00,1.37852,1.37852,1.37783,1.37783,127.0
2021-09-07 23:30:00,1.37783,1.37825,1.37783,1.37787,103.0
2021-09-08 00:00:00,1.37784,1.37801,1.37748,1.37789,204.0
2021-09-08 00:30:00,1.37791,1.3788,1.37791,1.37864,230.0
2021-09-08 01:00:00,1.37864,1.37864,1.37806,1.37839,221.0
2021-09-08 01:30:00,1.37838,1.37903,1.37832,1.37834,320.0
2021-09-08 02:00:00,1.37836,1.37851,1.37816,1.37838,265.0
2021-09-08 02:30:00,1.37838,1.37843,1.37811,1.37843,281.0
2021-09-08 03:00:00,1.37843,1.37863,1.3778,1.37796,220.0
2021-09-08 03:30:00,1.37795,1.37801,1.37768,1.37791,309.0
2021-09-08 04:00:00,1.37793,1.37823,1.37791,1.37805,180.0
2021-09-08 04:30:00,1.37802,1.37811,1.37786,1.37791,108.0
2021-09-08 05:00:00,1.37791,1.37796,1.37736,1.37746,244.0
2021-09-08 05:30:00,1.37747,1.37748,1.37677,1.37691,345.0
2021-09-08 06:00:00,1.3769,1.3771,1.37558,1.37603,890.0
2021-09-08 06:30:00,1.37603,1.37672,1.37577,1.37612,761.0
2021-09-08 07:00:00,1.3761,1.3771,1.37588,1.37648,1488.0
2021-09-08 07:30:00,1.37648,1.37782,1.37619,1.37647,1059.0
2021-09-08 08:00:00,1.37648,1.37648,1.37502,1.37546,1302.0
2021-09-08 08:30:00,1.37546,1.37641,1.37514,1.3763,1108.0
2021-09-08 09:00:00,1.3763,1.37686,1.3756,1.37633,901.0
2021-09-08 09:30:00,1.37633,1.3767,1.3754,1.37553,791.0
2021-09-08 10:00:00,1.37552,1.37653,1.3753,1.37652,610.0
2021-09-08 10:30:00,1.37653,1.37678,1.376,1.37644,642.0
2021-09-08 11:00:00,1.37643,1.3778,1.37634,1.37739,704.0
2021-09-08 11:30:00,1.37739,1.37741,1.37596,1.37684,743.0
2021-09-08 12:00:00,1.37683,1.37742,1.37672,1.37737,807.0
2021-09-08 12:30:00,1.37737,1.37764,1.37655,1.37655,815.0
2021-09-08 13:00:00,1.37655,1.37673,1.37539,1.37602,906.0
2021-09-08 13:30:00,1.37603,1.37631,1.37514,1.37626,1471.0
2021-09-08 14:00:00,1.37627,1.37669,1.37417,1.37417,1569.0
2021-09-08 14:30:00,1.37425,1.37456,1.37261,1.37374,1619.0
2021-09-08 15:00:00,1.37368,1.3749,1.37345,1.3747,1418.0
2021-09-08 15:30:00,1.3747,1.37683,1.37453,1.37625,1073.0
2021-09-08 16:00:00,1.37624,1.37831,1.3757,1.37812,940.0
2021-09-08 16:30:00,1.37812,1.37812,1.37709,1.3771,730.0
2021-09-08 17:00:00,1.3771,1.37757,1.37681,1.37754,638.0
2021-09-08 17:30:00,1.37753,1.37784,1.37739,1.37782,342.0
2021-09-08 18:00:00,1.37782,1.37843,1.37779,1.37824,516.0
2021-09-08 18:30:00,1.37824,1.37833,1.37789,1.37805,452.0
2021-09-08 19:00:00,1.37804,1.37804,1.37768,1.3779,330.0
2021-09-08 19:30:00,1.3779,1.3779,1.37738,1.37738,396.0
2021-09-08 20:00:00,1.37739,1.37763,1.37728,1.37762,153.0
2021-09-08 20:30:00,1.37762,1.37763,1.37704,1.37711,374.0
2021-09-08 21:00:00,1.37702,1.37735,1.37691,1.37711,137.0
2021-09-08 21:30:00,1.37711,1.37729,1.37693,1.37714,99.0
2021-09-08 22:00:00,1.37714,1.37739,1.37714,1.37721,167.0
2021-09-08 22:30:00,1.37721,1.37733,1.37707,1.37732,92.0
2021-09-08 23:00:00,1.37732,1.37732,1.37668,1.37669,97.0
2021-09-08 23:30:00,1.37669,1.37669,1.37636,1.37663,104.0
2021-09-09 00:00:00,1.37663,1.37669,1.376,1.37647,245.0
2021-09-09 00:30:00,1.37649,1.37652,1.37587,1.37608,264.0
2021-09-09 01:00:00,1.3761,1.37648,1.37601,1.37606,353.0
2021-09-09 01:30:00,1.37606,1.3765,1.3759,1.37648,360.0
2021-09-09 02:00:00,1.37649,1.37729,1.37649,1.37699,333.0
2021-09-09 02:30:00,1.37699,1.37722,1.37675,1.37698,327.0
2021-09-09 03:00:00,1.37701,1.37703,1.37666,1.3767,475.0
2021-09-09 03:30:00,1.3767,1.3769,1.37629,1.37631,430.0
2021-09-09 04:00:00,1.37631,1.37651,1.3759,1.37597,205.0
2021-09-09 04:30:00,1.37597,1.37597,1.37532,1.37574,227.0
2021-09-09 05:00:00,1.37574,1.37581,1.37553,1.37563,171.0
2021-09-09 05:30:00,1.37563,1.37604,1.37559,1.37561,253.0
2021-09-09 06:00:00,1.37559,1.37718,1.37559,1.37703,532.0
2021-09-09 06:30:00,1.37707,1.37772,1.37669,1.3767,676.0
2021-09-09 07:00:00,1.3767,1.37821,1.37638,1.3776,1088.0
2021-09-09 07:30:00,1.3776,1.37931,1.37748,1.37869,1066.0
2021-09-09 08:00:00,1.37869,1.38063,1.37865,1.38049,970.0
2021-09-09 08:30:00,1.3805,1.38117,1.38001,1.38109,790.0
2021-09-09 09:00:00,1.38108,1.38197,1.38051,1.38178,868.0
2021-09-09 09:30:00,1.38178,1.38247,1.38154,1.38179,784.0
2021-09-09 10:00:00,1.38178,1.38218,1.38129,1.38159,512.0
2021-09-09 10:30:00,1.38159,1.38167,1.38097,1.38109,529.0
2021-09-09 11:00:00,1.38109,1.38167,1.38091,1.38138,490.0
2021-09-09 11:30:00,1.38138,1.38372,1.3812,1.38361,1485.0
2021-09-09 12:00:00,1.38362,1.38417,1.3828,1.38305,1237.0
2021-09-09 12:30:00,1.38304,1.3839,1.38205,1.38367,1731.0
2021-09-09 13:00:00,1.38366,1.38469,1.38246,1.3843,1616.0
2021-09-09 13:30:00,1.3843,1.38493,1.38332,1.38398,1829.0
2021-09-09 14:00:00,1.38397,1.38469,1.38357,1.38437,1507.0
2021-09-09 14:30:00,1.38437,1.38535,1.38421,1.38438,1385.0
2021-09-09 15:00:00,1.38439,1.38461,1.3838,1.38404,963.0
2021-09-09 15:30:00,1.38404,1.38534,1.38397,1.38534,853.0
2021-09-09 16:00:00,1.38534,1.38557,1.38469,1.38528,431.0
2021-09-09 16:30:00,1.38528,1.38591,1.38507,1.38563,592.0
2021-09-09 17:00:00,1.38563,1.38623,1.38483,1.3849,827.0
2021-09-09 17:30:00,1.38489,1.38492,1.38447,1.38468,851.0
2021-09-09 18:00:00,1.38471,1.38479,1.38398,1.38406,760.0
2021-09-09 18:30:00,1.38406,1.38416,1.38362,1.38378,526.0
2021-09-09 19:00:00,1.38379,1.3841,1.38353,1.38403,495.0
2021-09-09 19:30:00,1.38404,1.38439,1.38373,1.38373,551.0
2021-09-09 20:00:00,1.38372,1.38396,1.38342,1.3835,352.0
2021-09-09 20:30:00,1.38349,1.38398,1.38348,1.38371,360.0
2021-09-09 21:00:00,1.38346,1.38374,1.38315,1.3836,304.0
2021-09-09 21:30:00,1.3836,1.38391,1.38347,1.38357,160.0
2021-09-09 22:00:00,1.38352,1.3838,1.38352,1.38359,162.0
2021-09-09 22:30:00,1.38361,1.38374,1.38355,1.3836,162.0
2021-09-09 23:00:00,1.38367,1.38369,1.38325,1.38365,198.0
2021-09-09 23:30:00,1.38365,1.38397,1.38363,1.38379,104.0
2021-09-10 00:00:00,1.38385,1.38459,1.38379,1.38425,238.0
2021-09-10 00:30:00,1.38425,1.38425,1.38374,1.38413,219.0
2021-09-10 01:00:00,1.38415,1.38416,1.38328,1.38341,270.0
2021-09-10 01:30:00,1.38341,1.38396,1.38332,1.38379,227.0
2021-09-10 02:00:00,1.38379,1.38476,1.38363,1.38466,339.0
2021-09-10 02:30:00,1.38466,1.38514,1.38437,1.38497,338.0
2021-09-10 03:00:00,1.38495,1.38506,1.38462,1.38477,230.0
2021-09-10 03:30:00,1.38477,1.38515,1.38468,1.38506,378.0
2021-09-10 04:00:00,1.38506,1.38513,1.3848,1.38486,204.0
2021-09-10 04:30:00,1.38486,1.38495,1.38475,1.38489,167.0
2021-09-10 05:00:00,1.38489,1.38522,1.38481,1.38513,232.0
2021-09-10 05:30:00,1.38513,1.38523,1.38425,1.38474,500.0
2021-09-10 06:00:00,1.3848,1.38498,1.38425,1.38486,614.0
2021-09-10 06:30:00,1.38486,1.38618,1.38395,1.38598,645.0
2021-09-10 07:00:00,1.38593,1.38666,1.38562,1.38663,1007.0
2021-09-10 07:30:00,1.38663,1.38785,1.38661,1.38731,965.0
2021-09-10 08:00:00,1.38731,1.38845,1.38727,1.388,942.0
2021-09-10 08:30:00,1.388,1.38847,1.38769,1.38782,828.0
2021-09-10 09:00:00,1.38781,1.38788,1.38695,1.38721,497.0
2021-09-10 09:30:00,1.38721,1.38801,1.38688,1.38711,563.0
2021-09-10 10:00:00,1.38711,1.38743,1.38683,1.38712,475.0
2021-09-10 10:30:00,1.38712,1.38741,1.38639,1.38733,550.0
2021-09-10 11:00:00,1.38733,1.38821,1.38706,1.38805,610.0
2021-09-10 11:30:00,1.38805,1.38848,1.38791,1.38836,802.0
2021-09-10 12:00:00,1.38835,1.38882,1.388,1.38812,750.0
2021-09-10 12:30:00,1.38815,1.38843,1.38732,1.38793,775.0
2021-09-10 13:00:00,1.38793,1.38797,1.38647,1.38672,847.0
2021-09-10 13:30:00,1.38672,1.3872,1.38612,1.38694,1235.0
2021-09-10 14:00:00,1.38698,1.38702,1.38549,1.38631,1242.0
2021-09-10 14:30:00,1.38631,1.38633,1.38496,1.38552,1183.0
2021-09-10 15:00:00,1.38549,1.38578,1.38435,1.38467,1080.0
2021-09-10 15:30:00,1.38467,1.38521,1.38414,1.38463,772.0
2021-09-10 16:00:00,1.3847,1.38525,1.38433,1.38516,537.0
2021-09-10 16:30:00,1.38516,1.38591,1.38493,1.38536,344.0
2021-09-10 17:00:00,1.38534,1.38556,1.38446,1.38478,393.0
2021-09-10 17:30:00,1.38478,1.38488,1.38422,1.38443,234.0
