datetime,open,high,low,close,volume
2022-12-09 14:30:00,1.05369,1.05415,1.05285,1.05384,2126.0
2022-12-09 14:45:00,1.05384,1.05396,1.05295,1.05331,2593.0
2022-12-09 15:00:00,1.05332,1.05577,1.05249,1.05296,4689.0
2022-12-09 15:15:00,1.05296,1.05321,1.05186,1.05227,3131.0
2022-12-09 15:30:00,1.05226,1.05416,1.05219,1.05377,2192.0
2022-12-09 15:45:00,1.05376,1.05421,1.05334,1.05403,2920.0
2022-12-09 16:00:00,1.05403,1.05412,1.05345,1.05367,1829.0
2022-12-09 16:15:00,1.05367,1.05429,1.05357,1.05429,1453.0
2022-12-09 16:30:00,1.05429,1.05514,1.05388,1.05499,2084.0
2022-12-09 16:45:00,1.05499,1.05535,1.05469,1.05489,1790.0
2022-12-09 17:00:00,1.05488,1.05499,1.05438,1.05459,1480.0
2022-12-09 17:15:00,1.05459,1.05459,1.05317,1.05325,1316.0
2022-12-09 17:30:00,1.05325,1.05384,1.05325,1.05361,832.0
2022-12-09 17:45:00,1.05361,1.05458,1.05355,1.05451,1191.0
2022-12-09 18:00:00,1.0545,1.05456,1.05393,1.05438,1529.0
2022-12-09 18:15:00,1.05437,1.05497,1.0542,1.05491,1156.0
2022-12-09 18:30:00,1.05491,1.05555,1.05479,1.05554,1149.0
2022-12-09 18:45:00,1.05555,1.05555,1.05467,1.0549,923.0
2022-12-09 19:00:00,1.05488,1.05499,1.05442,1.05486,1371.0
2022-12-09 19:15:00,1.05485,1.05519,1.05446,1.05477,1007.0
2022-12-09 19:30:00,1.05477,1.05481,1.05446,1.05451,1112.0
2022-12-09 19:45:00,1.05451,1.05479,1.05432,1.05465,948.0
2022-12-09 20:00:00,1.05463,1.05475,1.05432,1.05439,762.0
2022-12-09 20:15:00,1.0544,1.05451,1.05381,1.05382,1266.0
2022-12-09 20:30:00,1.05383,1.05388,1.0535,1.05354,772.0
2022-12-09 20:45:00,1.05355,1.05367,1.05297,1.05298,1372.0
2022-12-09 21:00:00,1.05297,1.05303,1.05285,1.05295,560.0
2022-12-09 21:15:00,1.05293,1.05325,1.05284,1.0531,343.0
2022-12-09 21:30:00,1.05308,1.05329,1.05301,1.05311,354.0
2022-12-09 21:45:00,1.0531,1.05348,1.05302,1.05344,870.0
2022-12-11 22:00:00,1.05274,1.05344,1.05239,1.05298,61.0
2022-12-11 22:15:00,1.05298,1.05327,1.05295,1.05312,64.0
2022-12-11 22:30:00,1.05312,1.05344,1.05292,1.05311,253.0
2022-12-11 22:45:00,1.0531,1.05367,1.0531,1.05323,316.0
2022-12-11 23:00:00,1.05323,1.0534,1.05246,1.0526,757.0
2022-12-11 23:15:00,1.05259,1.0528,1.05251,1.05257,524.0
2022-12-11 23:30:00,1.05257,1.05262,1.05209,1.05229,691.0
2022-12-11 23:45:00,1.05228,1.05237,1.05177,1.05204,587.0
2022-12-12 00:00:00,1.05204,1.05228,1.05152,1.05155,811.0
2022-12-12 00:15:00,1.05155,1.05205,1.05153,1.05188,753.0
2022-12-12 00:30:00,1.05188,1.05227,1.05114,1.05119,825.0
2022-12-12 00:45:00,1.0512,1.05147,1.05094,1.05131,1204.0
2022-12-12 01:00:00,1.05131,1.05146,1.05056,1.05069,1838.0
2022-12-12 01:15:00,1.05068,1.05154,1.05068,1.05139,1698.0
2022-12-12 01:30:00,1.05135,1.05177,1.05116,1.05125,1536.0
2022-12-12 01:45:00,1.05126,1.05126,1.0509,1.0512,1232.0
2022-12-12 02:00:00,1.05119,1.05122,1.05085,1.05109,964.0
2022-12-12 02:15:00,1.05108,1.05116,1.05058,1.05093,643.0
2022-12-12 02:30:00,1.05093,1.05194,1.05087,1.05184,854.0
2022-12-12 02:45:00,1.05185,1.05197,1.05123,1.05127,978.0
2022-12-12 03:00:00,1.05128,1.05159,1.05113,1.05134,576.0
2022-12-12 03:15:00,1.05133,1.05149,1.0512,1.0514,887.0
2022-12-12 03:30:00,1.0514,1.05164,1.05127,1.05151,894.0
2022-12-12 03:45:00,1.05152,1.05161,1.05115,1.05146,868.0
2022-12-12 04:00:00,1.05147,1.05179,1.05137,1.05173,515.0
2022-12-12 04:15:00,1.05173,1.05175,1.05142,1.05154,333.0
2022-12-12 04:30:00,1.05154,1.05194,1.05153,1.05168,337.0
2022-12-12 04:45:00,1.05168,1.05192,1.05155,1.05157,303.0
2022-12-12 05:00:00,1.05157,1.05162,1.05077,1.05092,910.0
2022-12-12 05:15:00,1.05092,1.05115,1.05083,1.05109,707.0
2022-12-12 05:30:00,1.0511,1.05156,1.05109,1.05145,948.0
2022-12-12 05:45:00,1.05145,1.05161,1.05117,1.05158,1049.0
2022-12-12 06:00:00,1.05158,1.05183,1.05133,1.05159,799.0
2022-12-12 06:15:00,1.05158,1.0517,1.05083,1.05125,1276.0
2022-12-12 06:30:00,1.05124,1.05211,1.05114,1.05209,733.0
2022-12-12 06:45:00,1.05209,1.05276,1.05208,1.05222,1158.0
2022-12-12 07:00:00,1.05221,1.05273,1.05151,1.0516,1852.0
2022-12-12 07:15:00,1.0516,1.05309,1.05141,1.05296,1360.0
2022-12-12 07:30:00,1.05295,1.05363,1.05225,1.05245,1805.0
2022-12-12 07:45:00,1.05244,1.05297,1.05231,1.05259,1381.0
2022-12-12 08:00:00,1.05259,1.05302,1.05205,1.05241,1849.0
2022-12-12 08:15:00,1.05241,1.05324,1.05198,1.05303,1520.0
2022-12-12 08:30:00,1.05303,1.0541,1.05296,1.054,2123.0
2022-12-12 08:45:00,1.05401,1.05509,1.05391,1.05448,1854.0
2022-12-12 09:00:00,1.05448,1.05506,1.05439,1.05468,1764.0
2022-12-12 09:15:00,1.05468,1.05522,1.05444,1.05471,1758.0
2022-12-12 09:30:00,1.05473,1.05602,1.05457,1.05596,1599.0
2022-12-12 09:45:00,1.05597,1.05645,1.05563,1.05589,2018.0
2022-12-12 10:00:00,1.05589,1.05601,1.05548,1.05565,1668.0
2022-12-12 10:15:00,1.05565,1.05609,1.05543,1.05562,1115.0
2022-12-12 10:30:00,1.05562,1.05637,1.05543,1.05614,1069.0
2022-12-12 10:45:00,1.05613,1.05664,1.05612,1.05641,1331.0
2022-12-12 11:00:00,1.05641,1.05673,1.05592,1.05627,1243.0
2022-12-12 11:15:00,1.05627,1.05672,1.05585,1.05655,1451.0
2022-12-12 11:30:00,1.05654,1.05737,1.05643,1.05736,1656.0
2022-12-12 11:45:00,1.05735,1.05737,1.05628,1.05652,1553.0
2022-12-12 12:00:00,1.05651,1.0574,1.0563,1.05714,1289.0
2022-12-12 12:15:00,1.05713,1.05739,1.05674,1.05705,1109.0
2022-12-12 12:30:00,1.05706,1.05709,1.05615,1.05626,1303.0
2022-12-12 12:45:00,1.05626,1.05652,1.05532,1.05553,1703.0
2022-12-12 13:00:00,1.05554,1.05627,1.05529,1.05611,1517.0
2022-12-12 13:15:00,1.0561,1.05716,1.05595,1.057,1564.0
2022-12-12 13:30:00,1.05699,1.05724,1.05661,1.05674,1273.0
2022-12-12 13:45:00,1.05673,1.05771,1.05627,1.0571,1481.0
2022-12-12 14:00:00,1.05711,1.05763,1.05664,1.05681,1911.0
2022-12-12 14:15:00,1.05678,1.05695,1.05591,1.05593,1862.0
2022-12-12 14:30:00,1.05593,1.05598,1.05491,1.05507,2731.0
2022-12-12 14:45:00,1.05505,1.05597,1.05499,1.05552,1932.0
2022-12-12 15:00:00,1.05553,1.05796,1.05535,1.05734,3106.0
2022-12-12 15:15:00,1.05733,1.05746,1.05551,1.05552,2419.0
2022-12-12 15:30:00,1.05551,1.05554,1.05397,1.05461,2521.0
2022-12-12 15:45:00,1.0546,1.05461,1.05202,1.05233,2942.0
2022-12-12 16:00:00,1.05232,1.05281,1.05173,1.0524,2770.0
2022-12-12 16:15:00,1.05239,1.05295,1.05195,1.05289,2042.0
2022-12-12 16:30:00,1.05291,1.05409,1.05272,1.05379,1968.0
2022-12-12 16:45:00,1.05379,1.05493,1.05372,1.05438,1876.0
2022-12-12 17:00:00,1.0544,1.05481,1.05392,1.05397,1793.0
2022-12-12 17:15:00,1.05398,1.05422,1.05301,1.05308,1266.0
2022-12-12 17:30:00,1.05308,1.05328,1.05283,1.05303,1326.0
2022-12-12 17:45:00,1.05303,1.05373,1.05291,1.05336,1177.0
2022-12-12 18:00:00,1.05337,1.0535,1.0522,1.05269,2132.0
2022-12-12 18:15:00,1.05269,1.05278,1.05164,1.05202,1764.0
2022-12-12 18:30:00,1.05202,1.05207,1.05156,1.05189,1097.0
2022-12-12 18:45:00,1.05188,1.05232,1.05162,1.05219,1006.0
2022-12-12 19:00:00,1.0522,1.05229,1.05101,1.0513,1339.0
2022-12-12 19:15:00,1.05129,1.05193,1.05116,1.05175,892.0
2022-12-12 19:30:00,1.05176,1.05218,1.05137,1.05208,1437.0
2022-12-12 19:45:00,1.05208,1.05258,1.05181,1.05217,1682.0
2022-12-12 20:00:00,1.05218,1.05301,1.05204,1.05253,1391.0
2022-12-12 20:15:00,1.05252,1.0534,1.05243,1.05301,1163.0
2022-12-12 20:30:00,1.05302,1.05367,1.05292,1.05351,965.0
2022-12-12 20:45:00,1.05351,1.05376,1.0533,1.05353,1013.0
2022-12-12 21:00:00,1.05353,1.05366,1.05328,1.05347,574.0
2022-12-12 21:15:00,1.05348,1.0537,1.05339,1.0536,369.0
2022-12-12 21:30:00,1.0536,1.05365,1.05337,1.05348,415.0
2022-12-12 21:45:00,1.0535,1.05384,1.05344,1.05371,319.0
2022-12-12 22:00:00,1.05283,1.05336,1.05276,1.05325,180.0
2022-12-12 22:15:00,1.05326,1.05343,1.05309,1.05334,58.0
2022-12-12 22:30:00,1.05334,1.0536,1.05334,1.0535,155.0
2022-12-12 22:45:00,1.0535,1.05361,1.05342,1.05361,91.0
2022-12-12 23:00:00,1.05361,1.05388,1.05343,1.05375,324.0
2022-12-12 23:15:00,1.05375,1.05397,1.05363,1.05368,261.0
2022-12-12 23:30:00,1.05368,1.05389,1.05358,1.05388,227.0
2022-12-12 23:45:00,1.05387,1.05418,1.05383,1.05408,285.0
2022-12-13 00:00:00,1.05408,1.05428,1.05396,1.05399,586.0
2022-12-13 00:15:00,1.05398,1.05409,1.05368,1.05386,596.0
2022-12-13 00:30:00,1.05385,1.05464,1.05383,1.05461,412.0
2022-12-13 00:45:00,1.05462,1.05473,1.05404,1.05441,734.0
2022-12-13 01:00:00,1.05442,1.05467,1.05412,1.05464,1006.0
2022-12-13 01:15:00,1.05466,1.05468,1.05426,1.05426,929.0
2022-12-13 01:30:00,1.05426,1.05471,1.05399,1.05463,1056.0
2022-12-13 01:45:00,1.05464,1.05491,1.05443,1.0546,1049.0
2022-12-13 02:00:00,1.0546,1.05495,1.05445,1.05457,877.0
2022-12-13 02:15:00,1.05457,1.05488,1.05447,1.05453,734.0
2022-12-13 02:30:00,1.05454,1.05539,1.05449,1.05509,858.0
2022-12-13 02:45:00,1.0551,1.0551,1.05454,1.0546,998.0
2022-12-13 03:00:00,1.05461,1.05477,1.05423,1.05428,675.0
2022-12-13 03:15:00,1.05428,1.05428,1.05368,1.054,599.0
2022-12-13 03:30:00,1.054,1.05419,1.05361,1.05361,686.0
2022-12-13 03:45:00,1.05362,1.05363,1.0533,1.05342,834.0
2022-12-13 04:00:00,1.05343,1.05353,1.05333,1.05353,421.0
2022-12-13 04:15:00,1.05352,1.05358,1.05308,1.05357,478.0
2022-12-13 04:30:00,1.05357,1.05382,1.05344,1.0536,468.0
2022-12-13 04:45:00,1.0536,1.0541,1.05353,1.05408,433.0
2022-12-13 05:00:00,1.05407,1.05433,1.05383,1.05392,743.0
2022-12-13 05:15:00,1.05393,1.05408,1.05358,1.05397,1004.0
2022-12-13 05:30:00,1.05396,1.05444,1.05378,1.0544,525.0
2022-12-13 05:45:00,1.0544,1.05514,1.05423,1.05508,1137.0
2022-12-13 06:00:00,1.05505,1.05517,1.05467,1.05511,1134.0
2022-12-13 06:15:00,1.05512,1.05543,1.05491,1.0551,1066.0
2022-12-13 06:30:00,1.0551,1.05525,1.05491,1.05519,1070.0
2022-12-13 06:45:00,1.0552,1.05532,1.05452,1.05461,1099.0
2022-12-13 07:00:00,1.05463,1.05594,1.05455,1.05567,1473.0
2022-12-13 07:15:00,1.05568,1.05575,1.05492,1.05539,1525.0
2022-12-13 07:30:00,1.05539,1.056,1.05504,1.05537,1689.0
2022-12-13 07:45:00,1.05538,1.05581,1.05475,1.05509,1643.0
2022-12-13 08:00:00,1.0551,1.05603,1.05456,1.05545,2084.0
2022-12-13 08:15:00,1.05546,1.0555,1.05457,1.05471,1799.0
2022-12-13 08:30:00,1.05472,1.05478,1.05369,1.05403,2093.0
2022-12-13 08:45:00,1.05404,1.05487,1.05311,1.05471,2085.0
2022-12-13 09:00:00,1.0547,1.0547,1.05366,1.05409,2002.0
2022-12-13 09:15:00,1.0541,1.05445,1.05349,1.05358,1389.0
2022-12-13 09:30:00,1.05357,1.05432,1.05316,1.05392,1861.0
2022-12-13 09:45:00,1.05391,1.05433,1.05308,1.05427,1750.0
2022-12-13 10:00:00,1.05428,1.05429,1.05285,1.05299,1691.0
2022-12-13 10:15:00,1.05298,1.05379,1.05275,1.05338,1454.0
2022-12-13 10:30:00,1.05337,1.05388,1.05287,1.05296,1371.0
2022-12-13 10:45:00,1.05297,1.05368,1.05278,1.0535,1403.0
2022-12-13 11:00:00,1.05349,1.05427,1.05327,1.0541,1487.0
2022-12-13 11:15:00,1.05411,1.05458,1.05395,1.05434,1260.0
2022-12-13 11:30:00,1.05434,1.0545,1.05396,1.05434,1263.0
2022-12-13 11:45:00,1.05433,1.05445,1.05349,1.05352,1469.0
2022-12-13 12:00:00,1.05352,1.0547,1.05322,1.05419,1525.0
2022-12-13 12:15:00,1.05419,1.05473,1.05366,1.05463,1441.0
2022-12-13 12:30:00,1.05461,1.05484,1.05375,1.05451,1563.0
2022-12-13 12:45:00,1.05451,1.0552,1.05451,1.0548,1336.0
2022-12-13 13:00:00,1.0548,1.05488,1.05392,1.05445,1828.0
2022-12-13 13:15:00,1.05446,1.05674,1.05437,1.05509,3201.0
2022-12-13 13:30:00,1.05506,1.06486,1.05503,1.06428,6546.0
2022-12-13 13:45:00,1.06427,1.06614,1.06337,1.0646,5927.0
2022-12-13 14:00:00,1.06466,1.06619,1.06441,1.06589,5375.0
2022-12-13 14:15:00,1.06589,1.06729,1.06548,1.0659,4434.0
2022-12-13 14:30:00,1.06596,1.06624,1.06308,1.06485,4593.0
2022-12-13 14:45:00,1.06485,1.06587,1.06414,1.06451,4449.0
2022-12-13 15:00:00,1.06452,1.06501,1.06344,1.06411,4298.0
2022-12-13 15:15:00,1.06411,1.06418,1.0626,1.06299,3620.0
2022-12-13 15:30:00,1.06298,1.06415,1.0625,1.06324,3786.0
2022-12-13 15:45:00,1.06325,1.06403,1.06205,1.0636,4199.0
2022-12-13 16:00:00,1.0636,1.06563,1.06336,1.06553,2771.0
2022-12-13 16:15:00,1.06553,1.06583,1.06445,1.0657,3142.0
2022-12-13 16:30:00,1.0657,1.06582,1.06419,1.06439,3060.0
2022-12-13 16:45:00,1.0644,1.06459,1.06243,1.0629,3033.0
2022-12-13 17:00:00,1.06291,1.06376,1.06272,1.06331,2635.0
2022-12-13 17:15:00,1.0633,1.06331,1.06184,1.06225,2691.0
2022-12-13 17:30:00,1.06224,1.06294,1.0617,1.06184,2429.0
2022-12-13 17:45:00,1.06184,1.06205,1.06104,1.06142,2227.0
2022-12-13 18:00:00,1.06141,1.06165,1.061,1.06145,2102.0
2022-12-13 18:15:00,1.06146,1.0624,1.06146,1.06225,1565.0
2022-12-13 18:30:00,1.06225,1.06275,1.06178,1.06209,1688.0
2022-12-13 18:45:00,1.06209,1.06247,1.06163,1.06199,1781.0
2022-12-13 19:00:00,1.06198,1.06238,1.06176,1.06236,1330.0
2022-12-13 19:15:00,1.06236,1.06243,1.06197,1.06241,1273.0
2022-12-13 19:30:00,1.06242,1.06406,1.06234,1.0639,1337.0
2022-12-13 19:45:00,1.06388,1.06405,1.06306,1.06358,1797.0
2022-12-13 20:00:00,1.06356,1.06358,1.06261,1.06278,1503.0
2022-12-13 20:15:00,1.06278,1.06358,1.06268,1.06346,919.0
2022-12-13 20:30:00,1.06347,1.06378,1.06286,1.063,1692.0
2022-12-13 20:45:00,1.063,1.0635,1.0625,1.06266,1603.0
2022-12-13 21:00:00,1.06266,1.06316,1.06266,1.06302,1021.0
2022-12-13 21:15:00,1.06302,1.06318,1.06266,1.0628,609.0
2022-12-13 21:30:00,1.0628,1.06312,1.06272,1.06311,420.0
2022-12-13 21:45:00,1.06311,1.06327,1.06309,1.06312,440.0
2022-12-13 22:00:00,1.06316,1.06325,1.06265,1.06292,138.0
2022-12-13 22:15:00,1.06292,1.0633,1.06281,1.06321,201.0
2022-12-13 22:30:00,1.06323,1.06329,1.06282,1.06299,1169.0
2022-12-13 22:45:00,1.06298,1.06324,1.06282,1.06322,275.0
2022-12-13 23:00:00,1.06322,1.06357,1.06235,1.0624,671.0
2022-12-13 23:15:00,1.06241,1.06272,1.06205,1.06234,1043.0
2022-12-13 23:30:00,1.06234,1.06279,1.06234,1.06264,685.0
2022-12-13 23:45:00,1.06263,1.06279,1.06238,1.06238,453.0
2022-12-14 00:00:00,1.06237,1.0633,1.06226,1.06311,1120.0
2022-12-14 00:15:00,1.06312,1.06334,1.0623,1.06266,963.0
2022-12-14 00:30:00,1.06265,1.06299,1.06248,1.06297,1279.0
2022-12-14 00:45:00,1.06298,1.06377,1.06263,1.06355,1577.0
2022-12-14 01:00:00,1.06357,1.06387,1.0631,1.06337,1177.0
2022-12-14 01:15:00,1.06338,1.06374,1.06304,1.06316,1887.0
2022-12-14 01:30:00,1.06315,1.06382,1.06311,1.06321,1562.0
2022-12-14 01:45:00,1.0632,1.06352,1.06318,1.06341,1191.0
2022-12-14 02:00:00,1.06341,1.06381,1.0632,1.06336,941.0
2022-12-14 02:15:00,1.06336,1.06353,1.06304,1.06315,679.0
2022-12-14 02:30:00,1.06316,1.06323,1.06264,1.06271,867.0
2022-12-14 02:45:00,1.06271,1.06291,1.0626,1.06272,720.0
2022-12-14 03:00:00,1.06273,1.06279,1.06236,1.0625,597.0
2022-12-14 03:15:00,1.0625,1.06253,1.06237,1.06249,242.0
2022-12-14 03:30:00,1.06248,1.06288,1.06244,1.06276,437.0
2022-12-14 03:45:00,1.06276,1.06285,1.06248,1.06257,520.0
2022-12-14 04:00:00,1.06257,1.06262,1.06232,1.06262,320.0
2022-12-14 04:15:00,1.06263,1.06263,1.06214,1.06235,434.0
2022-12-14 04:30:00,1.06235,1.06243,1.06192,1.06218,629.0
2022-12-14 04:45:00,1.06217,1.06241,1.06194,1.06235,600.0
2022-12-14 05:00:00,1.06236,1.06272,1.0623,1.06262,777.0
2022-12-14 05:15:00,1.06263,1.06288,1.06263,1.06283,732.0
2022-12-14 05:30:00,1.06282,1.06294,1.06252,1.06289,750.0
2022-12-14 05:45:00,1.06288,1.06302,1.06244,1.06255,1195.0
2022-12-14 06:00:00,1.06255,1.06328,1.06253,1.06307,1425.0
2022-12-14 06:15:00,1.06306,1.06385,1.06297,1.06355,1663.0
2022-12-14 06:30:00,1.06354,1.064,1.06344,1.06362,1289.0
2022-12-14 06:45:00,1.06362,1.064,1.06336,1.0637,1448.0
2022-12-14 07:00:00,1.06369,1.0642,1.06311,1.06319,1790.0
2022-12-14 07:15:00,1.06318,1.0634,1.06216,1.06218,1747.0
2022-12-14 07:30:00,1.06218,1.06279,1.06195,1.06247,1900.0
2022-12-14 07:45:00,1.06247,1.0631,1.06195,1.06294,1909.0
2022-12-14 08:00:00,1.06294,1.06322,1.06185,1.06283,2699.0
2022-12-14 08:15:00,1.06284,1.0637,1.06277,1.06303,1858.0
2022-12-14 08:30:00,1.06304,1.06442,1.06304,1.06365,1937.0
2022-12-14 08:45:00,1.06364,1.06438,1.06358,1.06417,2077.0
2022-12-14 09:00:00,1.06416,1.06481,1.06385,1.06431,1951.0
2022-12-14 09:15:00,1.0643,1.0654,1.06419,1.06529,2109.0
2022-12-14 09:30:00,1.06529,1.06632,1.06485,1.06625,2052.0
2022-12-14 09:45:00,1.06624,1.06648,1.06589,1.06618,1459.0
2022-12-14 10:00:00,1.06618,1.06682,1.06556,1.06637,2574.0
2022-12-14 10:15:00,1.06639,1.06657,1.06541,1.06642,2006.0
2022-12-14 10:30:00,1.06641,1.06646,1.06536,1.06539,1772.0
2022-12-14 10:45:00,1.06538,1.06715,1.06529,1.06691,1887.0
2022-12-14 11:00:00,1.06691,1.06704,1.06508,1.06528,1872.0
2022-12-14 11:15:00,1.06527,1.06549,1.06475,1.06543,1855.0
2022-12-14 11:30:00,1.06542,1.06551,1.0647,1.06504,1380.0
2022-12-14 11:45:00,1.06504,1.06521,1.06447,1.06516,1391.0
2022-12-14 12:00:00,1.06517,1.06519,1.0645,1.06455,1258.0
2022-12-14 12:15:00,1.06454,1.06484,1.06431,1.06474,1411.0
2022-12-14 12:30:00,1.06475,1.06503,1.06383,1.06405,1586.0
2022-12-14 12:45:00,1.06405,1.06468,1.06381,1.06451,1402.0
2022-12-14 13:00:00,1.06451,1.0653,1.06435,1.06479,1373.0
2022-12-14 13:15:00,1.06479,1.0653,1.06427,1.06438,1929.0
2022-12-14 13:30:00,1.06438,1.06467,1.06398,1.06431,2101.0
2022-12-14 13:45:00,1.06433,1.06469,1.06357,1.06462,2195.0
2022-12-14 14:00:00,1.06461,1.06489,1.06357,1.06397,2154.0
2022-12-14 14:15:00,1.06397,1.06421,1.06362,1.06381,1906.0
2022-12-14 14:30:00,1.06381,1.06486,1.06313,1.06485,3192.0
2022-12-14 14:45:00,1.06485,1.06505,1.06421,1.06424,2190.0
2022-12-14 15:00:00,1.06424,1.06553,1.06408,1.06496,2694.0
2022-12-14 15:15:00,1.06495,1.06565,1.06482,1.06548,1990.0
2022-12-14 15:30:00,1.06546,1.06547,1.06435,1.06517,1824.0
2022-12-14 15:45:00,1.06516,1.06611,1.06453,1.06464,2401.0
2022-12-14 16:00:00,1.06465,1.06511,1.06414,1.06482,1989.0
2022-12-14 16:15:00,1.06482,1.06596,1.06448,1.06589,2213.0
2022-12-14 16:30:00,1.0659,1.06606,1.06547,1.06601,1765.0
2022-12-14 16:45:00,1.06603,1.06603,1.06528,1.06537,1741.0
2022-12-14 17:00:00,1.06536,1.06576,1.06491,1.06568,1388.0
2022-12-14 17:15:00,1.06569,1.06673,1.06514,1.06593,1511.0
2022-12-14 17:30:00,1.06593,1.06653,1.06567,1.0661,2300.0
2022-12-14 17:45:00,1.0661,1.06612,1.06508,1.06509,1065.0
2022-12-14 18:00:00,1.06508,1.06625,1.06502,1.06625,626.0
2022-12-14 18:15:00,1.06623,1.06703,1.06618,1.06648,481.0
2022-12-14 18:30:00,1.06647,1.06828,1.06639,1.06793,637.0
2022-12-14 18:45:00,1.06787,1.06843,1.06756,1.06776,711.0
2022-12-14 19:00:00,1.06772,1.06777,1.06294,1.06462,1577.0
2022-12-14 19:15:00,1.06441,1.06555,1.06412,1.06519,1492.0
2022-12-14 19:30:00,1.06514,1.06772,1.06214,1.06571,1630.0
2022-12-14 19:45:00,1.06575,1.06764,1.06407,1.06633,1565.0
2022-12-14 20:00:00,1.0664,1.06945,1.06614,1.06894,1497.0
2022-12-14 20:15:00,1.06902,1.06902,1.06652,1.06656,1364.0
